username,created_at,text,retweet,favorite
biyaanhaz,2020-07-05 12:33:16,@aMrazing Tutup mata.,0,0
biyaanhaz,2020-07-05 11:49:23,Aku sering bgt praktekin ini. Insyaallah lebih tenang. https://t.co/Z0rH4uG5Z6,0,0
biyaanhaz,2020-07-05 11:43:17,@UPIfess Nder......,0,0
biyaanhaz,2020-07-05 11:00:13,"Makin sini malah makin benci sama hal hal diluar kendali. Makin bingung aja sama diri sendiri. Anw, makasi udah kuat sejauh ini. Selain beban yg berasa berat bgt, lingkungan juga terasa ga berpihak.",0,0
biyaanhaz,2020-07-04 13:32:26,"@UPIfess Pernah, tp skrg ga siap. Males jg si kayak blm nemu urgensinya kecuali buat seneng seneng doang.",0,0
biyaanhaz,2020-07-04 12:18:22,@UPIfess Km hebat uda kuat sejauh ini😊,0,0
biyaanhaz,2020-07-04 12:17:09,Nanaonan si ngabisin duit bikin kalung anti kolorna:((,0,0
biyaanhaz,2020-07-04 08:41:12,@UPIfess Tu laa netijen yg cuma dapet otak setengah sendok teh,0,0
biyaanhaz,2020-07-04 08:19:47,@UPIfess It's okay to not be okay,0,1
biyaanhaz,2020-07-04 07:56:29,"@AmriRasyiddin Wkwkwk Pun10, sy tida mau mati muda karena kolorna",0,0
biyaanhaz,2020-07-04 07:55:43,Ga semua orang punya keluarga yg menyenangkan Sabar ya HAHA🙂,0,2
biyaanhaz,2020-07-04 00:00:07,"Kita berasal dari yg tak ada, maka tak layak bagi kita memaksakan diri untuk sesuatu yg tak sanggup kita lakoni. https://t.co/mVQI2y1nrQ",1,0
biyaanhaz,2020-07-03 21:40:58,"Ak sampe skrg mikir² kl mau kumpul, masi parno aja gitu",0,0
biyaanhaz,2020-07-03 21:38:12,Ko orang² berani kumpul banyakan ya(?) Dan gapake protokol kesehatan Suka sedi padahal akademisi:((,0,0
biyaanhaz,2020-07-03 04:44:00,@FOOD_FESS Mauuuuu,0,0
biyaanhaz,2020-07-03 00:03:53,@collegemenfess Yaaa iyaa si kan new normal Btw biar software yg banyak dibikin sm amazon dan temen²nya bisa kepake juga. 😶,0,0
biyaanhaz,2020-07-01 02:34:19,@UPIfess Kapan kapan,0,0
biyaanhaz,2020-07-01 02:28:15,broken record~,0,0
biyaanhaz,2020-06-30 23:44:26,@UPIfess Aku ge kkn belum keluar Tp blm ikut kkn jg sii,0,1
biyaanhaz,2020-06-30 12:14:48,"@UPIfess Harus bisa b aja ndeer, lagian ituka hal yg gabisa dikendalikan. Gapenting jg mikirin ginian alias ngeribetin huh.",0,0
biyaanhaz,2020-06-29 12:33:01,Diliatliat kurikulum anak sbm itb sm anak bisnis upi sama. Tapi ko outputnya beda ya😶,0,0
biyaanhaz,2020-06-28 15:00:46,Ternyata pendidikan jaman skrg emg diubah ya Dari menempatkan guru sbg seorang yg digugu dan ditiru Menjadi Pendamping dan pelatih Wajarsi kalo akhirnya ada pergeseran pada karakter peserta didik,0,1
biyaanhaz,2020-06-28 12:13:54,Terlalu bodo amat juga nyatanya ga baik. Aku pernah sangat amat bodo amat. Dan akhirnya malah jd boomerang k diri aku. Pintar menyeimbangkan ajalah ya. https://t.co/pLyJiGYIcY,0,1
