username,created_at,text,retweet,favorite
r_fiika,2020-07-05 17:20:53,I need a dentist 😟,0,0
r_fiika,2020-07-05 14:37:47,@onyasoniaa Tapi makan lays tangan kita juga bercalemok pun,0,0
r_fiika,2020-07-05 13:34:16,&lt;&lt;&lt;bercalemok&gt;&gt;&gt; 😂😂😂,0,0
r_fiika,2020-07-05 13:33:37,"Dengerin mantan rektor Unand di webinar. Auto ngakak pas denger ""...orang Minang ini kreativitasnya kurang. Kerupuk lado dari dulu sudah ada. Tp jarang kita lihat org2 makan kerupuk lado di airport. Karna kemasannya yang besar dan tangan kita bercalemok saat memakannya..""",0,0
r_fiika,2020-07-05 09:01:29,Tapi sejak harus verifikasi ini ga pernah lagi pake grab https://t.co/Xn7PhfdfPP,0,0
r_fiika,2020-07-05 09:00:01,Lebih ngerti pake Lazada daripada marketplace lainnya. Lebih sering pake grab daripada gojek.,0,0
r_fiika,2020-07-05 08:34:38,@TokopediaCare INV/20200704/XX/VII/577020001 dan INV/20200704/XX/VII/576955119 dicancel karena barang tidak tersedia.,0,0
r_fiika,2020-07-05 04:58:17,Hai @TokopediaCare berapa lama proses pembatalan pesanan akan diproses? Saya ajukan pembatalan dari kemaren tapi gaada progres. Lama banget,0,0
r_fiika,2020-07-04 10:16:19,@dessarlinadia Engga dong hahaha,0,0
r_fiika,2020-07-04 09:55:07,blompernah menang Give Away seumur umur hahahaha,0,0
r_fiika,2020-07-04 09:54:34,@ShopeeID A Redmi Note 9 Pro #SeruBarengShopee SEBANYAK-BANYAKNYA,0,0
r_fiika,2020-07-04 09:40:03,"Hai @LazadaIDCare saya mau cek status pemesanan, apakah dibatalkan atau diproses penjual.",0,0
r_fiika,2020-07-02 18:25:28,Juara satu https://t.co/7ZGuXEtil4,0,0
r_fiika,2020-07-02 11:16:09,@onyasoniaa aku tertawa,0,0
r_fiika,2020-07-02 11:15:35,Alhamdulillah kamis ku berlalu :3,0,0
r_fiika,2020-07-01 01:51:59,Pengen jugalah suatu hari kayak rang-orang yang bayar pajak penghasilnnya gede...,0,0
r_fiika,2020-06-30 15:52:47,@mariatriani Wahh you look so different eyaaaa mar mar mar😍,0,0
r_fiika,2020-06-30 15:37:42,"Sebagai orang yang centang dua biru wassapnya aktif, pake foto profil, last seen nya juga ada.. w juga heran kenapa w masih aktifin semuanya 🤔 https://t.co/h0TraZ11PP",0,0
r_fiika,2020-06-30 04:00:23,Kok bisa ya cantik-cantik high heels pink tapi keluar toilet dibiarin closetnya basah dimana-mana 🤔,0,0
r_fiika,2020-06-29 16:08:43,@onyasoniaa Ini pertanyaan serius apa becanda? Kalo serius: ss kayak biasa aja 🤔,0,0
r_fiika,2020-06-29 16:05:12,@onyasoniaa yaktul,0,0
r_fiika,2020-06-29 15:48:49,Udah empat kali..,0,0
r_fiika,2020-06-29 15:47:43,Udah tiga kali ngulang adegan ini 😞😞 #ItsOkayToNotBeOkay https://t.co/CTfStKVqwR,0,0
r_fiika,2020-06-28 13:22:48,"@aan__ @aaannngggsss Ni, #infojompo hahaha",0,0
r_fiika,2020-06-28 05:31:00,Intinya kelen tidak konsisten,0,0
r_fiika,2020-06-28 05:28:20,Kenapa ya rang-orang mencoba boikot UNVR tapi giliran IG ngeluarin sticker berbau sama cuma himbauan untuk ga pake sticker itu aja. Gaada yg menyerukan boikot IG. https://t.co/4rUDoJl2m8,0,0
r_fiika,2020-06-27 16:42:29,Ciri-ciri barang yang gak akan jadi dibeli: scroll olshop satu ke olshop lainnnya alias buang-buang waktu aja,0,0
r_fiika,2020-06-24 11:29:09,ㅤ 😭😭😭JONGDAE😭😭😭 😭😭😭😭😭 😭😭😭😭😭 😭😭😭😭😭😭😭😭😭😭😭😭 😭😭😭😭😭😭😭😭😭😭😭😭 😭😭😭😭😭😭😭😭😭😭😭 😭😭😭😭😭😭😭😭😭 😭😭😭😭😭😭😭 😭😭😭😭😭 😭😭😭 😭,0,0
r_fiika,2020-06-24 11:27:22,Ya ampun hahaha https://t.co/ZZMYq1SmsL,0,1
r_fiika,2020-06-24 11:26:40,JONGDAE YAAAAA!!!! 😭😭😭😭😭,0,0
r_fiika,2020-06-20 03:16:56,Enaknya jajan apa ya hari ini? https://t.co/V4lISwCApc,0,1
r_fiika,2020-06-18 14:00:04,@ikhwanib Iyaa ribet bgt gak si,0,0
r_fiika,2020-06-18 11:37:29,Kenapa mesen grab car harus verify selfie dulu🤔🤔🤔🤔,0,0
r_fiika,2020-06-17 14:07:32,"Sebelum kenal K~pop gue ga paham apa yang terjadi di TWWW twitter. Sekarang udah langsung ""Ooh"" setiap liat apa yang lagi trending.",0,0
r_fiika,2020-06-14 16:52:53,🎈,0,0
r_fiika,2020-06-14 10:29:56,Ya ampun receh bet gue liat ini aja ngakak https://t.co/x679JoaXEU,0,0
r_fiika,2020-06-14 03:20:50,Aktivitas minggu ku: hadir online nikahan senior🤩🤩,0,0
r_fiika,2020-06-12 14:31:32,@aMrazing https://t.co/rCanJXYlxT,0,0
r_fiika,2020-06-12 14:24:02,@aMrazing https://t.co/AZcyu2XsD0,0,0
r_fiika,2020-06-11 14:57:02,Ada masanya setitik sariawan bisa mengacaukan hari mu,0,0
r_fiika,2020-06-11 13:38:47,@Cristiano Yaampun keren bet jadi orang ga ngerti lagi.,0,0
r_fiika,2020-06-10 14:05:09,Kadang suka heran sama fansite. Kalo ngedit foto kebangetan -.- Aslinya lebih bagus padahal https://t.co/JdXGCj0Ab9 https://t.co/yjYUrDSMuA,0,0
r_fiika,2020-06-10 11:48:48,@G_ifii Pas saat bang d.o kalua thanks,0,0
r_fiika,2020-06-10 11:36:54,@G_ifii Nonton dimana bagi link,0,0
r_fiika,2020-06-08 11:46:54,"@aMrazing ""Harus bisa ukur diri, siapa orangtua, bakalan mampu nguliahin di sana gak"" Guru SMA.",0,0
r_fiika,2020-06-08 07:49:57,😃😃😃 https://t.co/Osgy6JgQ96,0,0
r_fiika,2020-06-08 04:28:20,Lol https://t.co/CTi8kVfWa5,0,0
r_fiika,2020-06-07 14:35:10,"Apa boleh suatu hari juga bisa ke sana, Tuhan? Wkwkkw",0,0
r_fiika,2020-06-07 14:34:07,Dari kemaren mata berkaca-kaca liat keindahan Afrika di Youth Over Flowers Afrika. https://t.co/2tdMYSrYM3,0,0
r_fiika,2020-06-07 08:26:58,Jongdae keren bet wkwk,0,0
r_fiika,2020-06-07 04:45:13,Gue merasa normal setelah baca tweet orang-orang abis nonton drakor. Kelar satu drama kepoin project aktornya yang lain. Rasain.,0,0
r_fiika,2020-06-03 14:21:31,@teppy87 Wah aku juga akhirnya mendua. Awalnya Jungpal tapi gpp juga kalo sama Taek hahaha,0,0
r_fiika,2020-06-03 14:02:27,Favorit selama pandemi: Anak-anak abang &lt;&lt;&lt;&lt;ABANG&gt;&gt;&gt;&gt; dan anak-anak mamaipapai https://t.co/Y6yobaG91L,0,0
r_fiika,2020-06-02 15:36:49,"Baru nonton Dear Love, nya BCL. ""I am keeping the tradition, to make it easier for noah to slowly adopt, to the new normal."" https://t.co/LZTxl2Ur2l",0,0
r_fiika,2020-06-02 10:17:55,Selasa ku sabar nungguin buka satu file bisa kelar satu episode Hospital Playlist,0,0
r_fiika,2020-05-30 07:26:22,@putrinurhalimah @BigAlphaID Can relate hahaha,0,0
r_fiika,2020-05-26 15:31:28,@mariatriani @cherlyputri Pengen tahu brontak pasa baru,0,0
r_fiika,2020-05-24 18:44:19,Also me: Yaiyalah kan td sore minum kopi. https://t.co/hyhT1E8iyA,0,0
r_fiika,2020-05-24 18:41:06,Me: sebel gabisa tidur https://t.co/4r88iULY14,0,0
r_fiika,2020-05-24 07:55:53,#dirantauaja,0,0
r_fiika,2020-05-20 12:45:52,@Onyaso_ harusnya koma setelah box,0,0
r_fiika,2020-05-19 08:23:25,Ya Allah butuh simsalabim jadi Kun faya kun Alohomora,0,0
r_fiika,2020-05-14 16:07:15,@windyariestanty 3,0,0
r_fiika,2020-05-14 07:24:32,#EXOis9 https://t.co/OcwkyrBV4R,0,0
r_fiika,2020-05-14 06:13:33,"Tahun lalu yang wamil D.O, bapernya karna Lay. Tahun ini yang wamil Suho, bapernya karna Jongdae.",0,0
r_fiika,2020-05-14 06:11:20,#LetsMeetAgain_SUHO #JONGDAE https://t.co/BElqFenKDO,0,0
r_fiika,2020-05-14 06:06:15,JONGDAE AAAA 😭😭😭😭😭😭,0,0
r_fiika,2020-05-14 05:30:58,User @ oohsehun please do your job,0,0
r_fiika,2020-05-13 16:43:46,@Agoeng_Rama Ih masih ada loh,0,0
r_fiika,2020-05-13 16:40:56,#SUHO Hehe bisa ding,0,0
r_fiika,2020-05-13 16:40:09,SUHO Kenapa kelincinya ga keluar -_-,0,0
r_fiika,2020-05-12 12:11:53,@G_ifii Lagi buka puasa dia,0,0
r_fiika,2020-05-12 08:57:55,@ikhwanib Lol,0,0
r_fiika,2020-05-12 08:57:07,https://t.co/LxbarDPX8q,0,0
r_fiika,2020-05-11 21:38:06,"Kalo pas buka puasa, kita lebih fokus ke isu-isu terkini. Kalo dikasih judul kira-kira judulnya: Dunia Hari Ini. 😀😀",0,0
r_fiika,2020-05-11 21:35:14,"Obrolan rutin saat sahur: reply ke puluhan tahun silam. Dad tell us about zaman PPRI, naik gunung Marapi, transaksi yang dipermudah mentri, dll dll dll🤭🤭🤭",0,0
r_fiika,2020-05-10 21:52:12,Speechless https://t.co/2Pjj1Mxqry,0,0
r_fiika,2020-05-10 21:40:25,@RianEkkyP https://t.co/grYC2dfR2J,0,0
r_fiika,2020-05-10 14:24:02,What can i do now,0,0
r_fiika,2020-05-10 09:41:09,Ga perlu rendem kacang ijo dari pagi dan ga ngabisin gas juga buat rebus lama. Woah 👏👏👏,0,0
r_fiika,2020-05-10 09:39:55,Nyobain rumus 7:30:7 yang nemu di timeline buat rebus kacang ijo. Wah daebakk it's work!! https://t.co/ARhS2ye9Xz,0,0
r_fiika,2020-05-09 11:34:23,@aan__ 🤭🤭🤭🤭🤭,0,0
r_fiika,2020-05-09 10:17:48,Sssssslruppp 😀😀 https://t.co/s5LXLrmEux,0,0
r_fiika,2020-05-08 12:19:01,Not me🤭🤭🤭 https://t.co/bAFcs5TffU,0,0
r_fiika,2020-05-08 12:15:48,KAI 🎈 https://t.co/cdkUQ5YGra,0,0
r_fiika,2020-05-07 02:27:08,@ikhwanib Same hereeee haha,0,0
r_fiika,2020-05-06 11:45:00,@romeogadungan @gfriza Turut berduka ka Tirta. Semoga keluarga yang ditinggalkan diberi ketabahan.,0,0
r_fiika,2020-05-06 08:12:09,😒😒😒 https://t.co/Lzz0H4sfjY,0,0
r_fiika,2020-05-05 15:39:13,Kai 🎈,0,0
r_fiika,2020-05-05 12:21:11,Kyoongcon ini mah 🤩🤩🤩 @B_hundred_Hyun,0,0
r_fiika,2020-05-05 07:30:36,@G_ifii Hahahaha https://t.co/o6jAJ1clu8,0,0
r_fiika,2020-05-05 07:08:35,"wkwk tapi ga perlu keluar duit buat ongkos, jajan-jajanan. Gak perlu isi paket data, gak ada expense buat ""yaudah gue udah cape ini kerja jajan aja senengin diri"", dll dll. https://t.co/2OflG8XAwB",0,1
r_fiika,2020-05-05 07:07:07,Apa cuma gue yang menikmati WFH? Not even miss the office. Kerjaannya sama aja kadang banyak kadang selow.,0,0
r_fiika,2020-05-04 06:22:55,Gue receh bgt sejak masuk kpop🤣🤣🤣,0,0
r_fiika,2020-05-04 06:22:19,"So, Sehun ga jadi tidur sendiri? https://t.co/EkbN0AOTXl",0,0
r_fiika,2020-05-04 06:01:40,Suho oppaaaa😭😭😭😭 https://t.co/jGWqOgodoL,0,0
r_fiika,2020-05-03 14:18:33,@mommy_elzar @zarryhendrik Yaampun arneeeee😂😂😂😂😂😂😂😂,0,0
r_fiika,2020-05-02 15:24:06,Dramanya bang limin ini gaada bagus-bagusnya di jalan cerita. Tapi karna yang main banglimin yaudahlah ya tonton aja haha,0,0
r_fiika,2020-05-02 07:53:17,@G_ifii Wkwk parnoan luuu,0,0
r_fiika,2020-05-01 15:16:43,Menunggu film Aruna dan Lidahnya jilid II. https://t.co/4oyQIkdwHY,0,0
r_fiika,2020-05-01 07:31:51,period be like https://t.co/fkIUNC9Jpm,0,1
r_fiika,2020-05-01 04:33:25,@kamentrader D?,0,0
r_fiika,2020-04-29 15:48:09,"Verses of love 2, film terkrik-krik yang gue tonton di netflix sejauh ini https://t.co/hefZh8PPZ4",0,0
r_fiika,2020-04-29 12:09:16,April and a flower,0,0
r_fiika,2020-04-29 11:35:06,@Agoeng_Rama Seneng dong buka puasa duluan,0,0
r_fiika,2020-04-29 11:34:49,@Onyaso_ Pinter ustajah,0,0
r_fiika,2020-04-29 09:48:59,Puasa batal jam segini banget😊😊😊😊😊,0,0
r_fiika,2020-04-29 06:56:35,🤭🤭🤭 https://t.co/1NgDed2jPe,0,0
r_fiika,2020-04-28 15:10:28,@Onyaso_ Assalamualaikum sonia. Numpang ngakak,0,0
