username,created_at,text,retweet,favorite
nadiadjibran,2020-07-05 09:37:02,Astaganaga #PsychoButItsOkay 😯😯,0,0
nadiadjibran,2020-07-03 15:54:33,*habis kerja borang* https://t.co/QbaXcBMHyu,0,0
nadiadjibran,2020-07-03 09:37:52,I just really love to remind myself that having kindhearted people around us is one of the biggest blessing. ❤,2,3
nadiadjibran,2020-06-30 14:56:18,"@sriwahyunim_ Asiaap yayucuu, cemumut 😊💪",0,0
nadiadjibran,2020-06-30 11:00:49,"@sriwahyunim_ Goodluck on everything you're fighting for, yayuucuu 🙆‍♀🙆‍♀",0,0
nadiadjibran,2020-06-29 16:59:09,@nugusssss 🥺🥺🥺,0,0
nadiadjibran,2020-06-29 15:07:27,Sampe kapan mau menyalahkan lingkungan dan orang lain?,0,0
nadiadjibran,2020-06-29 01:43:15,https://t.co/eqHpnOqcj0,1,0
nadiadjibran,2020-06-29 00:26:30,Park escape selesai dengan bantuan hints + skip + cheat dari yutub + pikiran sendiri. Mantaplah game ini 😃,0,0
nadiadjibran,2020-06-26 01:06:00,@dizarandani @nugusssss So rindu sy comeback main gartic wkwkwk,0,0
nadiadjibran,2020-06-24 03:43:40,@sriwahyunim_ Aaww so manis skli ini 😚 wkwkwkwk,0,0
nadiadjibran,2020-06-23 22:19:45,@sriwahyunim_ Lg emosyenel aja tadi sis 🙈🙊,0,0
nadiadjibran,2020-06-23 13:16:25,@nugusssss Aaww jadi lindu dek jay 🥺🥺,0,0
nadiadjibran,2020-06-23 12:22:29,@nugusssss Biasa lg emosyenel,0,0
nadiadjibran,2020-06-23 11:48:23,😔😩 https://t.co/XWzrjH0TWP,0,0
nadiadjibran,2020-06-22 12:05:15,@wulwulwul_ @rianadwip @nugusssss @ibedyyy Ekwkwkwk 🤣🤣,0,0
nadiadjibran,2020-06-22 11:56:51,@wulwulwul_ @rianadwip @nugusssss @ibedyyy yg dibahas tadi wkwkwk mereka reunian juga 😁 https://t.co/pehw9xPo71,0,0
nadiadjibran,2020-06-21 10:10:18,@nugusssss @wulwulwul_ @dizarandani @rianadwip @ibedyyy Eh iyaa mo kasi pasti jalur yg mau ditempuh ini wkwkwk,0,0
nadiadjibran,2020-06-21 09:46:19,@imambryar Hehehehe smo jadi artis tiktok sy kak 🤣,0,0
nadiadjibran,2020-06-21 09:45:56,"@nugusssss @wulwulwul_ @dizarandani @rianadwip @ibedyyy Siap guys, cm sy te bsa smp malam hehehe",0,0
nadiadjibran,2020-06-21 08:43:02,@nugusssss @wulwulwul_ @dizarandani @rianadwip @ibedyyy Bgmn besok ini? Smo atur jadwal hahahaah,0,0
nadiadjibran,2020-06-21 04:05:15,"@nugusssss @wulwulwul_ @rianadwip @ibedyyy @dizarandani Kyknya yg suka memimpin bagendang adalah anda, ibu nugus 😁😆",0,0
nadiadjibran,2020-06-21 02:49:51,"@rianadwip @wulwulwul_ @nugusssss @ibedyyy @dizarandani Hmm, menurut analisaku juda demikian 🤔",0,0
nadiadjibran,2020-06-20 13:33:31,@fthiina Eheheheh 😚,0,0
nadiadjibran,2020-06-20 05:31:53,"@sriwahyunim_ Siap qaq, laksanankan! 😂",0,0
nadiadjibran,2020-06-20 05:31:33,@nugusssss Siap qaq 😆,0,0
nadiadjibran,2020-06-20 04:37:59,@ibedyyy Aaww 😚😚,0,0
nadiadjibran,2020-06-20 04:32:32,Failed 🤣 https://t.co/U6w9O5JaJh,0,1
nadiadjibran,2020-06-20 03:58:01,"@nugusssss @wulwulwul_ @rianadwip Teapaa, awal2 bgtu nnt so terbiasa 🤭🤭",0,0
nadiadjibran,2020-06-20 03:37:32,"@nugusssss @wulwulwul_ @rianadwip Mantap betul ini pecinta drakor, klo sy cma nonton lewat instagram sja hahahaha",0,0
nadiadjibran,2020-06-20 03:36:59,"@nugusssss @wulwulwul_ Sy sudah merasakan jd org imut diumur dewasa, susah beradaptasi mmg guys 🥺🥺",0,0
nadiadjibran,2020-06-20 02:03:39,"Entah lalu bagaimana bisa dapat izin ikut mountaineering sampe 3x, meskipun dapat siraman rohani tapi tetap diizinkan.. Hmm https://t.co/YkM1g9gr9M",0,0
nadiadjibran,2020-06-20 01:59:45,"Kalo orang tua bukan tipe yang sangat protektif, tidak tau kemana saja kaki ini akan melangkah.. 🤔",0,1
nadiadjibran,2020-06-20 01:17:20,@nugusssss Kontroversi kenapa??,0,0
nadiadjibran,2020-06-20 00:38:44,"@ibedyyy @nugusssss @rianadwip @wulwulwul_ Sy bsa menyesuaikan guys, libur smpe rabu hehehe 😁",0,0
nadiadjibran,2020-06-19 18:16:33,@nugusssss @rianadwip @wulwulwul_ @ibedyyy Aku boleh ajah,0,0
nadiadjibran,2020-06-19 13:49:35,"@rianadwip @wulwulwul_ @nugusssss @ibedyyy Boleh senin guys, libur akyu 😆",0,0
nadiadjibran,2020-06-19 10:36:42,@rianadwip @wulwulwul_ @nugusssss @ibedyyy Lum ada jadwal beredar nich 😁,0,0
nadiadjibran,2020-06-18 14:51:00,@nugusssss @rianadwip @ibedyyy Sy liat jadwal jaga dlu guys heheheh 😁,0,0
nadiadjibran,2020-06-18 03:25:33,@nugusssss Menambah ilmu pengetahuan perkartunan 🤣,0,0
nadiadjibran,2020-06-18 00:27:06,https://t.co/5AOh0lVqkW,0,0
nadiadjibran,2020-06-18 00:26:34,"Phineas and Ferb with their pet, Platypus (in disguise) *bagi mereka yang paham wkwkwk https://t.co/khcmduGigc",0,0
nadiadjibran,2020-06-18 00:23:09,Early morning raining is always tranquilize 🌧☔,0,0
nadiadjibran,2020-06-17 12:06:10,"@nugusssss Yuupss, tinggal pilih 🤭🤭",0,0
nadiadjibran,2020-06-17 10:39:29,@nugusssss Sebenarnya tdk perlu disebutkan krn so wajib wkwkwk 🤣,0,0
nadiadjibran,2020-06-17 08:23:16,@nugusssss Tetap diselingi kpop wkwkwkwk,0,0
nadiadjibran,2020-06-17 04:09:41,"Highlight tontonan yutub: - Time management tips - How to be organized &amp; productive - Room decoration/ makeover - How to be focused on studying Yang ditonton sambil rebahan dan bergumam, ""kapan ya..""",0,2
nadiadjibran,2020-06-14 09:24:47,A perfect set. Just right 👌 https://t.co/75gvfTVmHl,0,0
nadiadjibran,2020-06-14 00:32:11,@ibedyyy @rianadwip @nugusssss Mauu skalii :(,0,0
nadiadjibran,2020-06-13 06:08:00,@nugusssss @rianadwip 🤭🤭,0,0
nadiadjibran,2020-06-11 02:21:43,@rdprtw @ibedyyy @dnf911 @dizarandani Nyimak ☺,0,0
nadiadjibran,2020-06-09 22:38:56,Sunrise vs mataharikuww ٩(๛ ˘ ³˘)۶♥ https://t.co/asPg4NCI2b,0,2
