username,created_at,text,retweet,favorite
nstlstnngrm,2020-07-05 13:01:30,@pixienadine_ Bisa-bisanya ya!!! 😂😂😂,0,1
nstlstnngrm,2020-07-05 10:30:29,@nyink2rv Ngakak sampai pleret,0,0
nstlstnngrm,2020-07-05 09:43:28,Ini mah yheri yang ini @nyink2rv https://t.co/9NN92kH6l1,0,0
nstlstnngrm,2020-07-05 09:00:46,@zonakaryaid https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-05 07:00:21,@zonakaryaid https://t.co/hqjQsYTgRG,0,0
nstlstnngrm,2020-07-05 06:58:25,@zonakaryaid https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-05 06:57:45,@txtdarionlshop Alamat lengkap bukan ketlok woy @samayosi21,0,0
nstlstnngrm,2020-07-05 06:28:33,@heyrazni (((nggak punya uwu-uwu))) 😂😂😂 tapi gambarmu terlalu uwu tau,0,1
nstlstnngrm,2020-07-05 06:16:51,@zonakaryaid https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-05 06:11:16,@zonakaryaid https://t.co/hqjQsZaRJe,0,1
nstlstnngrm,2020-07-05 05:03:07,@artxztic You too✨,0,0
nstlstnngrm,2020-07-05 05:00:34,@artxztic halo makasih ya sarannya 😍,0,0
nstlstnngrm,2020-07-05 04:38:30,@hi_bubo @zonakaryaid Mulia sekaly,0,0
nstlstnngrm,2020-07-05 03:12:18,@KancutMeleduk Sapa yang jadi monster2 nya? (nggak gitu),0,0
nstlstnngrm,2020-07-05 03:09:21,@zonakaryaid Yuk https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-05 03:04:23,@zonakaryaid https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-05 03:03:44,@LittleeeDream Salam kenal ya tetangga wakaka,0,0
nstlstnngrm,2020-07-05 03:01:35,@chel_rachel_RL @zonakaryaid Done😊,0,0
nstlstnngrm,2020-07-05 03:00:33,@nlkusd @samayosi21 @nyink2rv Gendheng 🤣🤣🤣,0,0
nstlstnngrm,2020-07-04 19:15:01,@infoBMKG Jogja kerasa dikit,0,0
nstlstnngrm,2020-07-04 16:03:16,@SweetyartsyS Ibispaint X Redmi 5 only 😶,0,1
nstlstnngrm,2020-07-04 16:00:26,@LittleeeDream W ngampilan oy deket ngabean,0,0
nstlstnngrm,2020-07-04 13:32:47,@zonakaryaid Mau https://t.co/hqjQsZaRJe,0,1
nstlstnngrm,2020-07-04 12:49:48,@zonakaryaid Yuk https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 12:43:40,Thread 😂 ini 😂 menghibur 😂 sekaly 😂 https://t.co/iaT0NwEn1E,0,0
nstlstnngrm,2020-07-04 12:39:06,@LittleeeDream Done ya allah cah mantrijeron?,0,0
nstlstnngrm,2020-07-04 11:46:39,@zonakaryaid Mau https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 11:44:10,@zonakaryaid Yuk https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 11:43:04,@zonakaryaid Udah baguuus aku malah ngga bisa nggambar tangan kaki paling ky doraemon,0,0
nstlstnngrm,2020-07-04 11:41:50,@zonakaryaid Yuk https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 11:01:42,"@peauchie @zonakaryaid Sudah, thanks ya ✨",0,0
nstlstnngrm,2020-07-04 10:57:47,@zonakaryaid https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 10:56:42,@zonakaryaid Yuk https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 10:06:38,@kisahtanahjawa ✨✨✨,0,0
nstlstnngrm,2020-07-04 10:03:05,@SweetyartsyS Waant https://t.co/hqjQsZaRJe,0,1
nstlstnngrm,2020-07-04 09:38:44,@zonakaryaid https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 09:37:58,@zonakaryaid Yuuk https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 09:33:26,@gentayanginkamu @nyink2rv *nyanyi ost itaewon class dulu*,0,0
nstlstnngrm,2020-07-04 09:26:46,@dLakencana @aMrazing Yess💯🔥,0,0
nstlstnngrm,2020-07-04 08:26:06,@zonakaryaid Yuk https://t.co/hqjQsZaRJe,0,1
nstlstnngrm,2020-07-04 08:09:56,@zonakaryaid Mau nder https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 08:07:10,@zonakaryaid Yuks https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 08:06:29,@zonakaryaid Baguuss Ayoo https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 08:05:25,@zonakaryaid Yukk https://t.co/hqjQsZaRJe,0,1
nstlstnngrm,2020-07-04 06:25:00,@pixienadine_ Makasi 😍 salam kenal juga,0,1
nstlstnngrm,2020-07-04 06:08:52,@pixienadine_ thanks! sobat pengguna hp dan ibispaintx juga ternyata hihi,0,1
nstlstnngrm,2020-07-04 06:00:07,@zonakaryaid Yuk https://t.co/hqjQsZaRJe,0,1
nstlstnngrm,2020-07-04 05:58:12,@zonakaryaid Yuks https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 04:51:55,@zonakaryaid Gemas,0,0
nstlstnngrm,2020-07-04 04:50:16,@zonakaryaid https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 04:48:24,@zonakaryaid Yuk https://t.co/hqjQsZaRJe,0,0
nstlstnngrm,2020-07-04 04:44:07,3 https://t.co/MTTxaP7wx1,0,0
