username,created_at,text,retweet,favorite
vanessaikml,2020-07-05 14:22:23,@naurahusniahs NAURA HUSNIAH LO KMN AJAAA I MISS YOU 🥺🥺,0,0
vanessaikml,2020-06-30 04:33:43,@adorxblelrh AAMIIN BGT YA ALLAH tp lo ama siapa,0,0
vanessaikml,2020-06-30 04:23:43,@adorxblelrh We should live together forever,0,0
vanessaikml,2020-06-30 04:23:11,@adorxblelrh @subtanyarl AHAHAH BANGSAT😭😭😭,0,0
vanessaikml,2020-06-29 15:17:17,@adorxblelrh bgst,0,0
vanessaikml,2020-06-29 14:51:33,@adorxblelrh Happily ever after :* {},0,0
vanessaikml,2020-06-29 13:10:00,@adorxblelrh Bahagia lo bareng gue soalnya,0,0
vanessaikml,2020-06-23 13:03:11,@adorxblelrh CAAANT WAIT🥺🥺,0,1
vanessaikml,2020-06-23 03:19:33,@adorxblelrh APA KATANYA,0,0
vanessaikml,2020-06-22 17:55:30,@adorxblelrh And my voice too,0,0
vanessaikml,2020-06-22 17:54:51,@adorxblelrh @boochyin Aamiin jgn lama2 dhil takut lo makin kangen ama w,0,0
vanessaikml,2020-06-22 17:54:06,@adorxblelrh Digelarin doang ntar pd gamau ketemu 🙃,0,0
vanessaikml,2020-06-22 15:58:13,@adorxblelrh BENER2 HRS BENERAN YA AWAS AJA KL GAJADI W NANGIS 7 HARI 7 MALEM,0,0
vanessaikml,2020-06-21 16:06:04,I miss u and ur ayeee,0,0
vanessaikml,2020-06-20 18:44:40,@adorxblelrh Lo mah emg selalu deg2an anjir pdhl dia kaga ngapa2in 🙂,0,0
vanessaikml,2020-06-20 18:35:57,@adorxblelrh Dietetik anjir untungnya w bikin formula F100 kaga dimasak,0,0
vanessaikml,2020-06-20 18:13:38,@adorxblelrh Anyink suka gamikir gaksi ngasihnya :( mana w hrs praktek masak di rumah lg trus divideoin bgst,0,0
vanessaikml,2020-06-20 17:44:22,@adorxblelrh LAH GUE KIRA KAGA,0,0
vanessaikml,2020-06-20 17:21:13,@adorxblelrh Apa kabar w yg ngerjain kasus tiap minggu anjeng 🙂,0,0
vanessaikml,2020-06-17 17:09:38,@adorxblelrh @boochyin Fix buruan dateng,0,0
vanessaikml,2020-06-17 16:39:53,@adorxblelrh @boochyin Kaga ada ntar ke summarecon bekasi aja,0,0
vanessaikml,2020-06-17 13:12:44,@adorxblelrh @boochyin Biar ga gempor nginepnya seminggu,0,0
vanessaikml,2020-06-17 13:09:59,@adorxblelrh @boochyin ASIK DEMI APA SERIUSAN GAKSI,0,0
vanessaikml,2020-06-17 13:08:58,@adorxblelrh @boochyin WOI PILIH KASIH ANJENG,0,0
vanessaikml,2020-06-16 16:07:10,@adorxblelrh Nanti yaa cayang sabar,0,0
vanessaikml,2020-06-16 11:28:16,@adorxblelrh Then u still keep the pain,0,0
vanessaikml,2020-06-16 11:27:44,@adorxblelrh Buruan packing,0,0
vanessaikml,2020-06-16 11:15:55,@adorxblelrh Makanya ayo pindah US,0,0
vanessaikml,2020-06-16 11:14:23,@adorxblelrh Stroberi mangga apel sori galepel,0,0
vanessaikml,2020-06-16 11:09:20,Say goodbye to the pain of the past,0,0
vanessaikml,2020-06-13 00:55:26,@adorxblelrh But he doesnt fall for me,0,0
vanessaikml,2020-06-11 14:44:22,How can I miss someone Ive just met twice,0,0
vanessaikml,2020-06-09 14:37:34,@adorxblelrh Jauh gaksi,0,0
vanessaikml,2020-06-02 12:22:48,@boochyin @FOODFESS2 @adorxblelrh JUARA NASIONAL TAK TERKALAHKAN 🥺💯,0,0
vanessaikml,2020-05-27 03:37:04,@adorxblelrh Gaada yg nyuruh sih pengen aja,0,0
vanessaikml,2020-05-26 13:20:39,"Kesel bgt sm org yg main petasan, gue tuh kagetan bgt jd dikit2 deg2an sumpah capek😭",0,0
vanessaikml,2020-05-13 14:33:16,@adorxblelrh Sejak kapan anjir lo mau gue,0,0
vanessaikml,2020-05-13 10:44:34,@adorxblelrh IYAAA,0,0
vanessaikml,2020-05-13 10:34:47,@adorxblelrh Pas zoom anjing emg bodoh bgt 🙃,0,0
vanessaikml,2020-05-13 09:29:20,@adorxblelrh Tolol :( maksudnya w blg dia ultah,0,0
vanessaikml,2020-05-13 09:27:32,@adorxblelrh IH BODOH KAN WAKTU ITU GUE NGMG,0,0
vanessaikml,2020-05-13 09:25:58,@adorxblelrh My man crush ever AHAHAHAH,0,0
vanessaikml,2020-05-12 13:01:57,Happy birthday! I’ll see u in 8 months more xx,0,0
vanessaikml,2020-05-05 11:18:17,Always been my favorite dream,0,1
vanessaikml,2020-05-01 15:45:21,@ghaniyayunta Gapapa yg penting agus klepek2 ama w 🙃,0,0
vanessaikml,2020-05-01 12:51:06,@ghaniyayunta Pdhl hrs revisi beribu kali 🙂,0,0
vanessaikml,2020-04-26 05:20:13,@ghaniyayunta Ini aje jam 12,0,0
vanessaikml,2020-04-23 16:08:21,@adorxblelrh Ututututuk emg lemah lo bgst,0,0
vanessaikml,2020-04-23 12:43:59,@adorxblelrh @boochyin Paansi goblok org tahan biar ganabok,0,0
vanessaikml,2020-04-23 08:41:58,"@adorxblelrh @boochyin Emg gaada akhlaknya aja gaksi tuh org mulutnya, blm aja ntar dia yg tbtb di bawah pasti ceming 🙂 pgn w tabok online, tahan w buruan nu tahan",0,0
vanessaikml,2020-04-23 08:38:34,@boochyin @adorxblelrh SPILL PLIS BURUAN JGN BANYAK CINCONG,0,0
vanessaikml,2020-04-22 15:50:05,Tuhan skip uts boleh gaksi 🙃,0,0
vanessaikml,2020-04-20 19:49:54,@santi_berliana gapapa neh w dah eneg di rumah mulu,0,0
vanessaikml,2020-04-20 18:49:14,@adorxblelrh @FiersaBesari AHAHAH ampun😭,0,0
vanessaikml,2020-04-20 18:42:05,@adorxblelrh Kebalik gaksi,0,0
vanessaikml,2020-04-20 15:54:50,Lama2 di rumah setaun jg w ikhlas lahir batin nih 🙂,0,0
vanessaikml,2020-04-18 03:30:08,@boochyin @adorxblelrh Yg 6bln dulu aja gaksi tp beda dikit ama yg 1th,0,0
vanessaikml,2020-04-18 03:24:43,@boochyin @adorxblelrh Lifetime ada ga,0,0
vanessaikml,2020-04-18 03:21:29,@boochyin @adorxblelrh Mana liat price listnya,0,0
vanessaikml,2020-04-18 03:20:14,@boochyin @adorxblelrh Orgnya udh nemu blm,0,0
vanessaikml,2020-04-18 03:14:40,@adorxblelrh @boochyin Yg paling mahal,0,0
vanessaikml,2020-04-18 03:06:14,@adorxblelrh @boochyin Najis yauda ayo,0,0
vanessaikml,2020-04-18 02:50:41,@adorxblelrh @boochyin Lo aja dah dikasih ama dae,0,0
vanessaikml,2020-04-18 02:48:46,@adorxblelrh @boochyin Gue bukan ayu anjir,0,0
vanessaikml,2020-04-17 19:50:19,@boochyin Mari patungan,0,0
vanessaikml,2020-04-16 17:34:50,"@boochyin Tuhan adil, Allah pasti adil, Allah ngasih gini ke u pasti krn Allah knows u can through this cuz it’d be easy for u. Cemungudh! 💛 W kenalnya ama dhila yg bahagia ceria everytime everywhere you go",0,0
vanessaikml,2020-04-16 17:31:28,@fadhilahakhmad model ya bang,0,0
vanessaikml,2020-04-16 13:29:10,@adorxblelrh @tubbirfess I’ll baby😘,0,0
vanessaikml,2020-04-16 12:46:17,@adorxblelrh @tubbirfess Anjing jgn lg dah 🙃,0,0
vanessaikml,2020-04-16 12:44:13,@tubbirfess @adorxblelrh cocok buat lo,0,0
vanessaikml,2020-04-10 21:26:51,apa itu tidur,0,0
vanessaikml,2020-04-10 20:08:31,@bintangemon @adorxblelrh kl gini w rela dah ke pamoelang mulu,0,0
vanessaikml,2020-04-05 18:32:00,@adorxblelrh Why,0,0
vanessaikml,2020-04-05 18:31:13,@adorxblelrh @YeathisisHana Aamiin insya allah yak! 💛,0,0
vanessaikml,2020-04-05 14:24:19,@rahmatr10 kurang bgt,0,0
vanessaikml,2020-04-05 13:58:47,@adorxblelrh Miccuuu more,0,0
vanessaikml,2020-04-05 13:58:31,@adorxblelrh @YeathisisHana AHAHAH pgn tp orgnya kan dah ga disini 🙂,0,0
vanessaikml,2020-04-05 12:18:05,@rahmatr10 jgn norak bisa tidak,0,0
vanessaikml,2020-04-05 11:43:01,@adorxblelrh Every second malah,0,0
vanessaikml,2020-04-05 11:36:29,@adorxblelrh Kali ini w akuin pgn bgt😭,0,0
vanessaikml,2020-04-05 11:35:57,@rahmatr10 capeq jalan mah,0,0
vanessaikml,2020-04-05 11:35:42,@boochyin Kangen ke rumah kedua bang,0,0
vanessaikml,2020-04-05 04:53:19,Bener2 rekor 3 minggu w di rumah doang 🙂,0,0
vanessaikml,2020-04-01 10:42:57,@jimekkkk Halo! Tolong bgt baca dm aku ya plis🙏🏻,0,0
vanessaikml,2020-03-15 14:47:37,@boochyin SUMPAH PENGEN,0,0
vanessaikml,2020-03-14 16:45:51,@rahmatr10 @adorxblelrh tar tolong ada yg mo ikutan,0,0
vanessaikml,2020-03-14 16:30:16,@rahmatr10 @adorxblelrh sksd dah lo,0,0
vanessaikml,2020-03-14 15:42:44,@adorxblelrh Love u most💘,0,0
vanessaikml,2020-03-14 15:23:50,@adorxblelrh Love u lots🥺💛,0,0
vanessaikml,2020-03-13 15:36:51,Am I deserve all this happiness,0,0
vanessaikml,2020-03-07 17:14:49,@boochyin @FOODFESS2 HAAA AKHIRNYA TD AK ABIS MENGISI ASUPAN KOKUMI,0,0
vanessaikml,2020-03-07 08:22:56,@adorxblelrh @rlthingy True af,0,0
vanessaikml,2020-03-05 14:18:23,@adorxblelrh @hillaryjeany @Asknonym You know me so well deh😘,0,0
vanessaikml,2020-03-04 02:46:37,@kinkinpiii Buat apaan anjir,0,0
vanessaikml,2020-03-01 03:23:39,@boochyin aamiin aamiin ya allah😭😭😭💛💛💛💛,0,0
vanessaikml,2020-02-29 17:23:13,@boochyin TENANG W BAKAL JD ORG PERTAMA YG SEMANGAT PAS LO SIDANG,0,0
vanessaikml,2020-02-29 16:41:15,ya allah ujan duit plis sekali2,0,0
vanessaikml,2020-02-16 17:52:24,@curcolsuju @adorxblelrh AGUNG KENAPA KAMU BERBEDA,0,0
vanessaikml,2020-02-15 09:38:12,@santi_berliana @ChaeraniAlianda WKWKWK ada yg ngambek rani tanggung jawab,0,0
vanessaikml,2020-02-15 09:35:37,@ChaeraniAlianda Maap terlupakan san🙏🏻 @santi_berliana,0,0
vanessaikml,2020-02-15 07:20:13,@ChaeraniAlianda huahahaha mari kita double date,0,0
vanessaikml,2020-02-15 05:10:40,@boochyin @adorxblelrh Berarti ketemunya ak pasti bahagia,0,0
vanessaikml,2020-02-14 17:09:41,Gila ya w jg bisa sakit hati kali,0,0
vanessaikml,2020-02-14 16:09:02,@ChaeraniAlianda Yg mantap2 dong,0,0
vanessaikml,2020-02-13 13:40:41,@boochyin @AREAJULID WKWKWK ADA BACA DI LAMBETURAH,0,0
vanessaikml,2020-02-12 03:57:21,@rahmatr10 https://t.co/g5bwxVn4Gj,0,0
vanessaikml,2020-02-11 15:07:29,@santi_berliana rasa syukur kpd tuhan yme,0,0
vanessaikml,2020-02-11 13:59:45,@defikawigatii APA2AN KEBALIQ,0,0
vanessaikml,2020-02-11 13:56:05,ya allah makasi 🥺,0,0
vanessaikml,2020-01-31 15:51:17,@adorxblelrh @boochyin Iye gaada takut2nya ga gentar,0,0
vanessaikml,2020-01-31 14:55:21,@adorxblelrh Kaga gila tenang @boochyin tamengnya,0,0
vanessaikml,2020-01-30 04:35:45,@adorxblelrh ALHAMDULILLAH YA ALLAH GASABAR,0,0
vanessaikml,2020-01-29 16:51:05,Alhamdulillah akhirnya libur ya Allah capeq,0,0
vanessaikml,2020-01-25 13:08:16,Nothing feels like home,0,0
vanessaikml,2020-01-16 17:01:22,@adorxblelrh BABANGNYA BFF BUKAN SEH?!,0,0
vanessaikml,2020-01-16 16:37:29,@adorxblelrh HAH EMG W NGEREPLY YG MANASI,0,0
vanessaikml,2020-01-16 16:33:20,@adorxblelrh SAMA😭,0,0
vanessaikml,2020-01-13 06:25:00,@fadhilahakhmad Kl mimpiin lo mah mimpi buruk namanya,0,0
vanessaikml,2020-01-13 04:32:37,Aneh bgt tbtb mimpiin org yg udh bertaun2 gaketemu,0,0
vanessaikml,2019-12-29 16:36:31,Kejadian tolol hari ini adalah hp w jatoh trus kebelah dua 🙂👏🏻,0,0
vanessaikml,2019-12-26 06:41:01,@adorxblelrh Bacot nyaut aja,0,0
vanessaikml,2019-12-26 03:59:48,"Krl bener2 rame buanget, semua org lg pd tamasya 🙂",0,0
vanessaikml,2019-12-25 16:22:12,Sakit perut gara2 minum kopi huhu napa seh norak,0,0
vanessaikml,2019-12-25 14:47:01,@boochyin Kurang ajyar,0,0
vanessaikml,2019-12-25 08:45:56,@boochyin So smart! Bangga ak🥺,0,0
vanessaikml,2019-12-25 08:27:50,@boochyin Syp,0,0
vanessaikml,2019-12-25 08:17:28,@boochyin Tebak dong,0,0
vanessaikml,2019-12-24 19:22:14,"Merry xmas to the one who live 1.924,5 km away from me!",0,0
vanessaikml,2019-12-21 16:32:05,@boochyin Mari bergandengan tangan 🤝,0,0
vanessaikml,2019-12-18 15:18:26,Knp jd kek w yg ngemis2 sih anjir,0,0
vanessaikml,2019-12-04 13:28:42,"Sangat tumben rumah w ikutan ujan, deres lg, alhamdulillah🥰",0,0
vanessaikml,2019-12-02 11:14:25,@el_kaezzar @nabilaaurelia28 @nabilaaurelia28 rumah u kena jg ya bil?,0,0
vanessaikml,2019-12-02 10:21:35,@adorxblelrh @boochyin tutorial baku hantam yg baik dan benar 🙂 https://t.co/X1Nila8Jfl,0,0
vanessaikml,2019-12-02 09:22:20,@boochyin Makanya masuk kelas aku guys,0,0
vanessaikml,2019-12-02 09:17:39,@adorxblelrh @boochyin Emg kapan kawinnya sih anying undangannya blm nyampe,0,0
vanessaikml,2019-12-02 07:52:36,@adorxblelrh @boochyin Takut tbtb lgsg ludes abis gaksih 🙂,0,0
vanessaikml,2019-12-02 07:15:29,@boochyin @adorxblelrh Jgn mau anjir ntar dhila ngedekem depan gubuknya doang,0,0
vanessaikml,2019-11-24 15:20:59,@defikawigatii Utuk utuk cayang🥺,0,0
vanessaikml,2019-11-15 16:15:29,@fadhilahakhmad Kuliah dmn deh u,0,0
vanessaikml,2019-10-29 12:32:42,Andai w masinisnya pgn w tabrakin aja tuh org2 huuuuftt sabar guys,0,0
vanessaikml,2019-10-29 12:30:51,"Sumpah benci bgt sm org2 yg skrg lg tawuran di manggarai, lo pd yg tawuran semua org yg kena imbasnya🤬🤬🤬",0,0
vanessaikml,2019-10-12 05:48:38,@nawaaaal Gapapasi,0,0
vanessaikml,2019-10-12 05:44:13,"@fadhilahakhmad @JeniusConnect Yah w pgnnya xxi, eh ayo kita maen dongg btw",0,0
vanessaikml,2019-10-12 04:08:01,"@JeniusConnect samlekum mimin! mau nanya, promo nonton di XXI yg buy 1 get 1 masih berlaku ngga?",0,0
vanessaikml,2019-10-08 16:48:17,MAKASYI TEMEN KECILKUUU🥳🥰 diliat2 kita unyu bgt dulu!! Miss u ayo maen https://t.co/a812xZoQ0r,0,0
vanessaikml,2019-09-07 12:32:01,@adorxblelrh Bukan anjir emak w mah leni wakakak,0,0
vanessaikml,2019-09-07 12:22:04,@adorxblelrh Emg cuma debby yg berani2 misahin kita🤬,0,0
vanessaikml,2019-09-07 12:18:02,@adorxblelrh Pas kulyah w ceritain yah cuyung😚,0,0
vanessaikml,2019-09-07 05:25:39,"Manusia emg kdg gak adil tp w yakin bgt Allah pasti adil, gamau jahat tp pgn bgt tuh org kena batunya huhu",0,0
vanessaikml,2019-09-05 16:12:01,@adorxblelrh Bgst itu mah loeee,0,0
vanessaikml,2019-09-05 16:09:17,@adorxblelrh Yah w kira nikita mirzani wakakak,0,0
