username,created_at,text,retweet,favorite
kucingsmanda_,2020-07-05 12:43:00,gemeshh 😭😭 https://t.co/kCQmlD9APy,0,0
kucingsmanda_,2020-07-04 23:46:15,@rotiisicoklat Duain,0,0
kucingsmanda_,2020-07-04 00:49:59,"@FOODFESS2 Itu sebesar apa, nder?",0,0
kucingsmanda_,2020-07-02 03:33:31,@Asknonym 🐣,0,0
kucingsmanda_,2020-06-30 23:03:02,"@moviemnfs Awalnya Eric-Rahim gemesh banget, but like Eric's mom said, ""he doesn't make Eric sparkle."" So, Adam-Eric!!!!",0,0
kucingsmanda_,2020-06-30 12:38:43,"@galuhuuu @attelelele @subtanyarl Bener banget, tapi ngga ngerasa salah jurusan sih",0,0
kucingsmanda_,2020-06-30 12:37:30,@galuhuuu @subtanyarl 🤸,0,0
kucingsmanda_,2020-06-30 11:24:27,@dhanaradhitia @vemby_marfico @orenjidesuka @galuhuuu Nyonya mau traktiran seblak,0,0
kucingsmanda_,2020-06-30 08:42:06,@dhanaradhitia @vemby_marfico Mauuuu,0,0
kucingsmanda_,2020-06-27 01:55:52,@tidyamentari @bintangforza Vocaloid Utopia,0,2
kucingsmanda_,2020-06-26 23:16:45,@collegemenfess Kangen prasmanan belakang kampus euy:( @orenjidesuka @GyselSela @polos567 &amp; JC,0,0
kucingsmanda_,2020-06-26 23:15:05,"@Asknonym 2003, 2009 Tapi tetep juara yang 2003",0,0
kucingsmanda_,2020-06-26 10:05:07,@lelepons HAPPY BIRTHDAY LELE!!!❤️,0,0
kucingsmanda_,2020-06-25 13:39:04,@1DAFSanta @galuhuuu,0,0
kucingsmanda_,2020-06-25 12:45:10,@arsyalial Anjay,0,0
kucingsmanda_,2020-06-25 05:37:43,@arsyalial unfollow trus block dari kehidupan,0,0
kucingsmanda_,2020-06-24 14:14:26,@jawafess @galuhuuu,0,0
kucingsmanda_,2020-06-23 12:47:21,@ArnoldPoernomo Jadi jebakan tikus?,0,0
kucingsmanda_,2020-06-22 16:01:21,"Wagelasehh, skill ngefotonya keren parah 😭 https://t.co/7iuNMAB6mj",1,0
kucingsmanda_,2020-06-22 04:50:20,"@Asknonym Final Destination 2, terutama scene begini (pic from google) https://t.co/9x5nu5FWBs",0,0
kucingsmanda_,2020-06-21 12:53:26,@FOOD_FESS Rendang sama Kari spesial,0,0
kucingsmanda_,2020-06-21 07:09:29,@nadiarhn @orenjidesuka,0,0
kucingsmanda_,2020-06-20 15:12:41,@rjmxrell https://t.co/S22ZrMEwJK,0,1
kucingsmanda_,2020-06-19 11:32:20,"@Asknonym Jahat banget pikirannya:""",0,0
kucingsmanda_,2020-06-19 01:23:06,Wait.. he's an actual person?! https://t.co/0OeNxA9ZMj,0,0
kucingsmanda_,2020-06-19 01:10:57,"@Asknonym Cricket Dream of Aurora, jangkrik bosss",0,0
kucingsmanda_,2020-06-18 05:43:28,They don't know about us #1DOnlineConcertStayAtHome,0,0
kucingsmanda_,2020-06-18 05:34:34,DON'T LET IT BREAK YOUR HEART😭😭 #1DOnlineConcertStayAtHome https://t.co/rgc9k1mL8J,0,0
kucingsmanda_,2020-06-16 00:37:36,🐣 https://t.co/UlQ9cb0NQX,0,0
kucingsmanda_,2020-06-15 14:13:35,@polos567 Pasti om om,0,0
kucingsmanda_,2020-06-15 13:55:50,@rotiisicoklat Untung si ibu orangnya santuyy,0,0
kucingsmanda_,2020-06-15 13:38:38,@polos567 https://t.co/BYkf0PMb6D,0,0
kucingsmanda_,2020-06-15 13:28:54,@polos567 Kuliah?,0,0
kucingsmanda_,2020-06-15 13:13:56,"@polos567 GAADA YAK! btw, kan lu anak bahasa juga",0,0
