username,created_at,text,retweet,favorite
grestina,2020-07-05 14:43:43,@tyaratayalagi @ganeca__ Hahahaha ngakak woy. kalau orangnya punya twitter gw tag nih,0,0
grestina,2020-06-29 12:57:06,@tyaratayalagi Gak usah buka kartu sendiri hahahaha,0,0
grestina,2020-06-28 23:40:31,Kebodohan yg paling bodoh udah tau kerja lagi kayak romusha sosoan begadang yaudah mamam sendiri gres...,0,1
grestina,2020-06-22 14:54:22,@tyaratayalagi Buat aku:(,0,0
grestina,2020-06-20 04:32:00,Gak mau ada di posisi ini tapi harus sayang sama diri sendiri pernah gak sih...,0,0
grestina,2020-06-01 02:35:36,@tyaratayalagi Apa gw bilang,0,0
grestina,2020-05-27 01:59:10,Pgn ngedumel bgt sama mngmnt kntr ini bnr bnr. Tp hrs kuat hrs kuat.......,0,0
grestina,2020-05-12 02:05:46,@tyaratayalagi Gaptek lo. Bisa,0,0
grestina,2020-05-04 15:03:22,Dengerin orang cerita padahal diri sendiri butuh teman cerita tapi gak bisa cerita ke siapa siapa hehe. Secomplicated itu hidup w...,0,0
grestina,2020-04-27 16:26:17,@Gitatrilestari Sok rajin rajin liat. Aku tau udah jadi aja nanti main kerumahnya hehehe,0,0
grestina,2020-04-24 13:44:21,@svanaskana Alhamdulillah puasa,0,0
grestina,2020-04-23 15:16:11,@Gitatrilestari Di love 100000x boleh gak hehehe,0,0
grestina,2020-04-10 12:50:44,@TidieMhrn Beres corona kayaknya bagi seragam @dewintassr @devianeu @yonggaa @purusadhikara @gataulupa,0,0
grestina,2020-03-28 06:59:19,@TidieMhrn @dewintassr @yonggaa Hahahaha eh gimana?,0,0
grestina,2020-03-20 08:22:03,@yonggaa Sama:(,0,0
grestina,2020-03-18 01:33:52,@tyaratayalagi Wkwkwkwk ngakak. Mungkin yg ngajak keluar nyawanya nyawa kucing huehue,0,0
grestina,2020-01-21 13:27:13,@Gitatrilestari Alhamdulilaaaah,0,0
grestina,2020-01-13 14:24:33,@TidieMhrn Kok suka bener sih :(,0,0
grestina,2019-11-09 14:52:34,@tyaratayalagi Doi gak tau lo ultah hahaha,0,0
grestina,2019-11-09 14:46:24,@tyaratayalagi Diucapin siapa? Disurprisein siapa?,0,0
grestina,2019-11-02 06:48:42,@tyaratayalagi @Gitatrilestari Kelahiran? Hmmm menarik,0,0
grestina,2019-11-01 15:25:22,@tyaratayalagi @Gitatrilestari Apa ya?🤔,0,0
grestina,2019-07-13 10:07:29,@TidieMhrn Hahahahha kok lucu ya,0,0
grestina,2018-03-29 13:16:06,@TidieMhrn Kamu kapan nikah? Jangan betah banget kerja terus😂,0,0
grestina,2018-03-25 14:51:41,@TidieMhrn Anaknya tuh gak tau diuntung masih mending dibeliin satu:( wkwk,0,0
grestina,2018-01-13 06:57:37,@dewintassr Hmmmm... So..do u miss him? Nono i mean. Do you miss every moment wth him? Lol,0,0
grestina,2013-05-14 16:37:10,@TidieMhrn makannya cepet pulang {} oke sms aja ya :* daaaaah mba tiiiid tidur ya tidur :* {},0,0
grestina,2013-05-14 16:31:14,"@TidieMhrn SAMA KANGEN BANGET! Soksok :* nnti aja cerita lgsg ya :-----* iya nih menjelang tidur, kamu pun ya jgn galau aja :*",0,0
grestina,2013-05-14 16:23:14,@TidieMhrn gak boleh galau udah malem ih bobo aja :* belum dong menikmati saat-saat liburan =)),0,0
grestina,2013-05-14 16:18:40,@TidieMhrn tengah malem galau aja nih ;;),0,0
grestina,2013-05-10 18:55:47,@yuniarnydp @deffyakp sama yg itu tuh bul yg udah lama dong ah suka pura-pura kan =)),0,0
grestina,2013-05-10 18:47:14,@deffyakp aaaaah amin awet hahahaha. Jangan besok ah entar aja kapan-kapan nyusulnya tunggu waktu =)),0,0
grestina,2013-05-10 18:43:53,"@yuniarnydp @deffyakp hahahaha iya ya bul ngiri udah pake cincin, bule kapan dong nyusul? hahaha",0,0
grestina,2013-05-10 18:42:25,@ubeyyeah yaudah gak akan dibales :p =)),0,0
grestina,2013-05-10 18:39:16,"@deffyakp yg langgeng, yg awet sampe entar dan happy aniiv yaaaa :* hahaha entar deh menyusul def :D hihihi",0,1
grestina,2013-05-10 18:35:12,@ubeyyeah gak dimaafin :p siapa sih? Kenal emang? Nyampah mulu di TL orang tiap malem ih malu-maluin =)),0,0
grestina,2013-05-10 18:28:09,@ubeyyeah siapa ya ih nimbrung di mention orang aja :p,0,0
grestina,2013-05-10 18:24:25,@deffyakp hahaha iya yg penting sekarang akur adem ya udah punya cincin asiiiiiiiik ngiri loh :( =)) DM sayang muah!,0,0
grestina,2013-05-10 18:20:05,"@deffyakp eh gera ditanya malah nanya balik =)) asik lulus udah tunangan aja, selamat dulu dong :* jangan galau aja di TL :* =))",0,0
grestina,2013-05-10 18:08:51,"@deffyakp defffffff, tunangan itu serius? Aaaaaa gak ada kabar yaaaa jahat :(",0,0
grestina,2013-05-09 03:46:38,@ChristinHAS tin aku baru bangun dooooong :((((((( hayu atuh sekarang yuk jadi kerumah aja,0,0
grestina,2013-05-06 18:37:18,@TidieMhrn iya gak deliv :( tapi sampe gak smsnya? Aku mesti ke dokter gigi besok :(,0,0
grestina,2013-05-06 15:59:40,@TidieMhrn @devianeu @dewinthaaa tidie di sms gak deliv ih aku gak bisa masalahnya :(,0,0
grestina,2013-05-06 15:06:38,@TidieMhrn @devianeu @dewinthaaa besok ke sekolah? Jam berapa?,0,0
grestina,2013-05-06 15:00:48,@ChristinHAS biasa lah masih dalam masa pingitan gara-gara sakit ._. gereja dong. Yuk ya gereja!,0,0
grestina,2013-05-06 14:31:45,@ChristinHAS ih aku diem dirumah terus tau liburan teh mana boleh keluar huhuhu. Sini atuh kerumah sama bernike!!!,0,0
grestina,2013-05-06 14:21:04,@ChristinHAS kenaa itin teh kenapa updatenya galau melulu =)),0,0
grestina,2013-05-04 16:05:23,@info_SNMPTN maaf mau info dong UPI ngadain tes jalur mandiri gak ya? Atau sama kaya UNPAD hanya dari SBMPTN aja?,0,0
grestina,2013-05-03 17:50:59,@ubeyyeah ih maksa kan orang yg histerisnya aku tapi kamu yg maksa :p iya euy bawel pisan {},0,0
grestina,2013-05-03 17:47:40,@ubeyyeah pasti dipake itu mah pastiiiiiii da kalem pasti :D,0,0
