username,created_at,text,retweet,favorite
amalinafitrah,2020-02-24 23:22:54,Merayakan selesainya presentasi Pipi'-yang pertama. Ditemani langit Kimi no Na Wa depan Peacecream 21 Februari. https://t.co/hKgYrkEOxP,1,3
amalinafitrah,2020-02-24 18:53:56,"Sudah merasa cukup baik. Lalu menuju dapur bikin makanan. Ditemani 3 generasi kucing. Makasih ya, gais. Love you 💛 https://t.co/Xu9x4b498P",0,0
amalinafitrah,2020-02-24 18:53:51,Lalu ndusel https://t.co/4lJhwQhwOO,0,0
amalinafitrah,2020-02-24 18:53:45,Terus dipijatin https://t.co/qkIWFBOvA0,0,0
amalinafitrah,2020-02-24 18:53:41,Terbangun dari mimpi buruk. Keluar kamar. Duduk di kursi kerja bapak. Diliatin menangis. https://t.co/PpV29kLCBY,0,0
amalinafitrah,2020-02-24 04:58:46,"""Aku membuat jalanku untuk sampai."" Hingga akhir, bangga karena memilih Viny sebagai oshi! Terima kasih untuk doa diparagraf paling akhir. Tetap terhubung ya, Viny. 🌻 Sekali lagi selamat lulus. Terima kasih untuk semuanya. Senang sekali setiap perasaan kita saling sampai. https://t.co/PiJW12fCDU",0,1
amalinafitrah,2020-02-23 04:09:58,":"") Terima kasih karena masih mengingatnya, Kak @Imam_Rahmanto Untuk setiap kita yang masih hidup, mari berpegangan tangan. Mereka yang pergi lebih dahulu masih akan selalu hidup selama kita masih mengingat mereka. https://t.co/zWg2C7wV6u",0,2
amalinafitrah,2020-02-23 04:06:43,"14 Februari, mengirim kartu pos gratis. Terima kasih Kartu Pos Indonesia. https://t.co/jJBtFqg7gb",0,0
amalinafitrah,2020-02-23 04:03:22,"@xoxomond @Viny_JKT48 Kak Viny, selamat lulus :"") Terimakasih untuk setiap usaha dan segala perasaannya buat JKT48 Kak Viny jadi bagian penting untuk tumbuh kembangku. Inspirasiku untuk terus maju. Terus menghadap matahari bertumbuh dan mekar. Ingat selalu, banyak yang menyayangimu🌻 -Pipi'",0,1
amalinafitrah,2020-02-12 15:44:01,"@Imam_Rahmanto I hope so. 🌿 Thank you, Kak Imam.",0,0
amalinafitrah,2020-02-12 15:38:34,"@Imam_Rahmanto Kemarin-kemarin, banyak cemasnya pakai media sosial, kak. Jadi, baru muncul-muncul lagi hehew 😆",0,0
amalinafitrah,2020-02-12 07:28:37,07.15 https://t.co/C81dt2cdH5,0,2
amalinafitrah,2020-02-12 07:01:01,@Arioo_nasis Mari kembali ke sanaaah Cc : @floating_school https://t.co/TX2eNAVcS8,0,0
