username,created_at,text,retweet,favorite
itshardys,2020-06-12 14:12:49,@Rio_armandoo @JohnCena Wgwgw,0,0
itshardys,2020-05-03 18:09:57,"@JohnCena But still, I always fail to see you",0,0
itshardys,2019-04-27 14:39:04,what's good @Deji #WinterIsComing,0,0
itshardys,2017-07-31 11:48:16,"@instagram hi instagram, about a couple of hours ago, i changed my instagram account password, and when i try to log in again it can't open",0,0
itshardys,2017-02-09 06:28:19,"@mandiricare saya ingin upgrade layanan mandiri e-cash saya via atm, tapi gagal karena atm sedang tidak dapat memproses transaksi ini",0,0
itshardys,2017-01-31 17:53:35,"Yo' yo' yo' this.. This is.. Naahhh.. Ok ""This may be the first time I posted a photo of the… https://t.co/dCG5XymnoR",0,0
itshardys,2016-10-30 18:53:42,I'd like this right here..,0,0
itshardys,2016-04-17 17:52:33,Go @natusvincere beat VG Reborn!!!,0,0
itshardys,2016-03-12 02:17:58,Lol https://t.co/aj49XEXQXw,0,0
itshardys,2016-03-09 10:29:18,JC!!! https://t.co/tITzANZugA,0,0
itshardys,2016-03-09 05:29:21,Foreign Parents pt4 (Vine by @ChukMorka) https://t.co/OfL7sBDP56,0,0
itshardys,2016-03-09 05:26:24,Dab while riding! #dab #rideordie https://t.co/JhV4QgZlXo,0,0
itshardys,2016-03-04 10:36:27,GG EG!,0,0
itshardys,2016-02-18 12:00:03,Congratulations Rio Haryanto!!! Akhirnya ada orang Indonesia di F1,0,0
itshardys,2016-02-07 17:20:10,keep that dab Lingard!!!,0,0
itshardys,2016-01-01 12:27:51,Why the fuck this the amazing Spider-Man 1&amp;2 plays at the same time man???,0,0
itshardys,2015-12-30 16:09:30,Lol https://t.co/WmyWptlHlF,0,0
itshardys,2015-12-29 16:12:54,Where is Dendi???!!! BTS: NAVI v Fantastic Five,0,0
itshardys,2015-11-30 09:40:36,Mann... Can't read this 😩 https://t.co/VHpehgCoUp,0,0
itshardys,2015-11-30 09:37:06,ARE U MAD BRUHH?? https://t.co/AN4geymkCC,0,0
itshardys,2015-11-25 09:39:57,I threw up the opportunity just like a dirty paper... Sshhhhhit.,0,0
itshardys,2015-11-21 14:33:21,"Jadi menang dah gara"" schweinsteiger",0,0
itshardys,2015-11-21 11:26:28,Get ready for united game! #GGMU,0,0
itshardys,2015-11-21 02:32:07,Man! https://t.co/HUbfqquYL1,0,0
itshardys,2015-11-21 02:25:19,Is CAN YOU KEEP UP!!,0,0
itshardys,2015-11-21 02:25:00,All i really wanna know....,0,0
itshardys,2015-11-19 14:54:22,KSI Ft JME – KEEP UP (Official Video) #KeepUpOutNow https://t.co/qn9qFuqkFu via @YouTube,0,0
itshardys,2015-11-05 13:51:01,Lmao... Jadi tau asal-usulnya dubsteb https://t.co/5RTDkcf7lQ,0,0
itshardys,2015-10-26 07:55:16,.,0,0
itshardys,2015-10-02 22:17:13,Lol https://t.co/IjHLZGwD6I,0,0
itshardys,2015-09-12 16:39:10,good to see you again @D_DeGea,0,0
itshardys,2015-08-08 11:46:24,Go #MUFC!,0,0
itshardys,2015-08-03 13:07:04,"Oh, I think that I've found myself a cheerleader.. Omi - Cheerleader",0,0
itshardys,2015-07-27 07:03:09,@Karissa_Rana_A http://t.co/dHk0dXCaPC,0,1
itshardys,2015-07-23 07:13:05,https://t.co/Z0mXHQstZP,0,0
itshardys,2015-07-18 23:39:35,@FIFARageVideos @WePIayFIFA @KSIOlajidebt is better at raging,0,0
itshardys,2015-07-15 22:37:02,Whooaaahh https://t.co/dnxBi17RhI,0,0
itshardys,2015-07-15 22:35:48,WTF bruh??!! https://t.co/Kl1OKCRk1j,0,0
itshardys,2015-07-15 13:36:19,Plankton should see this! https://t.co/NbT5OK9OnF,0,0
itshardys,2015-07-15 13:34:10,Oyeahh its truee https://t.co/RJRGgwwNAh,0,0
itshardys,2015-07-15 06:41:04,Bad game today...,0,0
itshardys,2015-07-15 06:35:57,Yikes https://t.co/5m3JkPiP9g,0,0
itshardys,2015-07-15 06:31:25,Yes https://t.co/6U2obVgMdk,0,0
itshardys,2015-07-14 15:07:51,@lnsaneTweets @Funny_Truth so fast,0,0
itshardys,2015-07-13 14:12:25,YuuuHuuuuu https://t.co/NXYMqflz2o,0,0
itshardys,2015-07-12 13:39:36,@bogiant1 jones,0,0
itshardys,2015-07-11 23:51:44,Lmao 😂😂 https://t.co/7qIot6AVLy,0,0
itshardys,2015-07-11 23:29:41,@OfficialTrolls damn right,0,0
itshardys,2015-07-11 09:56:16,"""The Chelsea"" formation https://t.co/Sb1Z0vPm68",0,0
itshardys,2015-07-09 15:12:58,Now it isn't the best anymore https://t.co/TPxt2xHOmg,0,0
itshardys,2015-07-09 13:09:47,They should! https://t.co/J4O8xTptPP,0,0
itshardys,2015-07-09 07:41:11,Happy birthday @youngy18 !!,0,0
itshardys,2015-07-09 07:23:50,Need to take a nap,0,0
itshardys,2015-07-08 12:32:34,Wtf https://t.co/IiyC5bULHU,0,0
itshardys,2015-07-08 12:30:50,OYEAAAA!!! https://t.co/28pCx5HV6B,0,0
itshardys,2015-07-08 12:29:39,"If u ask this, u must be have no friends lol https://t.co/Lft4GqH2aD",0,0
itshardys,2015-07-08 12:19:58,Hoki bener nih orang https://t.co/gL3xrTK8tq,0,0
itshardys,2015-07-08 11:40:29,Pheewww sanlat is done!!,0,0
itshardys,2015-07-08 02:28:23,@ardaalvinpandu follback dut,0,0
itshardys,2015-07-08 02:24:45,Sanlat berangkat mesti pagi mulu.. Mulainya aja siang ga enak jadi pengurus,0,0
itshardys,2015-07-06 18:30:30,Kenapa pesantren kilat mesti 2 hari... 😞,0,0
itshardys,2015-07-03 23:53:52,Wkwkwk Al-Lasan 3 piring 😂😂 https://t.co/8zlaYHLXO7,0,0
itshardys,2015-07-01 04:24:20,Secondhand lions 😢,0,0
itshardys,2015-07-01 00:41:03,Di maria yeeeaaaaa!!!!,0,0
itshardys,2015-06-30 23:44:40,Rojoo!!!!,0,0
itshardys,2015-06-30 14:53:59,@autocorrects @Funny_Truth how??,0,0
itshardys,2015-06-29 22:32:27,@FootballFanCast i know its hurts,0,0
itshardys,2015-06-27 22:22:15,"""The douche says gonna to kill me"" i hope i have a little brother like him lol 😂 https://t.co/MMA6b6zvuY",0,0
itshardys,2015-06-26 17:36:00,@Siskaanggrptr lu daridulu emang udah tua sis,0,0
itshardys,2015-06-26 17:02:12,Unfortunately this is true https://t.co/eZdktjsViq,0,0
itshardys,2015-06-25 22:47:42,😂😂 https://t.co/PZv7KC77wn,0,0
itshardys,2015-06-23 14:00:29,Thisss... https://t.co/hmKlSD4Kob,0,0
itshardys,2015-06-22 15:58:59,I'm really shit at this 😩,0,0
itshardys,2015-06-22 04:51:52,https://t.co/a70vPp3r6U,0,0
itshardys,2015-06-21 22:44:24,@WTFGlFs wow!,0,0
itshardys,2015-06-21 22:39:24,lol 😂😂😂 https://t.co/eW8WEU8oNq,0,0
itshardys,2015-06-21 22:32:17,Ohhh lord https://t.co/fFiWrkzgX9,0,0
itshardys,2015-06-21 16:49:05,@KSIOlajidebt The pic is too big lol 😂😂 http://t.co/WNYjexy16Z,0,0
itshardys,2015-06-21 14:38:19,@TrollComicIndo mana pernah,0,0
itshardys,2015-06-20 22:27:24,@OfficialTrolls is that can be eaten?,0,0
itshardys,2015-06-20 22:23:51,Great banter https://t.co/YZwRIFXnJs,0,0
itshardys,2015-06-20 07:36:30,@AwesomityFun @TheDIYHacks TRUE,0,0
itshardys,2015-06-20 02:31:30,"@YouChoices @engrossingfacts ohh Hogwarts of course! Where i can learn winggardium leviosa, stupefy, and expelliarmus, etc!!",0,0
itshardys,2015-06-19 16:49:17,Fear of rejection...,0,0
itshardys,2015-06-19 16:46:38,Some of CRH videos is so helpful https://t.co/cb47yCr9AL,0,0
itshardys,2015-06-19 16:43:08,😁 https://t.co/wazN2IXDbL,0,0
itshardys,2015-06-19 16:40:49,This https://t.co/j07wqVuzXP,0,0
itshardys,2015-06-19 16:33:18,@FootballFanCast loooooolllllllll 😂😂,0,0
itshardys,2015-06-19 16:30:03,@KSIOlajidebt can i order from indonesia??,0,0
itshardys,2015-06-19 13:32:30,@TheComedyHumor @TheGoogleFactz that is true..,0,0
itshardys,2015-06-19 13:31:09,"@KSIOlajidebt ohh well, happy birthday jj!! 🎉",0,0
itshardys,2015-06-19 11:53:13,Watch this!! Ghost Boy Vs Light Knight!! SUPER YOUTUBER GAMES ft. KSI https://t.co/YgCdhkUTLw via @YouTube,0,0
itshardys,2015-06-18 17:11:25,LoLoLoLoLoLoLoLoLoL! https://t.co/gb926qwOS4,0,0
itshardys,2015-06-18 15:14:30,@TrollComicIndo auah,0,0
itshardys,2015-06-18 15:08:58,And i got slapped by my mom.. https://t.co/ZBNujcSehf,0,0
itshardys,2015-06-18 13:23:43,@CraziestPeoples @TheDIYHacks ouuch,0,0
itshardys,2015-06-18 13:22:32,@CraziestPeoples @TheDIYHacks Leonardo DiCaprio look like Malfoy there,0,0
itshardys,2015-06-17 17:17:33,You're so out of my league... Westlife - Can't lose what you never had,0,0
itshardys,2015-06-17 17:10:23,There's no one like you..,0,0
itshardys,2015-06-17 16:15:16,Empire!,0,0
itshardys,2015-06-17 10:21:39,YOUTUBERS BLINDFOLDED PENALTIES! https://t.co/HwPVStp1NB via @YouTube,0,0
itshardys,2015-06-17 06:55:28,@Lkrs4Life702 can't stop laughing 😂😂,0,0
itshardys,2015-06-17 05:33:27,"Wassup everybody, welcome back to ma laboratory where safety is number 1 priority!! https://t.co/UixeJiJ2Fd",0,0
itshardys,2015-06-17 04:26:05,Congratulation Warriors!! https://t.co/GdW3WojCE1,0,0
itshardys,2015-06-16 18:14:58,Wow! https://t.co/hyItM3YfTU,0,0
itshardys,2015-06-16 18:12:38,@FootyHumour deez joke is too good 😁😁😂😂,0,0
itshardys,2015-06-16 15:19:50,Wanna watch this movies again!!! 🙌🙌 http://t.co/k6ulgByIlL,0,0
itshardys,2015-06-16 15:15:17,@TheUnusualFact it works!,0,0
itshardys,2015-06-16 03:26:52,https://t.co/vOXiOn8xQM,0,0
itshardys,2015-06-15 13:21:12,Centernya filipina egede bat buset,0,0
itshardys,2015-06-15 12:38:32,@FootballFanCast lol,0,0
itshardys,2015-06-15 07:36:51,Moments,0,0
itshardys,2015-06-15 07:13:38,@WeLoveRobDyrdek @ambitiontario lol 😁😁,0,1
itshardys,2015-06-15 05:18:34,Bloody hell i just wake up and the i bite my lips!!!,0,0
itshardys,2015-06-15 00:48:28,"First, let me hop on the moth....",0,0
itshardys,2015-06-15 00:47:39,@Pentamydt biarinn,0,0
itshardys,2015-06-14 15:25:39,Hooraayy #GGMU,0,0
itshardys,2015-06-14 15:18:34,Goaalll Blomqvist #LegendsAreBack,0,0
itshardys,2015-06-14 15:13:28,@Way_Things_Work @TheGoogleFactz wow,0,1
itshardys,2015-06-14 15:12:23,Scholes out Claymore in,0,0
itshardys,2015-06-14 14:23:03,Many of goals happen eh',0,0
itshardys,2015-06-14 14:21:50,Andy Cole!! Nice goaliee #LegendsAreBack,0,0
itshardys,2015-06-14 14:19:45,Tarnat! Good finish #LegendsAreBack,0,0
itshardys,2015-06-14 14:18:05,Ji-sung Park!! Golazooo #LegendsAreBack,0,0
itshardys,2015-06-14 10:46:41,@ChevyIndonesia itu mobil? Buset..,0,0
itshardys,2015-06-14 02:29:43,"Yow, i see ur head bruh http://t.co/2Fxa4KZJsw",0,0
itshardys,2015-06-13 18:24:22,I just can't get sleep dude..,0,0
itshardys,2015-06-13 18:22:48,Watchin' Harry Potter series before going to bed,0,0
itshardys,2015-06-13 03:36:17,"@terselubung lah iya... Tapi minato ama gus dur, sby ama kakashi",0,0
itshardys,2015-06-13 03:00:32,"Abis latian fisik, badan gua serasa kena Cruciatus Curse.. 😵",0,0
itshardys,2015-06-12 14:45:33,Here comes a moneyyyy....here comes a money... https://t.co/5rXWGnbHV7,0,0
itshardys,2015-06-12 12:51:13,Same https://t.co/0tY2FF8zSj,0,0
itshardys,2015-06-12 12:48:11,Dizzy..dizzy..dizzy..dizzy..dizzy..dizzy..dizzy..i'm 100% dizzy..,0,0
itshardys,2015-06-12 11:39:37,Wew.. Tangannya lagi pada bau padahal tadi tuhh https://t.co/rQ2XBvTlt8,0,0
itshardys,2015-06-10 11:57:57,lol wtf https://t.co/Xhg4vFjzNV,0,0
itshardys,2015-06-10 11:44:35,Glory Glory Man. United! https://t.co/AMcY2UDQpb,0,0
itshardys,2015-06-10 07:18:00,"Even cavs without kevin love and kyrie irving, they could beat warriors",0,0
itshardys,2015-06-07 11:55:24,Akhirnya wifi gua sembuh jugaa...,0,0
itshardys,2015-06-06 13:05:35,Ride along,0,0
itshardys,2015-06-06 05:11:53,@TheUnusualFact ewwww i hate veggie 😦,0,0
itshardys,2015-06-06 04:49:15,Crazy Russian Hacker https://t.co/RTFOKpWNln,0,0
itshardys,2015-06-06 04:34:33,124! New top score on #crossyroad. http://t.co/eeDqsngbOS http://t.co/ACuI0orUWo,0,0
itshardys,2015-06-04 14:12:42,YEEEAAA http://t.co/sIe70w3urv,0,0
itshardys,2015-06-04 11:07:09,@OfficialTrolls lol,0,0
itshardys,2015-06-02 19:00:09,Lmao https://t.co/r3U6FGdCLz,0,0
itshardys,2015-05-31 03:25:22,So true https://t.co/UwLmCewahw,0,0
itshardys,2015-05-31 00:51:57,Stupid guy don't wanna race lmao😁😁 https://t.co/si3DOP2JRm,0,0
itshardys,2015-05-30 23:33:14,#sport #basketball #luckybackwardshot #trickshot https://t.co/lNatMv9DWn,0,0
itshardys,2015-05-28 14:55:21,Fookin hell,0,0
itshardys,2015-05-28 13:56:25,@Pentamydt -_-,0,0
itshardys,2015-05-28 13:15:27,Maaann.... My shoes just got stolen..,0,0
itshardys,2015-05-28 09:48:50,Lost my shoes 😭,0,0
itshardys,2015-05-26 22:36:24,Ohh Fuck Sake Man!!!,0,0
itshardys,2015-05-26 07:54:54,Yadika 11 high vs 9 high,0,0
itshardys,2015-05-26 07:53:56,Today,0,0
itshardys,2015-05-25 21:24:16,Morning.,0,0
itshardys,2015-05-25 16:03:52,@THEAGEOFSTUPlD @TheGoogleFactz lmao,0,0
itshardys,2015-05-25 08:55:09,PISSED OFF.,0,0
itshardys,2015-05-25 08:52:27,"Udah nunggu lama"" gataunya gajadi main",0,0
itshardys,2015-05-25 08:52:01,Al marjan sekolah paling ga jelas,0,0
itshardys,2015-05-24 16:00:48,@1victorvaldes prove that man. utd doesn't need de gea anymore,0,0
itshardys,2015-05-24 14:22:42,Hull City offside goal makes my day,0,0
itshardys,2015-05-24 13:55:37,LoL https://t.co/xAwLjBqgMv,0,0
itshardys,2015-05-24 13:49:20,Gotta watch Man. Utd last game,0,0
itshardys,2015-05-24 10:30:38,I'm very retarded 🙅 https://t.co/NQCb0MH8Vf,0,0
itshardys,2015-05-23 23:34:03,Lmao 😂 https://t.co/yzphTODnpy,0,0
itshardys,2015-05-23 17:02:12,Wow https://t.co/YE4jZZhP1O,0,0
itshardys,2015-05-22 00:08:54,Ohh yeah! https://t.co/KwXnAkZI4t,0,0
itshardys,2015-05-21 23:01:02,Kocak 😂 https://t.co/0TAX497OPy,0,0
itshardys,2015-05-21 22:19:57,Run..run..run,0,0
itshardys,2015-05-21 22:19:47,Morning world,0,0
itshardys,2015-05-20 13:14:13,Really excited!! https://t.co/ZJn2el7S4I,0,0
itshardys,2015-05-20 12:09:05,Oh hell yeah.. https://t.co/LZtr1zGH9j,0,0
itshardys,2015-05-20 11:57:31,Note it brah https://t.co/IzadHb5qMT,0,0
itshardys,2015-05-19 14:34:12,Hate when Empire is Overrr!!!,0,0
itshardys,2015-05-19 14:33:22,Juan Mata cuz he did a superb goals againts the rival https://t.co/S6oRabNe84,0,0
itshardys,2015-05-19 11:47:11,"@sinthiamai sin, fotonya udh dapet blm?",0,0
itshardys,2015-05-17 06:42:03,Dang!,0,0
itshardys,2015-05-17 01:38:20,Very accurate dude.. https://t.co/czl7U0hOWA,0,0
itshardys,2015-05-16 10:35:22,Empireeee....,0,0
itshardys,2015-05-16 02:44:50,@sinthiamai ok,0,0
itshardys,2015-05-16 02:03:27,"@sinthiamai ok udah sin, taunya lu ngirim ke email gua yg lain",0,0
itshardys,2015-05-15 13:35:07,@sinthiamai lu salah email kali,0,0
itshardys,2015-05-15 12:36:01,@sinthiamai gak ada sin,0,0
itshardys,2015-05-15 03:17:28,Fire need a reason to burn..,0,0
itshardys,2015-05-14 15:04:04,Playing David Archie The Other Side of Down Album..,0,0
itshardys,2015-05-09 18:08:10,Oouuwww Hell Yeaaa!!!! Fellaini!!!,0,0
itshardys,2015-05-09 17:51:37,What are u doing Smalling!!,0,0
itshardys,2015-05-09 17:47:27,Ohh PISS OFF!,0,0
