username,created_at,text,retweet,favorite
viasyafiqa,2020-07-05 14:29:55,Yaallah untung jaman gua gaada ginian😭 kaga kuliah dah gua kalo ada ginian https://t.co/ZlQuCApjP0,0,0
viasyafiqa,2020-07-05 13:32:17,@elmamaul Ini kan asal mula the grudge,0,0
viasyafiqa,2020-07-05 08:51:23,"@elmamaul Karena di pulau sebrang 'kakak' itu emang identik buat perempuan, tapi ini kan bahasa indonesia dimana kakak itu universal bisa cowok/cewek. Kayaknya gaperlu segitu murkanya sih sampe bawa2 vagina segala",0,0
viasyafiqa,2020-07-05 06:56:05,"Gue pernah di stage ini. Padahal ortu pun tau gue bohong, tapi yaudah lah. Alasannya ternyata karena dia gasuka sama orang itu. Pas gue ganti orang, mereka fine2 aja dan gue gapernah bohong lagi. https://t.co/ujW9M6Thxm",0,0
viasyafiqa,2020-07-05 04:45:35,Julid enak banget yaallah apalagi ditimpalin ama si @elmamaul https://t.co/LJm07kqauE,0,0
viasyafiqa,2020-07-05 04:16:01,Naonsi dikit2 dijadiin bias. Males nih ama yg begini2,1,0
viasyafiqa,2020-07-04 16:59:20,"Dari anak lu bisa ngomong. Gue aja dari kecil udah dikasitau emak gue bagian mana2 aja yg gaboleh dipegang sama orang lain, gak terkecuali sama orang tuanya sendiri. https://t.co/P2JLCWQPz1",0,0
viasyafiqa,2020-07-04 16:42:16,Double standards are back🤗 https://t.co/hU7Aar6QmE,0,0
viasyafiqa,2020-07-04 16:38:57,Cemana nih sahabat sewarnetku @dyahwardini ? Kita aman kan? https://t.co/XMO3lbXxq3,0,0
viasyafiqa,2020-07-04 16:10:15,"Sekarang nemu skincare yg all naturals, bebas alkohol, dan senengnya cocok. Ditambah treatment2 kecil aja di klinik sebangsa oksigen sama face rejuve buat melembabkan, soalnya kulit gue dry skin parah. Dah. Aku gamau coba2 lagi🙏🏼",0,0
viasyafiqa,2020-07-04 16:08:28,"Agar hasil perawatan yg lama dan materi yg cukup besar, tidak sia-sia. Coba-coba pangkal menyesal.",0,0
viasyafiqa,2020-07-04 16:07:26,"Pake sheet mask merk apapun, sebranded apapun, naujubilah perihnya. Jadi lebih baik tidak mencoba2.",0,0
viasyafiqa,2020-07-04 16:06:33,"Lepas perawatan itu 2016an, 2016-2020 itu skincare gue cuma sabun bayi zwitsal sama evoo. Tok. Ga berani pake yg lain sama sekali.",0,0
viasyafiqa,2020-07-04 16:05:31,"Pasca lepas perawatan di spkk, muka udah full mulus, gapernah jerawatan merah lagi, paling jerawat kecil yg putih2 itu doang. Tapi masih harus laser sebenernya buat bekas jerawat. Gue merasa bekas2nya ga terlalu ganggu yaudah gausah, karena emg mahal juga🤪",0,0
viasyafiqa,2020-07-04 16:02:38,"Seneng banget udah mulai skincare-an lagi setelah lepas dari krim dokter (masih pake krim jerawat aja), bertahun-tahun pake sabun bayi dan evoo doang, skrg nemu skincare yg dipake nggak perih dan surprisingly cocok😭😭",0,0
viasyafiqa,2020-07-04 15:45:38,Jangan normalisasi self harm dong yaampun dedek2 (nggak) gemes ini kenapa sih,0,0
viasyafiqa,2020-07-04 13:27:56,Scene tersedih. Cewek se easy going Aimee bisa sedepresi itu😭 https://t.co/TuGYxT3Jzj,0,0
viasyafiqa,2020-07-03 17:27:20,"@animalfess2 Hei kamu mirip banget sama Leci, dia cewek😚 https://t.co/tlpEIP4Ey1",0,1
