username,created_at,text,retweet,favorite
bukanrohalia,2020-07-05 14:01:04,Ngomongin hal yang bikin ribut wkwkw https://t.co/BnnBxw9UJ5,0,0
bukanrohalia,2020-07-05 14:00:11,"@undipmenfess Seneng , kan man are human too jadi mereka jg bisa nangis :(",0,0
bukanrohalia,2020-07-05 07:13:31,Pengen balik main papji lg tbtb,0,0
bukanrohalia,2020-07-05 06:11:28,Sampe nangis dengernya saking bagusnya 😭 https://t.co/OG0e2QSY4F,0,0
bukanrohalia,2020-07-04 19:35:11,@gdoyanbubur @txtdarionlshop 😭🤣,0,0
bukanrohalia,2020-07-04 17:12:42,@undipmenfess Mo apa? Arisan?,0,0
bukanrohalia,2020-07-04 16:58:40,@Khayiiss @undipmenfess Sama,0,0
bukanrohalia,2020-07-04 15:23:23,@undipmenfess Aku make nderr tapi tida tau seperti itu,0,0
bukanrohalia,2020-07-04 15:22:32,@undipmenfess Aku juga bertanya2 tp kalo dibikin video jg gamau wkwkw,0,0
bukanrohalia,2020-07-04 15:03:55,@sepisaupii Uda fasyunnya gadapet malah jadi masik angin,0,0
bukanrohalia,2020-07-04 15:01:30,@sepisaupii Aku selamana ga akan perna bisa pake gituan,0,0
bukanrohalia,2020-07-04 15:00:02,@undipmenfess UAAAA CEMILANKU 😭😭😭😭😭,0,0
bukanrohalia,2020-07-04 10:10:20,@__yoursaturn We're save teh,0,0
bukanrohalia,2020-07-04 10:08:07,Kim so hyun pantes ya bayaran aktor termahal tiap tingkahnya di drama pasti mengundang perhatian,0,0
bukanrohalia,2020-07-04 04:39:17,@__yoursaturn ❤️❤️❤️,0,0
bukanrohalia,2020-07-03 20:13:39,@pursuingharvard Mereka rebutan apasi gatau gapaham :(,0,0
bukanrohalia,2020-07-03 18:19:57,Pen tukeran kabar tbtb sm orang siapapun itu ada apa sih di period life ku -_-,0,0
bukanrohalia,2020-07-03 18:14:16,@strawbetz @ihermawanadi Gang polines tiap lewat situ pasti ketemu cogan :(,0,0
bukanrohalia,2020-07-03 18:13:17,@favophs Gatau gatau gamau jawab 😭,0,1
bukanrohalia,2020-07-03 18:11:11,@favophs Ada gincunya 😭,0,1
bukanrohalia,2020-07-03 18:10:45,@undipmenfess Entah ingin kemana Fase 1 pas baru jadi maba Muterin tembalang gajelas sampe ngetel lagu jni berkali2,0,0
bukanrohalia,2020-07-03 17:27:53,"Tantangan ini malem , potong kuku tp kuku loe kutekan :)",0,0
bukanrohalia,2020-07-03 17:24:56,@pursuingharvard Maap tp aku ngakak,0,0
bukanrohalia,2020-07-03 17:24:22,@mikeyspizza10 Semangat jg y:),0,0
bukanrohalia,2020-07-03 17:18:19,"@mikeyspizza10 Aku jam 5 baru bisa bobo :"")",0,0
bukanrohalia,2020-07-03 17:17:54,@nkhuusnaa Jadi kangen kosan kan liat begini :( kalo belum jemuranku diacak2 kucing mereka belom kelar cekcok entahlah apakah cekcok rumah tangga ato persediaan bandeng yang di raib si bapak :(,0,0
bukanrohalia,2020-07-03 16:46:25,@undipmenfess Me rn,0,0
bukanrohalia,2020-07-03 16:31:05,"Ada yang kalo belajar begini :"") Sampe se dung teng teng dung dung dung dung :( wkwkwkwk https://t.co/A68yTi5aL7",0,0
bukanrohalia,2020-07-03 11:39:09,@undipmenfess Aku juga nderrr huhuhu malah pororo juga kutonton,0,0
bukanrohalia,2020-07-03 09:46:53,"@undipmenfess Iyaaaaaa bgtt , biasanya kebanyakan makanan :(",0,0
bukanrohalia,2020-07-03 07:04:52,Aku cuman megang ades :) https://t.co/j4lSe8POLB,0,0
bukanrohalia,2020-07-03 04:43:44,"@susipudjiastuti Kurangya rasa memiliki akan keanekaragaman di negeri ini , alhasil kapal gitu pun dianggap sangat enteng sekali :(",0,0
bukanrohalia,2020-07-02 17:19:28,@subtanyarl https://t.co/L3lQ9DehfX,0,0
bukanrohalia,2020-07-02 15:54:39,@arygahara Metu uwune :(,0,0
bukanrohalia,2020-07-02 15:54:05,@satriarfn Loh sims e ndek pc rek,0,0
bukanrohalia,2020-07-02 15:45:52,@satriarfn Aku terlalu mager untuk bergerak wkwkw sek keracunan the sims ecu:(,0,0
bukanrohalia,2020-07-02 15:43:20,@satriarfn :(,0,0
bukanrohalia,2020-07-02 15:43:08,@satriarfn Papjiku tk hapus heee hpku sayuran :+,0,0
bukanrohalia,2020-07-02 15:39:15,@satriarfn Astagaa la po nganggo m4 wae yoh wkwkwk akm,0,0
bukanrohalia,2020-07-02 15:34:17,@satriarfn Kudu isoh nder ayok ribott yook wes nenteng palu arit aku oo :(,0,0
bukanrohalia,2020-07-02 15:28:42,@satriarfn Ya Allah 😭😭😭😭😭,0,0
bukanrohalia,2020-07-02 15:25:31,@satriarfn Eh ribut aja yu wkwkwk,0,0
bukanrohalia,2020-07-02 15:24:14,Nah kan jadinya tbtb pengen ribut,0,0
bukanrohalia,2020-07-02 15:20:57,@satriarfn Tanyain gue apa kek pusing w wkwkwk,0,0
bukanrohalia,2020-07-02 15:19:38,@MUSIC_FESS Sopraaan teroooos gaboleh altoo,0,0
bukanrohalia,2020-07-02 15:17:37,Ya Allah aku pengen cerita2 tp gatau mau cerita apa .-.,0,0
bukanrohalia,2020-07-02 12:30:46,Semangat menuju redzone -__- asw ada ada aja orang ngeyel gada otaks,0,0
bukanrohalia,2020-07-01 15:31:03,@SoundOfYogi Dari dulu inimaaah,0,0
bukanrohalia,2020-07-01 14:52:55,@gubuk_sastra Isyarat cinta yang keras kepala -puthut ea,0,0
bukanrohalia,2020-07-01 14:41:41,@mikeyspizza10 Atotoh atotoh seketika lgs begitu kalo aku yang keciprat,0,0
bukanrohalia,2020-07-01 14:37:39,@undipmenfess Murah nder,0,0
bukanrohalia,2020-07-01 14:37:31,@ayookitamakan @undipmenfess Samaaaaaa 😭 ini aku mikir dulu dimanakah ngesrep berada,0,0
bukanrohalia,2020-07-01 14:32:02,Sampah.,0,0
bukanrohalia,2020-07-01 14:31:29,"Buenci bgttt, kalo badminton/ olahraga aja main keluar ae yakan , giliran dah bersin2 panik preksu cok urusanmu -_-",0,0
bukanrohalia,2020-07-01 02:07:18,@undipmenfess Dinner mate,0,0
bukanrohalia,2020-07-01 01:45:31,"@undipmenfess Uda bisa temen2 telimakaci :"")",0,0
bukanrohalia,2020-07-01 01:44:58,Apapun makanannya endingnya tetep let it be,0,0
bukanrohalia,2020-06-30 19:20:27,@MUSIC_FESS Forget Jakarta,0,0
bukanrohalia,2020-06-30 19:19:40,Ayok km bisa kok :) kamu kuat :)) besok senyum ya !,0,0
bukanrohalia,2020-06-30 19:18:43,Throwing all the matters of life,0,0
bukanrohalia,2020-06-30 19:17:24,Terkadang kita butuh lega untuk merasakan tidur yang nyenyak.,0,0
bukanrohalia,2020-06-30 19:11:39,Me to myself https://t.co/cs6uenNUsf,0,0
bukanrohalia,2020-06-30 19:07:54,Laper bgt ini :(,0,0
bukanrohalia,2020-06-30 18:57:45,That is why aku suka sm karakter do hee ini soalnya dia teges bgt https://t.co/YUT7o1tXNc,0,0
bukanrohalia,2020-06-30 18:53:39,@undipmenfess Skip,0,0
bukanrohalia,2020-06-30 18:53:20,Heran tiap nonton dinnermate jengkel sm mantan yang saiko parah -_______- ughh,0,0
bukanrohalia,2020-06-30 16:31:46,@IstiMartana Gatau pokok jawab aja :(,0,0
bukanrohalia,2020-06-30 15:29:21,Ngopi yoo mantap i wkwk https://t.co/sVfrBHzskG,0,0
bukanrohalia,2020-06-30 13:10:31,@mikeyspizza10 Welcom beck :),0,0
bukanrohalia,2020-06-30 05:13:28,@Pecintamusik11 Sing tekok,0,0
bukanrohalia,2020-06-30 03:30:27,Tipe tipe orang sekarang tu emg aneh ya Sok menyanggah tp gamau disanggah.,0,0
bukanrohalia,2020-06-29 15:09:00,@undipmenfess Mandi 3 kalo + bangun pagipun tk lakoni :(((,0,0
bukanrohalia,2020-06-29 15:08:10,@widyaraninn Aku uda ngurangin makan dibilang ko gendut mulu :(,0,0
bukanrohalia,2020-06-29 15:07:48,Kalian yang pke by.u lg gangguan gasi?,0,0
bukanrohalia,2020-06-29 11:21:14,Orang kalo sehari pup mulu tp gada apa2 itu kenapa ya +__+,0,0
bukanrohalia,2020-06-29 11:14:56,Ibarat pacaran gaperna pengumuman tbtb anniversary,0,0
bukanrohalia,2020-06-29 10:30:12,@undipmenfess Kangen bgt :(,0,0
bukanrohalia,2020-06-29 06:48:37,@W0MANFEEDS Larissa apple wkwkwk,0,0
bukanrohalia,2020-06-29 06:44:55,Pernah tolol begini https://t.co/27of8zzUhT,0,0
bukanrohalia,2020-06-29 06:40:15,@undipmenfess Vibe sm playlist nya baguss,0,0
bukanrohalia,2020-06-29 06:39:20,@subtanyarl 🤢,0,0
bukanrohalia,2020-06-29 04:59:03,Heran rambut rangorang pada bagus2 amat (:,0,1
bukanrohalia,2020-06-29 04:58:12,@W0MANFEEDS Aku makenya yang essence in oil nderr bagus bgt menurutku,0,0
bukanrohalia,2020-06-29 04:55:49,@undipmenfess Engga aku nderr aku jg dr jatim,0,0
bukanrohalia,2020-06-28 20:51:21,Belum ngantuk2 ini masyaAllah :(,0,0
bukanrohalia,2020-06-28 18:02:56,@Alvinzain28 Sini ka onaa,0,0
bukanrohalia,2020-06-28 16:50:11,@Asknonym Asw wkwk,0,0
bukanrohalia,2020-06-28 16:49:41,@squidwardfess 🤪,0,0
bukanrohalia,2020-06-28 15:49:39,@subtanyarl Jancok?,0,0
bukanrohalia,2020-06-28 15:49:31,@undipmenfess Me,0,0
bukanrohalia,2020-06-28 15:10:09,@undipmenfess Adaa ni,0,0
bukanrohalia,2020-06-28 15:09:40,@undipmenfess @ActorLeeMinHo hi i love u,0,0
bukanrohalia,2020-06-28 10:50:56,Apakah setiap hari aku akan diperlihatkan keuwuan mereka? -_- https://t.co/U6h3A7kqTJ,0,0
bukanrohalia,2020-06-28 09:14:19,Ini banyak banget yang share uwu2an -__-,0,0
bukanrohalia,2020-06-28 05:22:08,@d_derra Justru temen2 aku anak kesehatan ada banyak yang kuy kuy bahkan ngajakin ngumpul wkwkwk,0,0
bukanrohalia,2020-06-28 04:22:33,Tololnya tuh simpel bgt,0,0
bukanrohalia,2020-06-28 04:22:18,@d_derra Hehehe kadang juga gemes baget yang case nya cuman begini2,0,0
bukanrohalia,2020-06-28 03:41:10,Shopee tanam ada yang ngambil2 gitu astagaaaa diajarin ngambil rejeki orang :(,0,0
bukanrohalia,2020-06-27 16:00:29,Halo,0,0
bukanrohalia,2020-06-27 12:47:21,@rafisudirman https://t.co/N7XoQjQsdV,0,0
bukanrohalia,2020-06-27 12:41:34,@undipmenfess B ajaaaa,0,0
bukanrohalia,2020-06-27 08:24:42,@chocollege @undipmenfess Sampe tbtb item sendiri ya tangannya wkwkk,0,0
bukanrohalia,2020-06-27 08:23:25,Itu yang body swimming minta di kaplok apa lambenya,0,2
bukanrohalia,2020-06-27 05:13:53,@DistaDarmaSatya @GiaPratamaMD Kn 95 itu mah beda sama n 95,0,1
bukanrohalia,2020-06-27 04:03:21,Kenapasih aku kalo mau beli apa2 mikirnya lamaaaaaa bgt giliran beli makanan lgs ae pesen 😭😭,0,2
bukanrohalia,2020-06-26 12:38:21,@nkhuusnaa Iya heran :( uda ajusshi juga dia,0,0
bukanrohalia,2020-06-26 12:37:33,Savage ! https://t.co/obGNTUzReb,0,0
bukanrohalia,2020-06-26 12:32:23,"Buat cewek diluar sana hati2 dah pokoknya. Jangan mau kalah masa disem2in sm foto senjata sm seragam kalian kintil gitu aja wkwkw jangan maksain diri buat pansos kl dalem dri kalian sebenernya gasuka wkwkwk be ur self , Allah dah ngatur semua buat kita ! Cmiww !",0,0
bukanrohalia,2020-06-26 12:30:43,"Dia chat aku lg kya gini waah gila gada otak wkwkw , but akrny ku kluar semua uneg2 w so,dia gpern skrg ganggu2 lg wkwkw lucu juga orng gua kaga mnta kabr , mnta saham ,mnta emas brlian eh sosoan ngirimin pap2 dia sendiri pk sragam :( gada hrga dirinya :( trs kalo sragamn lapo?",0,0
bukanrohalia,2020-06-26 12:27:19,"Lagi panas2 nya ngomongin orang seragam, ini lo salah satu dari beberapa orang yang iseng aneh2 dari minta pap, body shaming ngomong kurus lah , langsingin deh kayanya, terus telpon2 lewat ig gajelas , so and so dia punya pacar pamer story + aplod foto, eh terus ketika putus... https://t.co/6dUjgadUG4",0,0
