username,created_at,text,retweet,favorite
t_gooners16,2020-07-05 08:03:45,"Itu kenapa disebut Dekret Presiden 5 Juli 1959. Sharing2 dikit tentang sejarah soalnya Soekarno pernah bilang JASMERAH (Jangan Sekali-kali Melupakan Sejarah), sekalian ucapin HBD buat mahluk jaman PD 2, turunan fuhrer ama lenin @AriefRIP_",0,0
t_gooners16,2020-07-05 08:03:43,Karenasudah banyak kejadian yang mengancam kesatuan dan persatuan bangsa ini. Demi keselamatan negara berdasarkan staatsnoodsrecht (Hukum Keaadaan Bahaya Bagi Negara) maka tanggal 5 Juli 1959 tepatnya hari minggu Presiden Soekarno ngeluarin dekret pembubaran Konstituante,0,0
t_gooners16,2020-07-05 08:03:42,"Tanggal 16 Juni 1959, ketua umum PNI, Suwirjo ngirim surat ke Presiden Soekarno buat netapin UUD 1945 jadi dasar hukum dan ngebubarin Badan Konstituante. Gagalnya Konstituante dalam ngebuat UUD yg baru berdampak ke keamanan negara dan munculnya banyak peristiwa politik.",0,0
t_gooners16,2020-07-05 08:03:40,"Soalnya LT A. H. Nasution yg waktu itu ngejabat sebagai Kepala Staff Angkatan Darat, langsung ngeluarin peraturan yg isinya ngehentiin semua kegiatan politik buat ngecegah kejadian yg ga diinginkan.",0,0
t_gooners16,2020-07-05 08:03:39,Akhirnya diadain lagi voting di tanggal 1 dan 2 juni 1959 tapi hasilnya tetep ga sampe kuorum. Pas tanggal 3 juni 1959 konstituante mutusin reses ato masa perhentian sidang parlemen dan ternyata berhenti untuk selamanya 😅,0,0
t_gooners16,2020-07-05 08:03:37,"Nah tanggal 30 Mei 1959, Badan Konstituante ngadain voting. Hasilnya 269 suara setuju UUD 1945 buat jadi landasan hukum Indonesia, 199 suara ga setuju. Walopun banyak yg setuju, tapi voting kudu diulang gegara ga sampe kuorum. Kuorum tuh jumlah anggota minimum parlemen di rapat.",0,0
t_gooners16,2020-07-05 08:03:37,"Sementara dari rakyat ngasih usulan buat balik ke UUD 1945 makin kuat. Denger keinginan rakyat yang pengen balik ke UUD 1945, di tanggal 22 april 1959 Presiden Soekarno ngasih usul buat balik ke UUD 1945 lagi sebagai landasan hukum Indonesia.",0,0
t_gooners16,2020-07-05 08:03:36,Alasan Presiden Soekarno ngeluarin dekret ini gegara kegagalan Badan Konstituante buat netapin UUD baru buat gantiin UUDS 1950. Anggota Konstituante mulai sidang di tanggal 10 November 1956 tapi sampe 1958 belom bisa rumusin UUD yang diharapkan,0,0
t_gooners16,2020-07-05 08:03:35,"Dekret Presiden 5 Juli 1959, dekret ini dikeluarkan oleh presiden pertama kita, Ir Soekarno. Isinya tentang pembubaran Badan Konstituante hasil pemilu 1955 dan penggantian UUDS ( Undang-Undang Dasar Sementara) 1950 ke UUD 1945",0,0
t_gooners16,2020-07-05 07:03:50,"Untuk menghormati hari ultah si @AriefRIP_ yg kebetulan pas bgt ini anak brojol di tanggal 5 juli, dimana hari ini adalah hari dekrit presiden 5 juli kelnya seru yak bahas dikit dekrit presiden 5 juli 😂",0,0
t_gooners16,2020-07-05 01:50:49,"@Malikyudhistira @ossywrdhnty @shobronabadan Asik, traktiran ossy wkwk",0,0
t_gooners16,2020-07-04 16:35:29,one person followed me // automatically checked by https://t.co/Twt6pVgK4q,0,0
t_gooners16,2020-07-04 01:37:23,@Refaaksi Ada tukang bakso ga di depan rep? wkwkk,0,0
t_gooners16,2020-07-03 15:40:04,Latarnya cuma di rumah tapi bisa hidup ya fotonya haha https://t.co/hNYi2JTCkX,0,0
t_gooners16,2020-07-03 15:38:47,"@andysaladd @alvput Cepetan balik mi, keburu bandara di tutup lagi haha",0,0
t_gooners16,2020-07-03 15:37:12,"@ryotahafiz Betul sekali, hal yg kudunya gaperlu dibahas malah dibahas haha",0,0
t_gooners16,2020-07-03 15:35:45,@Malikyudhistira @arsenalskitchen Gw ga ngebanter liverpul juarakan wkwk,0,0
t_gooners16,2020-07-03 08:24:48,"Sudah bising, malah kalah lagi setelah dapat guard of honour. . . . . Gimana fans liverpul garis keras @Malikyudhistira . . . CC @arsenalskitchen",0,0
t_gooners16,2020-07-03 08:24:47,"Eh, ini kompetisi Liga Inggris atau acara tali kasih, sih? Bagaimana dengan fans Liverpool dari Indonesia? Sampai pagi ini tidak ada gaungnya. Kayaknya masuk sumur karena malu. Ya maaf ya, fans Liverpool, kok saya rasa fans Manchester United ada benarnya. Kalian itu norak.",0,0
t_gooners16,2020-07-03 08:24:42,"Apalagi, setelah pertandingan, banyak fans Liverpool yang merundung Raheem Sterling, mantan pemainnya, yang menang duel atas Joe Gomez. Ini apa, sih, maksudnya? Eh, banyak fans The Reds, terutama dari luar negeri, yang sok bijak. Berkata kalau ini kemenangan yang disumbangkan. https://t.co/TjOxJXERxQ",0,0
t_gooners16,2020-07-03 01:59:05,"Sesuatu hal yg jelas salah dari semua perspektif kok masi di bela setengah mati, giliran yang bener dari semua perspektif malah dicari salahnya. Aneh masyarakat sekarang.......",0,0
t_gooners16,2020-07-02 02:10:50,@Kinglamarr____ @LarryNorth69_ @Arsenal Can i copy paste that? Its kinda cool to banter Sp*rs fans with that 😂,0,0
t_gooners16,2020-07-01 15:57:36,one person unfollowed me // automatically checked by https://t.co/Twt6pVgK4q,0,0
t_gooners16,2020-06-30 16:20:20,"Yaa beginilah pikiran malam saya, silakan kalo mau setuju ama gw. Gw juga open for discus hal2 yg gini kok mo konspirasi, mo mitos, alien. Oh i love it haha. Thanks buat yg baca. Kalo ga juga gapapasih 😂",0,0
t_gooners16,2020-06-30 16:20:19,"Dari deskripsi ini mungkin kalo kaisar China dulu punya dinosaurus jenis raptor ntah velociraptor ato denonicus, sama di angkor watt, kamboja ditemuin ukiran bentuknya mirip sama stegosaurus. Itu gambarnya. https://t.co/Gj2b2GhUMR",0,0
t_gooners16,2020-06-30 16:20:13,"Sedikit tambahan, dulu gw pernah baca kalo Christoper Colombus pernah dateng ke China dan ketemu sama kaisarnya. Kata Colombus si kaisar ini punya 2 ekor reptil berdiri 2 kaki dengan panjang tubuh sekitar 2,5 M dan tinggi sekitar 1,5 M.",0,0
t_gooners16,2020-06-30 16:20:12,"Buat di Asia, gw belom nemu dinosaurus jenis apa itu. Kemungkinan itu jenis ular raksasa macem phyton, kan kita tau kalo phyton bisa tumbuh sampe 7 M di alam, mungkin aja dulu ada phyton yang bisa tumbuh sampe 25-30 M. Walopun belum pernah ketemu fosil ular raksasa di asia",0,0
