username,created_at,text,retweet,favorite
asriyahasry,2020-07-03 04:27:52,"@hestimaw_ Gue punya tanah 1000 hektar , iri bilang bos hahahhaa",0,0
asriyahasry,2020-07-02 02:40:02,@ama_ricano Kulinerannn,0,0
asriyahasry,2020-07-02 00:35:53,"@hestimaw_ Hahaha , bawanya juga setengah sadar",0,0
asriyahasry,2020-07-01 10:27:49,@hestimaw_ Hahaha tau aja buuu 😅,0,0
asriyahasry,2020-07-01 09:31:00,"Pulang kerja pesen gofood gara gara ngantuk banget aku ketiduran, gasadar kalo mang gofood dah di depan dan nungguin aku lama banget , maafin ya mang.",0,0
asriyahasry,2020-06-30 10:39:51,"Sebenarnya kemarin mau cek tapi malu sama dr nya , padahal dr baik banget , aku mikirnya tiap hari ketemu dokternya masa mau cekkin telinga gara gara mampet (takut dispooling sebenernya) , tapi akhirnya hari ini beraniin diri buat cek.",0,0
asriyahasry,2020-06-30 10:36:34,"Aku flu beberapa hari ini , terus kayanya ga sengaja buang ingus terlalu kenceng, akhirnya telingaku mampet , setelah 3 hari aku baru beraniin diri ke dr Inda buat nanyain dan cek telingaku , ternyata gendang telinga ku sedikit robek, semoga sembuh ya Allah 🙏",0,0
asriyahasry,2020-06-30 02:25:34,"@KarlaOlaalaaa Enaknya streaming , enaknya download drama , enaknya bagi bagi wkwkwkk",0,0
asriyahasry,2020-06-26 14:54:34,@hestimaw_ Hahaha tadinya aku pengen nyanyi lagu Sulis yg Ummi,0,0
asriyahasry,2020-06-25 12:27:08,"Tapi gajauh beda sama jamu buatanku , sama sama enak wkwkwkk https://t.co/5nE1S3mrvo",0,0
asriyahasry,2020-06-25 12:24:44,Biasanya kalo disminore di rumah suka bikin kunyit asam sendiri berhubung lagi di kosan dan ga sedia jamu akhirnya search di gofood buat beli jamu dan nemuu enak bgtt. https://t.co/7TReyvptWl,0,0
asriyahasry,2020-06-25 09:10:24,@hestimaw_ Hahaha,0,0
