username,created_at,text,retweet,favorite
imaashoima,2020-07-03 15:26:03,"@KoChristTarot22 mau konsul pribadi dong kaa, udah dm",0,0
imaashoima,2020-07-03 14:52:22,durung tau reneee hahaha https://t.co/yb81YknNGu,0,0
imaashoima,2020-07-03 14:51:00,hareudang hareudang,0,0
imaashoima,2020-07-02 13:17:08,kapalku karam 😂,0,0
imaashoima,2020-06-30 13:41:45,b aja untuk aku yang bodo amaatt haha https://t.co/oO9QxNQkU8,0,0
imaashoima,2020-06-29 06:19:28,Mo Taegu (Kim Jaewook) x Min Taegu (Hyunbin) | Gangsta https://t.co/ErJBBd5f8t https://t.co/a1IRAwIbFb,0,0
imaashoima,2020-06-28 11:37:14,https://t.co/Ja6YWZktet https://t.co/b5tc5YDPXD,0,0
imaashoima,2020-06-28 06:32:44,@SanjoongKi pernah dongg mengikuti trend😭😭😭,0,0
imaashoima,2020-06-28 04:39:24,@si_gendhis nggak mbaakk wkwk,0,0
imaashoima,2020-06-28 04:38:44,"@si_gendhis iyoo, dan ono postingan e, aw malu banget",0,0
imaashoima,2020-06-28 04:37:09,@si_gendhis aku dewe iku mbaakk hhhh,0,0
imaashoima,2020-06-28 03:18:28,@si_gendhis wes tak privte https://t.co/sZ6YDgo87F,0,0
imaashoima,2020-06-28 02:56:03,fucek ga tuh 😭😭😭😭😭 https://t.co/2q94IO9YdD,0,0
imaashoima,2020-06-28 02:50:32,"barusan instal tiktok, kok unameku dah kepake. ku carilah akunnya dan menemukan jengjeng ngguilani ck",0,0
imaashoima,2020-06-27 11:48:43,@dodi_bodi “dereng pak mohon bantuannya” ujarku 😂,0,0
imaashoima,2020-06-27 11:48:01,@SanjoongKi ayoo budal,0,0
imaashoima,2020-06-27 11:37:54,lek gawe motorku ngongkel sek iki https://t.co/oRqVG46Ka8,0,0
imaashoima,2020-06-26 12:23:03,pesen tak woco pasien jareku kok gak nyambung https://t.co/q3N0TwUCcw,0,0
imaashoima,2020-06-24 08:38:33,disinii.... https://t.co/JVnHOew6Jn,0,0
imaashoima,2020-06-23 12:25:14,pak agus a iki hhh https://t.co/HiJYTWiYF9,0,0
imaashoima,2020-06-20 18:08:07,wakmu a sender e? @dodi_bodi https://t.co/gdsJIeMaBR,0,0
imaashoima,2020-06-20 15:13:55,@auliarhy_ heee arek ikii,0,0
imaashoima,2020-06-19 11:29:37,@si_gendhis otw ini,0,0
imaashoima,2020-06-19 10:09:31,masio ga di pamerno loh yaa……… https://t.co/V4Ii2eNDne,0,0
imaashoima,2020-06-18 17:16:15,https://t.co/YyYdUUUKhO,0,0
imaashoima,2020-06-17 01:54:12,mau ngajak kamu sabu tapi ku tau ga bakal mbok reken,0,0
imaashoima,2020-06-16 08:22:09,mie ayam seng enak ndek endi yo,0,0
imaashoima,2020-06-15 09:41:52,@auliarhy_ jareng ndek endi iku? haha,0,0
imaashoima,2020-06-15 08:53:20,ndek endi iki? gatau eruh https://t.co/I9qu2MO92Z,0,0
imaashoima,2020-06-15 02:58:39,meehh https://t.co/fjes8xejPG,0,0
imaashoima,2020-06-14 02:32:15,gaya hidup kita beda banget,0,0
imaashoima,2020-06-13 13:08:16,"@si_gendhis @GOT7Official jangan dong kakaaaa, kurang akeh ikuu",0,0
imaashoima,2020-06-13 12:22:58,@si_gendhis @GOT7Official emang sido?,0,0
imaashoima,2020-06-13 12:18:01,@si_gendhis @GOT7Official dong HAHAHAHHA,0,0
imaashoima,2020-06-13 11:59:43,aku jugaaaaa tapi bukan selena https://t.co/7AqDVUEdQz,0,0
imaashoima,2020-06-13 10:12:44,https://t.co/GLM5wSQRyp,0,1
imaashoima,2020-06-13 04:32:35,zzzz https://t.co/72REizRv41 https://t.co/C0SLXxXFBX,0,0
imaashoima,2020-06-13 00:49:05,ketawa sampe bengee,0,0
imaashoima,2020-06-13 00:48:18,CAPEK KETAWAAAA 🤣🤣🤣 https://t.co/kawrGP6As1,0,0
imaashoima,2020-06-13 00:32:45,@kdrama_menfess taecyeonnn haha,0,0
imaashoima,2020-06-12 23:08:29,@dodi_bodi tangio!!! rupane sek turu iki,0,0
imaashoima,2020-06-12 23:07:42,"“poison is a daddy song, so sexy” okay jackson got it [BE ORIGINAL] GOT7 'POISON' https://t.co/K6DESABJgM",0,0
imaashoima,2020-06-12 21:33:22,Fajar,0,0
imaashoima,2020-06-12 12:36:30,favorite haha https://t.co/kACBheumax,0,0
imaashoima,2020-06-12 01:25:44,"@kdrama_menfess shin min ho sih, lucu banget wkwkwk",0,0
imaashoima,2020-06-10 23:16:44,tak kiro tlpn aku kondo te rabi cuman goroh tiba e temenan wkwkwk alhamdulillah ganok seng ganggu maneh,0,0
imaashoima,2020-06-09 11:22:36,wedi broo,0,0
