username,created_at,text,retweet,favorite
pinchipowww,2020-07-05 18:39:29,@real_fahmia kakak jaman smanya udh cantik taau,0,0
pinchipowww,2020-07-05 17:53:54,@awwmlubgdd udh ga di bdg yy lu?,0,0
pinchipowww,2020-07-05 17:42:06,@Rararainyz kayak gembel😭,0,0
pinchipowww,2020-07-05 16:48:01,ahahahahahha menolak lupa https://t.co/qs2iDfiHI2,0,0
pinchipowww,2020-07-05 16:12:05,stuck with yooouu,0,0
pinchipowww,2020-07-05 14:48:47,@ngantukskali merasakan dunia luar lagi,0,0
pinchipowww,2020-07-05 14:45:26,dua hari ini rame bgtt!!!,0,0
pinchipowww,2020-07-05 04:36:42,@coromodol wkwk,0,0
pinchipowww,2020-07-05 04:32:44,kpn yaa bisa beneran bucin,0,0
pinchipowww,2020-07-05 03:49:52,im gonna take ny horse to the old town road,0,0
pinchipowww,2020-07-05 03:43:09,@qnafess gila inisih 3jt perbulan,0,0
pinchipowww,2020-07-05 03:36:11,@Asknonym hah banyak yg gatau berita ini?:(,0,0
pinchipowww,2020-07-05 03:32:51,@Asknonym gilasih legend,0,0
pinchipowww,2020-07-05 02:27:08,@jark_doke knp gambarnya zombie😓,0,0
pinchipowww,2020-07-04 22:44:47,gila dingin bgt,0,0
pinchipowww,2020-07-04 15:46:03,@_LexWu wah bangsta nntn video ini sambil minum le minerale,0,0
pinchipowww,2020-07-04 15:39:33,@Stigmatophilee gw main tiktok tp gatau dia anjir,0,0
pinchipowww,2020-07-04 15:32:04,@Asknonym bunga. bayangin aja dari 2015 masih ada smpe skrg:)),0,0
pinchipowww,2020-07-04 14:57:55,mager segalanya,0,0
pinchipowww,2020-07-04 14:42:50,@itaeewon tdk semuanya....,0,0
pinchipowww,2020-07-04 05:20:34,@menanaknasii menghina belah mananya si:(,0,0
pinchipowww,2020-07-04 03:15:42,@txtdarifeminis lelahhh,0,0
pinchipowww,2020-07-04 00:58:49,@moviemnfs orang kaya baru plisss ketawa mulu sampe capee,0,0
pinchipowww,2020-07-04 00:58:19,fresh from the oven,0,0
pinchipowww,2020-07-04 00:58:08,kpn lg revisian jam segini brou,0,0
pinchipowww,2020-07-04 00:37:30,@twiceconfess tzuyu,0,0
pinchipowww,2020-07-03 17:31:56,promoted twit yg muncul iklan XL mulu pdhal pakenya tsel,0,0
pinchipowww,2020-07-03 17:29:17,oh noo instagram kmbali mnjdi toxic (buat w),0,0
pinchipowww,2020-07-03 17:13:08,semua org jd toxic positivity ketika update tentang progress skripsinya :D,0,0
pinchipowww,2020-07-03 16:59:24,@smua_brakhir awas kecewa...,0,0
pinchipowww,2020-07-03 16:59:23,lemot bgt huhu wifi,0,0
pinchipowww,2020-07-03 16:50:36,@cicimanggadua emgg iyy?:(,0,0
pinchipowww,2020-07-03 16:48:55,bintang kecil dilangit yang tinggi,0,0
pinchipowww,2020-07-03 16:39:00,@bukannfakboi aih sad,0,0
pinchipowww,2020-07-03 16:33:31,@bukannfakboi ngga lah:(,0,0
pinchipowww,2020-07-03 16:12:47,@devsyndrome boonk,0,0
pinchipowww,2020-07-03 14:44:28,@collegemenfess anak anak gak tau diri.,0,0
pinchipowww,2020-07-03 14:42:18,@shadygurr cystic,0,0
pinchipowww,2020-07-03 14:40:38,setelah baca tweet lama jd kepikiran kl w salah pergaulan fixxx dah,0,0
pinchipowww,2020-07-03 14:40:12,gila ngestalk tweet lama dari taun 2010 wow ternyata dulu setengil itu,0,0
pinchipowww,2020-07-03 09:37:05,cant waitt,0,0
pinchipowww,2020-07-03 09:36:58,paket guwee kapan sampee,0,0
pinchipowww,2020-07-03 09:35:41,@lesugar_ @subtanyarl dekett,0,0
pinchipowww,2020-07-03 09:31:24,@lesugar_ @subtanyarl bdg kota da kalem wee,0,0
pinchipowww,2020-07-03 09:31:01,@tubirfess wkwkkw gw aja bingung anjir knp semangat dibilang salah:(,0,0
pinchipowww,2020-07-03 09:29:42,@lesugar_ @subtanyarl hayu a,0,0
pinchipowww,2020-07-03 04:46:39,@Asknonym hahahahah,0,0
pinchipowww,2020-07-03 03:41:38,@collegemenfess kok pada valid:(,0,0
pinchipowww,2020-07-02 21:24:39,bgn woi,0,0
pinchipowww,2020-07-02 17:29:32,@hrdbacot @txtdrlinkediin berasa jaman 2010an,0,0
pinchipowww,2020-07-02 15:03:56,@cottoyn inii nih https://t.co/I4oNjwND2R,0,0
pinchipowww,2020-07-02 14:45:41,goodbye tiktok,0,0
pinchipowww,2020-07-02 13:58:05,AAAA JD PGN DUFAN https://t.co/YD6g2HT0Pk,0,0
pinchipowww,2020-07-02 10:33:27,@subtanyarl sinetron intan,0,0
pinchipowww,2020-07-02 08:41:16,@indostruggles yaa wibu,0,0
pinchipowww,2020-07-02 06:14:46,"@cheariyaa knp smp yaa, wkt smp aku gakepikiran apa apa tentang pacaran atau hub intum atau aku aja yg terlalu polos.-.",0,1
pinchipowww,2020-07-02 06:07:59,@jark_doke anjirrrr plot twist,0,0
pinchipowww,2020-07-02 05:55:38,@subtanyarl gak bisa😔,0,0
pinchipowww,2020-07-02 04:02:45,@collegemenfess irshadi ganteng bgtt,0,0
pinchipowww,2020-07-02 01:41:57,@indostruggles masuk kan @ngantukskali,0,0
pinchipowww,2020-07-01 15:25:10,@lesugar_ emg ngerti?,0,0
pinchipowww,2020-07-01 15:17:12,"@rlthingy siyal pdhl td beli barang 300k cuma kepotong 10k ongkirnya, taunya skrg ada gratis ongkir xtra",0,0
pinchipowww,2020-07-01 14:49:58,@devsyndrome lewatt,0,0
pinchipowww,2020-07-01 14:45:05,@lesugar_ aneh tau pdhl ngefollow byk org tp yg muncul itu itu trs:(,0,0
pinchipowww,2020-07-01 14:43:53,knpsi yg muncul di tl ituitu aja:(,0,0
pinchipowww,2020-07-01 14:40:45,@GodsonDota smngt bang udh sampe rela bikin promote twit smoga impiannya tercapai,0,0
pinchipowww,2020-07-01 10:47:01,@lesugar_ tp km punya circle omi,0,0
pinchipowww,2020-07-01 10:35:04,@kegblgnunfaedh pernah anjirrr sampe nangis,0,0
pinchipowww,2020-07-01 10:31:02,@dulfidz hahahahah,0,0
pinchipowww,2020-07-01 10:29:54,@keknyagudboi ko aku kebalikannya yah,0,0
