username,created_at,text,retweet,favorite
estlrsty,2020-07-05 18:38:45,Woilah sakit lagi😭,0,0
estlrsty,2020-07-05 14:23:22,@Ivanfebriansy4h Siapa,0,0
estlrsty,2020-07-05 11:45:47,@nimassw Yuk mangat naikin lagii,0,0
estlrsty,2020-07-05 07:57:51,Diminorea nangis bngettt😭😭,0,0
estlrsty,2020-07-05 07:05:18,"Udah bercandaannya jelek, tolol pula. https://t.co/E9w7m4qqjq",0,0
estlrsty,2020-07-05 06:57:50,Kalo tidur munggung-munggungin... https://t.co/f1nPG8YpAp,0,0
estlrsty,2020-07-05 05:34:36,Mnangis wkwkwk https://t.co/h4JvmPjqrC,0,0
estlrsty,2020-07-05 04:06:56,@rizkanrprtwi Untung ga minum di kloset,0,0
estlrsty,2020-07-05 04:05:31,@ladazaa Pmernya jago👍,0,0
estlrsty,2020-07-05 04:00:27,@FOODFESS2 Belom pernah makan ginian demi apa -_- doi gaperna bawain padahal dia di solo😭,0,0
estlrsty,2020-07-04 21:20:28,"Blom sempet nonton sampe endingnya, gegara jaringan😭 https://t.co/akpgjLbdz3",0,0
estlrsty,2020-07-04 19:30:11,#ItsOkayToNotBeOkay Ehh udah tayang lagi belom??? Aku kira nanti malem baru tayang.,0,0
estlrsty,2020-07-04 19:27:58,Bikin template sampe jam segini👍👍,0,0
estlrsty,2020-07-03 17:22:22,"Bapakku ojo weruh postingan iki, iso iso samping umah didadekke sawah 😭 https://t.co/qVgVWdXXyT",0,1
estlrsty,2020-07-03 13:51:08,@indraseptaf @OLX_Indonesia Biar makin menjiwai chatingan sama olshop,0,0
estlrsty,2020-07-03 12:39:02,@indraseptaf @OLX_Indonesia Kok ga manggil sis :(,0,0
estlrsty,2020-07-02 17:24:54,"Every night and every day, I try to make you stay.",0,0
estlrsty,2020-07-02 17:12:49,Nyicil DNS kali ya😭,0,0
estlrsty,2020-07-02 06:33:16,Anjir love war kaga jadian2 😭😭😭,0,0
estlrsty,2020-07-02 05:33:54,@ChabibAgung Baru nyadar kalo typo :) bocor maksudnaa,0,0
estlrsty,2020-07-02 04:29:01,"@tubbirfess Kulkas anjir bantuin ibuku nyongkel es batu, ku pake obeng wkwkwkwk endingnya itu bocot freezernya",0,0
estlrsty,2020-07-01 21:07:06,@Sabilmaa_ Yah ga bisa di bawa pulang,0,0
estlrsty,2020-07-01 20:37:00,@Sabilmaa_ Santai susu sarjana isih buka,0,0
estlrsty,2020-07-01 20:36:24,@Sabilmaa_ Ada nasi boxnya ga ka?,0,0
estlrsty,2020-07-01 20:18:59,@Sabilmaa_ Zina saja,0,0
estlrsty,2020-07-01 20:18:40,"@Sabilmaa_ Nama kao blom dipanggil dan kao tiba tiba ilang sinyal, ngalamat gajadi sarjanaaa",0,0
estlrsty,2020-07-01 20:15:58,@Sabilmaa_ Nikahnya ga resepsian kok...,0,0
estlrsty,2020-07-01 20:15:26,"@Sabilmaa_ Jadi inget pas hari H wisuda mau make up b aja atau make up sendiri. Nah besok bisa terealisasikan keknya, soalnya percuma dandan ckep tapi kamera zoom di laptop burem wkwkwkwkwk",0,0
estlrsty,2020-07-01 20:13:03,@tubirfess Bisa bisanya wkwkwkkwkw,0,0
estlrsty,2020-07-01 20:11:55,"Valid banget sih, sampe sekarang juga ak masih suka save save in yg lucu lucu modelnya😂😂😂 https://t.co/kRdo5iAb5f",0,0
estlrsty,2020-07-01 20:11:12,@Sabilmaa_ Jawaban tuhan atas kehaluan kita :))),0,0
estlrsty,2020-07-01 20:06:41,Padahal dari semester 5 udah pilih pilih inspirasi kebaya di IG😭😭😭,0,0
estlrsty,2020-07-01 20:05:49,Keknya dulu pernah ada kepikiran sama @Sabilmaa_ Kalo wisudaan pake kaos olahraga atau kaos polos bawahannya rok batik gara2 bakal ketutupan toga. Nah keknya ide itu bakal terealisasikan soalnya wisudanya online 😂,1,1
estlrsty,2020-07-01 17:13:27,@Jaihiyerr11 @txtdarionlshop Izin mencury swami idamanku hyunk,0,2
estlrsty,2020-07-01 13:59:31,@apepwicaksono Asik wisuda di gsp,0,0
estlrsty,2020-07-01 13:20:54,@apepwicaksono Pertukaran mahasiswa sampe lulus ya,0,0
estlrsty,2020-07-01 13:01:31,Apa bedanya kamu sama angka 9? https://t.co/KJVss5GCMM,0,0
estlrsty,2020-07-01 12:16:15,@apepwicaksono Lintas univ 😭😭😭😭,0,0
estlrsty,2020-07-01 11:55:29,@apepwicaksono Aku punya hahahaha 😭👍👍👍👍,0,0
estlrsty,2020-07-01 11:46:56,@apepwicaksono Pke almet univ lain 👍,0,0
estlrsty,2020-07-01 10:01:10,@Adytaa_ Setujuu,0,0
estlrsty,2020-07-01 08:39:31,@tubbirfess No,0,0
estlrsty,2020-07-01 08:01:14,"Yg coretan mirip punya ak, tapi punya ak catetan rumus matematika wkwkwkkw https://t.co/YxrxQRteCl",0,0
estlrsty,2020-07-01 07:51:57,@txtdarionlshop Wkwkwkkwkwkw,0,0
estlrsty,2020-07-01 07:51:34,Lah baru nyadar almet ketinggalan di kosan 😭,0,0
estlrsty,2020-07-01 07:46:02,Lucu banget 👉👈 https://t.co/EzUqKTdBhX,0,0
estlrsty,2020-07-01 03:07:50,😭😭 https://t.co/CaNvYiTXMq,0,0
estlrsty,2020-06-30 17:00:48,@tubirfess Ada masalah apa nder dirumah?,0,0
estlrsty,2020-06-30 15:14:13,@negativisme Sebagai pecinta duren ak mnangis mlihat ini,0,0
estlrsty,2020-06-30 11:39:32,@apepwicaksono Yailah kalo lubernya keatas malah serem gada gravitasi,0,0
estlrsty,2020-06-30 11:36:35,"@apepwicaksono Nyabut colokan sanyo, kae lho banyune luber 😭😭",0,0
estlrsty,2020-06-30 11:34:54,"@apepwicaksono Mantap, Asal ora lali nyabut",0,0
estlrsty,2020-06-30 11:27:23,@apepwicaksono Tumben isih eling nyebut,0,0
estlrsty,2020-06-30 11:25:10,@apepwicaksono BaJINgan :),0,0
estlrsty,2020-06-30 11:23:45,@apepwicaksono Gosok terus nanti dapet jin,0,0
estlrsty,2020-06-30 11:22:50,"@apepwicaksono Gapapa coba lagi, ayo gosok terus ale alenya",0,0
estlrsty,2020-06-30 11:21:37,@apepwicaksono Berarti kamu tidak menarik?,0,0
estlrsty,2020-06-30 11:16:57,@apepwicaksono Jauh amat sampe import,0,0
estlrsty,2020-06-30 11:15:41,"@apepwicaksono Ya seluruh bapak bapak lokal yg ciri2nya pake sarung, pake kaos kutang, trus kalo sore nyemprotin kandang burung👍👍",0,0
estlrsty,2020-06-30 11:13:22,@apepwicaksono Aku kasih emot bapak bapak watsap 👍👍👍👍👍🙏🙏🙏,0,0
estlrsty,2020-06-30 11:11:27,@apepwicaksono Yo pastiiii,0,0
estlrsty,2020-06-30 11:10:00,@apepwicaksono Dadi manungsa kudu nriman,0,0
estlrsty,2020-06-30 10:40:21,@Reystb Menerima kehaluan gampang banget seriuss👍👍👍👍,0,0
estlrsty,2020-06-30 10:34:16,"""yang susah itu menerima kenyataan dari kenyataan"" - Aryo(pocong)",0,0
estlrsty,2020-06-30 04:52:36,@Sabilmaa_ Profesional qurani,0,0
estlrsty,2020-06-30 03:19:28,@ifanologi @Sabilmaa_ Sengaja disalahin biar kamu koreksi,0,0
estlrsty,2020-06-30 02:03:59,"Banyak gaya udah kek infrastruktur senam minggu pagi di balai desa, oke jangan sampai terlambat! @Sabilmaa_ https://t.co/CwPe83O4o2",1,2
estlrsty,2020-06-29 12:38:15,@Adytaa_ Ak suka julid yg cringe cringee :)))),0,0
estlrsty,2020-06-29 12:30:07,@Adytaa_ Wkwkkw tau aja,0,0
estlrsty,2020-06-29 12:26:23,@txtdrberseragam Ampun bg,0,0
estlrsty,2020-06-29 12:23:51,"Kok templatenya gini teros sih, makin nggilaniiii https://t.co/QNyCzVsBt0",0,0
estlrsty,2020-06-29 08:02:15,@tubbirfess Txtdralter,0,0
estlrsty,2020-06-29 04:28:58,@apepwicaksono M? Masalah? Misuh? Membina masyarakat?,0,0
estlrsty,2020-06-29 03:30:18,@jiemiardian Tos duluu,0,0
estlrsty,2020-06-28 19:42:21,Ngakak banget pas adegan ini wkwkkw https://t.co/11gNnJwkoG,0,0
estlrsty,2020-06-28 16:55:20,Yang dipikiranku saat mas hendro usia 45++ https://t.co/162uVzI0pC,0,0
estlrsty,2020-06-28 12:54:28,@yunda_silvia Halo BNPB,0,0
estlrsty,2020-06-28 12:54:12,@rrzave Blom meninggal,0,0
estlrsty,2020-06-28 11:50:33,@yunda_silvia Halo BNI,0,0
estlrsty,2020-06-28 11:04:55,@urfavsunflo @subtanyarl Woilah samaaaa,0,0
estlrsty,2020-06-28 10:49:41,Jangan jangan aku...... https://t.co/CxipBwqAVp,0,1
estlrsty,2020-06-28 10:37:16,@SimpleM81378523 Yeayyy,0,1
estlrsty,2020-06-28 10:37:06,Bapaku ga bisa bedain galundeng sama donat 😭😭,0,0
