username,created_at,text,retweet,favorite
phoebee_ip,2020-07-04 13:29:58,@anyongy0r0bun @vantegurl_v Semangat eaaaa,0,1
phoebee_ip,2020-07-03 13:54:30,Ter gak jelas oke i know kamu mengantuk tapi gak di kasurku jugaaa aku gmn boboknyaaa :( https://t.co/dglJjVuuaJ,0,0
phoebee_ip,2020-07-03 13:51:14,Abis liat the witcher sumpah nyesek jadi digantung banget anjirrr kzl liatnya dari eps 1-8 gajelas ceritanya maju mundur bikin bosen. Tapi 5 menit terakhir di akhir eps berasa digantung bgt sumpah Gak sabar season 2 😭😭,0,1
phoebee_ip,2020-07-03 10:25:35,@rzlfrds_ Doh ruwet,0,0
phoebee_ip,2020-07-03 10:24:23,Ya allah ruwet aku ngelu,0,0
phoebee_ip,2020-07-02 01:23:01,Ketika grup wa kelas bahas drakor *Phoebe left the group*,0,0
phoebee_ip,2020-07-01 12:47:26,"@noobiemeee Yoa, koyoke aku semacam trauma?",0,0
phoebee_ip,2020-07-01 12:10:29,"Tadi sore diajak pergi, ternyata diajak ke rmh tetangga rumah yg dulu. Sumpah kaget bgt, rasanya lewat daerah rmh lama aja nyesek bgt. Eh ini lagi diajak ke tetangga, akhirnya w minta balik njir nyesek",0,1
phoebee_ip,2020-07-01 02:57:52,Merasa gak on track yaampun kenapose,0,0
phoebee_ip,2020-06-30 12:29:50,@pentrichorr Season 4 dah tayang bulan ini dah selesai epsnya Harus nonton sih katanya season terakhir sebelum ganti judul tapi blm tau juga mau dibawa kemanaa,0,0
phoebee_ip,2020-06-30 08:54:23,@sattvikacw Kosku ntah branta 😭,0,0
phoebee_ip,2020-06-30 01:22:26,@sattvikacw Protes kosan aja yg lebih pasti ada hasilnya 😌,0,0
phoebee_ip,2020-06-29 01:52:22,@ChanSalsabila1 @MobileLegendsOL @noobiemeee Nana silvana,0,0
phoebee_ip,2020-06-26 11:40:13,@noobiemeee @stanmenfess Hmmm,0,0
phoebee_ip,2020-06-24 12:42:23,Semua pada bikin tweet bitter sweet by najla. KAN JADI PENGEN AKUTUH,0,1
phoebee_ip,2020-06-18 22:37:21,@noobiemeee Cringe,0,0
phoebee_ip,2020-06-18 22:36:24,@noobiemeee @stanmenfess Anjay sangat true wkwkwkw,0,0
phoebee_ip,2020-06-18 13:06:05,@noobiemeee @ChanSalsabila1 @txtdrberseragam Sumpah adem panas awakku wkwkwk,0,0
phoebee_ip,2020-06-18 13:05:47,@ChanSalsabila1 @txtdrberseragam He astaga aku muntah wkwkwk,0,0
phoebee_ip,2020-06-18 12:57:58,@ChanSalsabila1 @txtdrberseragam Anjir anok tweete lalak 🤣🤣🤣,0,0
phoebee_ip,2020-06-18 12:19:00,I think he wants to get some attention from someone Certainly not me,0,1
phoebee_ip,2020-06-18 08:19:54,@noobiemeee @stanmenfess Anjay buwener,0,0
phoebee_ip,2020-06-17 13:54:30,@noobiemeee Cepet ee😭,0,0
phoebee_ip,2020-06-17 13:54:14,@noobiemeee Asiap ati ati beb,0,0
phoebee_ip,2020-06-17 07:24:42,@beljanee @noobiemeee @stanmenfess Ntap pul wingi sampek over load,0,0
phoebee_ip,2020-06-16 14:36:10,@noobiemeee @stanmenfess Wai ngulang?,0,0
phoebee_ip,2020-06-16 14:35:23,@ChanSalsabila1 @noobiemeee @vemby_marfico He sopo heee hmm,0,0
phoebee_ip,2020-06-16 14:34:40,@noobiemeee Siap bosque,0,0
phoebee_ip,2020-06-16 09:41:12,@noobiemeee @Irenee_agustine @bimopd_ Tak kiro mbek yg dulu tapi iki yo cocok see uwuu wkwkwk,0,0
phoebee_ip,2020-06-16 09:40:00,@noobiemeee Tanganku dah kriting kaka,0,0
phoebee_ip,2020-06-15 11:23:36,@collegemenfess @noobiemeee @sattvikacw @ChanSalsabila1 cemungudh eaps,0,1
phoebee_ip,2020-06-15 09:01:01,@noobiemeee Sek lama ges spot jantung masih berlanjut semangat,0,0
phoebee_ip,2020-06-12 15:01:14,@noobiemeee Tak bise kupusing,0,0
phoebee_ip,2020-06-12 15:00:59,@noobiemeee Endinge hanna rodok gajelas jelas se tapi nggerundel,0,0
phoebee_ip,2020-06-12 15:00:39,@noobiemeee Rekomm gak gore gak spot jantung tapi ngeri ngeri sedep wkkwkw Tapi ajok dewean yes ngkok ketriger,0,0
phoebee_ip,2020-06-12 14:04:18,Asli abis liat midsommar jadi ngeri ngeri sedep + the possession of Hannah Grace,0,1
phoebee_ip,2020-06-12 14:01:08,"Silkus balik lagi setiap mauujian selalu setres tapi tetep gabisa belajar, dampaknya malah jerawat dimnaa manaa 😭😭😭",0,1
phoebee_ip,2020-06-12 06:36:50,@anastasialvt @pentrichorr Mau cosrx semoga rejeki,0,0
phoebee_ip,2020-06-12 06:36:14,@anastasialvt @pentrichorr Kak mauu dong,0,0
phoebee_ip,2020-06-12 06:34:45,@sattvikacw @nindrahidayat Gapapa lucu wkwkwk,0,0
phoebee_ip,2020-06-11 13:52:36,@sattvikacw @nindrahidayat Ucull sat,0,1
phoebee_ip,2020-06-11 13:52:28,@nindrahidayat @sattvikacw Baguss wkwkwk,0,0
phoebee_ip,2020-06-11 13:52:08,@ChanSalsabila1 @noobiemeee Gatau aku ges,0,0
phoebee_ip,2020-06-11 01:17:35,@subtanyarl @Ravaniaaa,0,0
phoebee_ip,2020-06-07 08:40:51,@sattvikacw Loncat jauhhh hahaha,0,0
phoebee_ip,2020-06-06 12:28:47,@JeromePolin Pengen buwanget sumpah lo,0,0
phoebee_ip,2020-06-06 02:19:39,@gabriellaa_df @stanmenfess Aduh abot berattt,0,0
phoebee_ip,2020-06-04 10:06:44,@ChanSalsabila1 @gabriellaa_df Mauuu,0,0
phoebee_ip,2020-06-04 02:03:05,@gabriellaa_df @GamesMenfess @ChanSalsabila1 Anjirrr,0,0
