username,created_at,text,retweet,favorite
ki_cuu,2020-07-05 12:13:31,@mas_aih https://t.co/iNEcljdEPU,0,0
ki_cuu,2020-07-05 11:11:06,"I love this one, terima kasih ❤ https://t.co/Jd05gara9D",0,0
ki_cuu,2020-07-05 05:25:06,@radenrauf Boljug juga nih passingnya,0,0
ki_cuu,2020-07-05 04:00:08,"@mas_aih Anak pertanian cocok bikin buku senandika Yak, mas wira",0,0
ki_cuu,2020-07-05 00:23:08,Terlalu banyak kekuasaan bisa menghancurkan seseorang — Grizz,0,0
ki_cuu,2020-07-04 22:35:35,"@FiersaBesari Udah sayang-sayangan, ujungnya di-ghosting",0,0
ki_cuu,2020-07-04 22:21:09,@mas_aih Anak ayam bader udah mulai puber,0,0
ki_cuu,2020-07-04 14:43:43,What should I do if I miss you?,0,0
ki_cuu,2020-07-04 14:12:19,@radenrauf Ayaflutu,0,0
ki_cuu,2020-07-04 08:49:21,"@ntsana_ Yang sambil tengkurep us, nanti kalok engap, ya duduk, capet duduk ya tiduran, gitu terus 😂",0,0
ki_cuu,2020-07-04 07:47:41,@nanidlot Kanaw emang keren,0,0
ki_cuu,2020-07-04 07:39:42,@luluhusnaa Kak Luu manis bangaaad pen gigit boleh gak sik? 😭,0,0
ki_cuu,2020-07-04 07:16:19,@jek___ Aku nonton sampe akhir dong bang 😭,0,0
ki_cuu,2020-07-04 03:11:01,Tempat buat ngeluh emang paling enak twitter sik https://t.co/WXf8jYFy9R,0,0
ki_cuu,2020-07-04 02:42:57,"Ada lagi yang masih coba menghubingi, jadi ya gini aja deh https://t.co/AfB1WjAbiH",0,0
ki_cuu,2020-07-04 02:18:08,@itsnurhikmah Iya dimaafkan 😭,0,0
ki_cuu,2020-07-04 01:58:36,@itsnurhikmah Gosah ditanyab😭,0,0
ki_cuu,2020-07-04 01:53:02,"@itsnurhikmah Kayane itu suhu terendah seng pernah tak rasain, 24°",0,0
ki_cuu,2020-07-04 01:33:58,@nanidlot Kiyooottt 😍 Happy birthday,0,0
ki_cuu,2020-07-04 01:31:21,"Eh ini gimana nolaknya? Udah sengaja gak muncul di grup, gak nanya-nanya. Ngeliat juga enggak. Yang bener dolo coba 😭 https://t.co/UoCFsn55GC",0,0
ki_cuu,2020-07-04 01:23:18,"@itsnurhikmah Adem, aku 24° wae wes kademen",0,0
ki_cuu,2020-07-04 00:38:13,@FiersaBesari Werrr wirrr wurrrrr mas @wiranagara detected,0,0
ki_cuu,2020-07-04 00:34:02,@udahtiaraaja Gak reti mba,0,0
ki_cuu,2020-07-04 00:32:39,@tifahanim Pake gagang sapu?? Ini pasti sambil takut-takut mencoba berani,0,0
ki_cuu,2020-07-03 23:46:29,"Kalok seseorang mau cerita ke kamu itu berarti dia percaya sama kamu. Ini manusia ngerti konsep itu gak sik? Astaghfirullah beneran dia ngadu ke unda dong. Sepagi ini pengen kesel, malu woy ih gublu bet jadi manusia 😭",0,0
ki_cuu,2020-07-03 23:37:44,@avfha Gak kebayang 😭,0,0
ki_cuu,2020-07-03 23:33:05,Kena suhu 24° aja udah ngeringkel-ngeringkel. Gimana yang sampe belasan ya?,0,0
ki_cuu,2020-07-03 23:31:03,@avfha Iki ademe koyo opo??,0,0
