username,created_at,text,retweet,favorite
shobronabadan,2020-07-05 18:03:27,salah langkah ini mah. jadi nginjek tai we.,0,0
shobronabadan,2020-07-05 17:35:06,baru sekali ini balik malem di kunciin.,0,0
shobronabadan,2020-07-05 08:05:10,"upaya udah maksimal, hasilnya tetep nihil.",2,0
shobronabadan,2020-07-05 06:40:54,alig,0,0
shobronabadan,2020-07-05 06:36:43,@ossywrdhnty @T_Gooners16 @Malikyudhistira assalamualaikum,0,0
shobronabadan,2020-07-03 07:41:08,halah kntl,0,0
shobronabadan,2020-07-02 19:55:47,lg bokek ngerokok malah kek kereta.,0,0
shobronabadan,2020-07-02 09:18:00,kok bisa gt ya..,0,0
shobronabadan,2020-06-30 16:14:07,"yaay, di bohongin:)",0,1
shobronabadan,2020-06-29 20:39:21,@Insannurrachmat wadaw.,0,0
shobronabadan,2020-06-29 09:48:30,@ehamiw bagoooss wkwk,0,0
shobronabadan,2020-06-28 19:03:57,@hafizdivo17 siap ngab..,0,0
shobronabadan,2020-06-28 11:12:00,@Malikyudhistira @T_Gooners16 wadaw...,0,0
shobronabadan,2020-06-28 07:51:34,itu Liverpool beneran juara g sih?,0,0
shobronabadan,2020-06-27 20:14:13,eiyoo,0,0
shobronabadan,2020-06-27 18:02:04,@dungdutts bangsat wkwkwk,0,0
shobronabadan,2020-06-27 17:24:52,wadaw,0,0
shobronabadan,2020-06-25 22:11:39,@Malikyudhistira @T_Gooners16 lama emang cupss london yang merah mah✌️,0,0
shobronabadan,2020-06-25 22:07:45,@Malikyudhistira untung chelsea menang ya lik wkwk,0,0
shobronabadan,2020-06-25 08:20:16,@dandisryd knalpot beat x ahh,0,0
shobronabadan,2020-06-25 07:10:28,hmm..njing,0,0
shobronabadan,2020-06-24 19:17:45,pusing pala haji,0,0
shobronabadan,2020-06-24 14:44:15,@mrbhoncu yaudah atuh sorry ad,0,0
shobronabadan,2020-06-24 08:31:07,@andysaladd @Bogorpisan_ itoh pemersatu bangsa. ✌️,0,0
shobronabadan,2020-06-23 20:52:30,@Malikyudhistira kan cuma jangan2 lik.,0,0
shobronabadan,2020-06-23 10:22:25,@rdutamii jurdil ?,0,0
shobronabadan,2020-06-22 16:46:26,@DestiRahma3 kenapa hayo,0,0
shobronabadan,2020-06-22 16:38:29,kenapa ya?,0,0
shobronabadan,2020-06-22 15:22:21,🌻,0,0
shobronabadan,2020-06-20 16:23:58,@fjarmalik @DestiRahma3 @fpi anjir fpi dong haha,0,0
shobronabadan,2020-06-20 16:18:34,@fjarmalik @DestiRahma3 mau atuh bos,0,0
shobronabadan,2020-06-20 16:11:32,@DestiRahma3 @fjarmalik obat batukkkkl,0,0
shobronabadan,2020-06-20 15:43:47,@fjarmalik @DestiRahma3 ohahaha salah,0,0
shobronabadan,2020-06-20 15:36:12,@fjarmalik @DestiRahma3 yang berapa mg xanaxnya bos?,0,0
shobronabadan,2020-06-20 15:31:21,@fjarmalik tatto ibab si bagussss bos,0,0
shobronabadan,2020-06-20 15:30:49,@DestiRahma3 @fjarmalik buru bos.,0,0
shobronabadan,2020-06-20 15:11:13,@DestiRahma3 nggak ngajak gua si,0,0
shobronabadan,2020-06-19 19:51:58,@T_Gooners16 tah eta son.. hahahaha fucek emang,0,0
shobronabadan,2020-06-19 16:19:52,@andysaladd iya bener juga gil hahaha,0,0
shobronabadan,2020-06-19 10:58:14,@dziiillaa alhamdulilah yaaa sesuatuuu,0,0
shobronabadan,2020-06-19 10:57:27,@MhmdLudvi iyaa a sami sami.,0,0
shobronabadan,2020-06-19 10:40:41,@andysaladd kenapa tu a?,0,0
shobronabadan,2020-06-19 10:40:14,@aasul_ b aja ah cot. haha,0,0
shobronabadan,2020-06-19 09:44:16,@ekafbrnto iyaaa asu haha,0,0
shobronabadan,2020-06-19 09:18:00,beruntung banget orang² yang nggak kecanduan rokok.,1,3
shobronabadan,2020-06-18 16:11:49,@ekafbrnto sokap tuuuu,0,0
shobronabadan,2020-06-18 06:49:33,kl cinta sudah membara. AHHA..AHHA,0,1
shobronabadan,2020-06-17 14:33:37,@dandisryd ih sama sama loh,0,0
shobronabadan,2020-06-17 12:55:05,@MhmdLudvi udah di booking mah pada dateng a sul,0,0
shobronabadan,2020-06-17 12:54:51,@fjarmalik ok a. nyari towingnya dulu yak,0,0
shobronabadan,2020-06-17 12:53:32,@MhmdLudvi ban buat gasruk juga ada a. bultang kumaha a?,0,0
shobronabadan,2020-06-17 12:52:39,@mrbhoncu ada nya bugatti mas. gatel kl make toyota mah,0,0
shobronabadan,2020-06-17 12:51:15,@fjarmalik ada a. mau berapa unit?,0,0
shobronabadan,2020-06-17 12:50:47,@cemalsalmans kerumah aja a,0,0
shobronabadan,2020-06-17 11:15:29,"yang mau sewa sepeda bisa ke eug ya. lagi ngetrend lu teh, buru nyewa.",1,0
shobronabadan,2020-06-17 07:51:22,@mfajardwiyanto pgn kalo lagi nongkrong nggak nanyain fresh care bisa ga si?,0,0
shobronabadan,2020-06-16 07:06:18,nyoto ajib ni,0,0
shobronabadan,2020-06-15 14:29:48,@fadelidafff @MhmdLudvi @WildanKurniaR1 hayu ah,0,0
shobronabadan,2020-06-15 05:46:12,@WildanKurniaR1 kirain pake habatusauda dan.,0,0
shobronabadan,2020-06-15 05:26:13,@NabilaPrtw kl g bayar mah tengsin bil,0,0
shobronabadan,2020-06-15 05:15:12,"@WildanKurniaR1 alhamdulilah, sperma topcer jg dan",0,0
shobronabadan,2020-06-14 21:25:22,mam mie enak x ya.,0,0
shobronabadan,2020-06-14 19:13:32,@dandisryd wadaw,0,0
shobronabadan,2020-06-14 06:46:30,@mengme0w mayan fiii,0,0
shobronabadan,2020-06-13 12:40:49,@WildanKurniaR1 iya euy haha,0,0
shobronabadan,2020-06-13 08:34:41,ada ae halangan mo nguras akuarium teh.,0,0
shobronabadan,2020-06-12 13:04:44,kacau bat ni lambung,0,0
shobronabadan,2020-06-12 12:54:02,@DestiRahma3 @tokkecan punten teh..,0,0
shobronabadan,2020-06-11 22:10:00,knp jerapah lehernya panjang ya?,0,0
shobronabadan,2020-06-11 15:23:13,@rdutamii kl di bayarin mah meluncur gapake rem,0,0
shobronabadan,2020-06-11 14:52:53,@rdutamii hayu berangkat,0,0
shobronabadan,2020-06-11 11:18:04,@cuitanical mampir a sini,0,0
shobronabadan,2020-06-11 05:15:13,"@dziiillaa ok, ntar eug minjem dasternya dah",0,0
shobronabadan,2020-06-10 19:17:42,"seru keknya main hw lagi, tapi dompet lagi sepi 🙈",0,0
shobronabadan,2020-06-10 19:15:16,"gini nih kl seharian di kasur, pasti malemnya seger -_-",0,0
shobronabadan,2020-06-10 12:46:42,@T_Gooners16 @cuitanical sini a,0,0
shobronabadan,2020-06-10 11:59:30,@T_Gooners16 @cuitanical bawa dl ae a. liat mobilnya dulu,0,0
shobronabadan,2020-06-10 11:49:32,@T_Gooners16 @cuitanical bawa pylox sendiri aja a. jasa catnya mah sampurna mild sebungkus wkwkwkw,0,0
shobronabadan,2020-06-10 11:44:52,@cuitanical @T_Gooners16 kebengkel dl aja a https://t.co/1Uz3IV3Cjn,0,1
shobronabadan,2020-06-10 11:37:32,@cuitanical @T_Gooners16 saya mau jual velg a https://t.co/YAdB5FnNd1,0,0
shobronabadan,2020-06-10 11:31:17,@T_Gooners16 @cuitanical mampir a ke bengkel,0,0
shobronabadan,2020-06-10 11:30:53,@farrasam19 @achmadfahrezii alhamdulilah,0,0
shobronabadan,2020-06-09 15:07:46,@T_Gooners16 sini lah,0,0
shobronabadan,2020-06-09 12:44:32,@aasul_ suku ada enggak teh?,0,0
shobronabadan,2020-06-09 12:38:51,@cemalsalmans bandar naon atuuuu ngab,0,0
shobronabadan,2020-06-09 12:13:24,@cemalsalmans cieee,0,0
shobronabadan,2020-06-09 12:13:14,@T_Gooners16 sini gua oprek hwnya,0,0
shobronabadan,2020-06-09 09:05:16,@T_Gooners16 namanya jg manusa 🤪,0,0
shobronabadan,2020-06-09 07:21:24,bilang otw dari jam 1 jam segini belum bangun dari kasur wkwk,0,0
shobronabadan,2020-06-08 17:37:34,@farrasam19 @syifadwik iyaaa jaww,0,0
shobronabadan,2020-06-08 03:52:16,@syifadwik @farrasam19 tau lu jaw sana ege ke sby,0,0
shobronabadan,2020-06-08 03:52:03,@T_Gooners16 @WildanKurniaR1 ini putra lagi ngajar son.,0,0
