username,created_at,text,retweet,favorite
kodelle_,2020-07-03 14:45:07,"@Asknonym Bgst emg cwo yg ngomong ""kita cuma sahabatan ko ga lebih"" faaaak",0,0
kodelle_,2020-07-03 10:25:10,Harus kecewa segimana lg si amjinxxxckkkkkkk,0,1
kodelle_,2020-07-03 03:24:15,@inizali Pgn potong poninya,0,0
kodelle_,2020-07-03 03:19:55,@ohmybeautybank Isinya selai stroberi kk,0,0
kodelle_,2020-07-03 03:01:15,Kayaknya bolen lagi naik daun nih sekarang,0,0
kodelle_,2020-07-03 02:07:01,Unbelievable https://t.co/jj3WPdO8pt,0,0
kodelle_,2020-07-01 16:14:02,"Pengen bittersweet by najla, kayaknya enak hmmmmmmm",0,0
kodelle_,2020-06-30 02:14:14,Kaka w minta rekomendasi mukena buat kado ke istrinya. He's super cute😍,0,0
kodelle_,2020-06-29 12:22:31,Lose hope,0,0
kodelle_,2020-06-28 14:06:21,I'm already dying,0,0
kodelle_,2020-06-28 12:33:43,At the end of the day cuma diri lo sendiri yg bakal ngerti. So pls be kind to yourself,0,0
kodelle_,2020-06-28 01:04:49,@reyourbae_ @paninggit26 Abis menang dorpres kali,0,0
kodelle_,2020-06-27 15:04:50,"Miris memang, ditambah skrg orang2 udah cuek &amp; gamau pake masker. Pernah suatu ketika ada orang yg negur ""buat apa sih pake masker? Gue juga engga, engap tau"" Ya.... Oke.....",0,0
kodelle_,2020-06-27 15:04:49,"Semenjak ada daong, tiap weekend macet terooooos. Yg lewat mostly kendaraan plat B. Tbh dikeadaan pandemik kaya begini rasanya selalu was-was, we don't even know how if virus itu dibawa sama mereka2 yg sekadar pengen ""nongkrong""",0,0
kodelle_,2020-06-27 14:44:22,@mbooonnn Hahahahahahaha,0,0
kodelle_,2020-06-27 14:41:23,@asdfghaidar Sepertinya cozy bgt,0,0
kodelle_,2020-06-26 05:34:59,@reyourbae_ Pasti lo ya yg ngajarin,0,0
kodelle_,2020-06-26 04:36:06,@Nifaidahh Lu punya asam lambung jgn minum lemon pagi2 ihhh,0,0
kodelle_,2020-06-26 04:33:52,"Sengaja ga gue jawab, karena pasti balasannya ""sama aku juga"" eeewh https://t.co/bAVgqgKnhI",0,0
kodelle_,2020-06-26 02:20:59,"@elsyandria Aku belum pernah makan bittersweet by najla, mau banget nyobainnnn😥",0,0
kodelle_,2020-06-26 02:18:27,"Makan jamur enoki pas kondangan aja, biasanya ada di sayur sop. Rasanya enaaaak",0,0
kodelle_,2020-06-24 13:44:04,Ma maneh we,0,1
kodelle_,2020-06-24 13:24:26,Serah lah,0,0
kodelle_,2020-06-22 01:12:23,@UnivTerbuka Waah pengen punya tumblr ut😍,0,0
kodelle_,2020-06-21 17:22:01,Life changes,0,0
kodelle_,2020-06-21 05:25:44,@aan__ Valid,0,0
kodelle_,2020-06-20 13:06:23,"@bogorkab Caringin udah 2 aja, cigombong 10 😭",0,0
kodelle_,2020-06-20 12:44:12,@UJustBitjc @Aya_Syarifah @cious_dele @name_idunno @mamahuhuuu @kamila_kim19 @adenandop @milkysseu @FOOD_FESS Pasti tainya nyempil kakkk,0,6
kodelle_,2020-06-20 12:25:33,"@fikriqq @animalfess2 Waah baru tau, thanks infonya",0,0
kodelle_,2020-06-20 09:17:45,@ykzr Mamanya ngefans sama pa prabs,0,0
kodelle_,2020-06-20 09:15:56,@BukanUpgan Ngakaaaaak🤣,0,0
kodelle_,2020-06-19 15:20:37,@diatkmenyukaimu Sepertinya ak tau ini siapa,0,0
kodelle_,2020-06-19 01:03:16,@Yyangfitriyanti Dia pikir dia multitalent😂,0,0
kodelle_,2020-06-19 01:02:19,@Adensolahudin_ Sungguh out of the box,0,0
kodelle_,2020-06-18 13:15:11,T-tapi.. Gimana ya https://t.co/d4AYhsdyz9,0,0
kodelle_,2020-06-18 12:58:47,@giipsyy_ Al mulk,0,0
kodelle_,2020-06-18 12:53:13,@NengRider_ Terharu,0,0
kodelle_,2020-06-18 10:42:01,@ranirmdhn__ 10459228,0,0
kodelle_,2020-06-18 10:41:11,@reyourbae_ Asal bayar pake martabak aj 2 bungkhus,0,0
kodelle_,2020-06-17 16:34:01,"@Adensolahudin_ Bisa dump, balapan ayok",0,0
kodelle_,2020-06-17 16:29:35,@zeeya_amir So touchy😢 jd semangat lagi setelah baca ini,1,0
kodelle_,2020-06-17 16:25:58,Gagal meniqa https://t.co/X4AgZp5hkQ,0,0
kodelle_,2020-06-17 16:22:01,"Fotonya dibikin story. Iya, sesimpel itu padahal. https://t.co/YcABuLxfiE",0,0
kodelle_,2020-06-17 16:15:37,@txtdrberseragam Cringe,0,0
kodelle_,2020-06-17 16:12:48,Kenapa nikmat bgt ya bawa motor sambil mikirin masalah hidup🙊,0,0
kodelle_,2020-06-16 07:38:05,@stucksomnia Kyooooot,0,0
kodelle_,2020-06-16 07:37:59,@DibacaTaik Kek avatar mau mengeluarkan jurus,0,0
kodelle_,2020-06-16 07:34:35,@arief8d @semestasains Km lucu hyung😭,0,2
kodelle_,2020-06-16 05:54:33,My tl is full of pic n video of kitten. They're so adorable😻,0,0
kodelle_,2020-06-14 15:49:32,@animalfess2 Gemashhhh,0,0
kodelle_,2020-06-14 15:42:14,@finrul Raul Gonzales🤣 ngakak ak,0,0
kodelle_,2020-06-13 15:56:07,@triuuut Keren bgt hyung,0,0
kodelle_,2020-06-13 08:18:48,@Arie_Kriting Waaaaw https://t.co/J6OuYPAihY,0,0
kodelle_,2020-06-12 14:08:51,@h3llatrash Sudah🙂 semoga membantu,0,0
kodelle_,2020-06-12 06:41:23,It's literally hard to face the truth,0,0
kodelle_,2020-06-12 05:09:22,@si___lemah Pernah ngerasain yg susu bendera bubuk,0,0
kodelle_,2020-06-11 05:16:33,@reyourbae_ @DibacaTaik Si dian kepikiran aja wkwkwkwk,0,0
kodelle_,2020-06-11 05:15:17,@reyourbae_ @DibacaTaik Otak lu pada kotor anj,0,0
kodelle_,2020-06-11 05:03:17,Kenapa aku harus mendengar keuwuan penganten baru😂,0,0
kodelle_,2020-06-11 01:17:07,Bosen bgt kaya gaada progress apa apa,0,0
kodelle_,2020-06-09 02:05:14,@martabakracing Mau ah ikutan ppdb lg wkw,0,0
kodelle_,2020-06-08 14:06:47,Kalo aja dulu masuk sma lain haah rasanya selalu menyesal kalo uda inget ini fase,0,0
kodelle_,2020-06-08 13:51:45,@jek___ Mauuuuuu paling serius,0,0
kodelle_,2020-06-07 14:39:03,@Adensolahudin_ Jgn boong km,0,0
kodelle_,2020-06-07 13:34:37,"Liat sw temen banyak bgt orang yg lagi ngantri di kopi daong, dan mostly ga pada pake masker. I'm out of words, bener2 ya",0,0
kodelle_,2020-06-07 10:53:53,@raisa6690 Gue yakin ni reply-an bakalan masuk artikel wkwk,0,0
kodelle_,2020-06-07 04:15:27,Orang2 yg lagi liburan ke puncak tanpa pake masker norak bgt gilaa,0,0
kodelle_,2020-06-07 03:55:27,@txtdaricijeruk Pernah,0,0
kodelle_,2020-06-07 01:32:14,"Selama jadi guru tanpa disadari ternyata belajar juga jadi orang tua. How to teach the kids, how to care n understand their needs.",0,0
kodelle_,2020-06-06 16:22:59,"Everyone has their own season, inget.",0,0
kodelle_,2020-06-01 08:48:24,My tears were wasted too much in May. June pls be kind ok,0,0
kodelle_,2020-06-01 08:47:02,@FOOD_FESS Sponge,0,0
