username,created_at,text,retweet,favorite
sobatqasurr,2020-07-05 12:40:57,kok org suka ya dikasih bunga klo gw mentahannya aj dah cukup,0,0
sobatqasurr,2020-07-05 08:03:06,dia memberimu segalanya kau memberinya seingatnya,0,0
sobatqasurr,2020-07-03 17:13:20,@ditaizaty wkwkwk kasian dicuekin sama org serumah🤣,0,0
sobatqasurr,2020-07-03 16:54:48,@pagodil wkwk alesannya klasik ye. bilangnya jatoh pdhl jatoh ke perut🤣,0,0
sobatqasurr,2020-07-03 16:34:05,@ditaizaty rusuh bgt emaknyaa,0,0
sobatqasurr,2020-07-03 15:49:48,"@ditaizaty kita liat berapa lama dia bertahan sampe bilang ""aku mau pulang"" 😌",0,0
sobatqasurr,2020-07-03 15:31:29,"@pagodil sambil nongkrong ya dipinggir bekate🤣 etapi yg jatoh tu kopi kaleng, bukan saset. yakali kaga denger😭",0,0
sobatqasurr,2020-07-03 15:16:28,@pagodil iyee.. ngaco yee. emak gua ampe heran,0,0
sobatqasurr,2020-07-03 15:11:22,@ditaizaty yoii cuy. si bocil mantep ya brow,0,0
sobatqasurr,2020-07-03 15:09:03,"@subtanyarl yaa u bayangin aj ngapalin anatomi tubuh dri kepala smpe kaki, ngapalin obat, ngapalin diagnosa, belum sama osce dan segala rentetannya",0,0
sobatqasurr,2020-07-03 14:51:56,"ade gua ada2 aja dah bawa makanan dri klender ke lampiri mesti ilang dijalan bawa nasi pecel lele, lele nya ilang dijalan bawa roti sm kopi, kopi nya ilang dijalan. itu gimana sik bawa motornya",0,1
sobatqasurr,2020-07-02 18:23:56,@subtanyarl sendernya ngaco ih😭 lom pernah direbutin kecoa si,0,0
sobatqasurr,2020-07-02 11:04:18,@bintangemon @angewwie heh ngadi2 luu tang,0,0
sobatqasurr,2020-07-02 09:45:11,@mieyaminforlyfe @FOODFESS2 maaciw,0,0
sobatqasurr,2020-07-02 09:03:22,@mieyaminforlyfe @FOODFESS2 resep dong kaa,0,0
sobatqasurr,2020-07-02 07:19:11,bagus deh. akhirnya ga nyusahin gue,0,0
sobatqasurr,2020-07-01 12:50:22,@SoundOfYogi lah iya jg yha. tx bang,0,0
sobatqasurr,2020-07-01 12:39:21,gimana cara ngasi tau adek yg udh bebel bgt gua uninstall yg ada gua yg diomelin emak https://t.co/vrgKiSDbx6,0,0
sobatqasurr,2020-07-01 12:38:03,"sakit bgt kuping ;"")",0,0
sobatqasurr,2020-07-01 05:25:55,@Idkwhattodoyi @subtanyarl emg ada yg ngangkat bolot?,0,0
sobatqasurr,2020-06-30 19:35:51,nabi ibrahim udah sepuh. punya anak semata wayang (waktu blm ada nabi ishaq) disuruh Alloh buat nyembelih anaknya. dan anaknya malah dukung jg lg. manusia mana yg bisa begitu?,0,0
sobatqasurr,2020-06-30 16:16:12,"ga diragukan lagi, kenapa nabi adalah pilihan Alloh. lha wong sabarnya diluar batas manusiawi",0,0
sobatqasurr,2020-06-30 12:47:42,@Husen_Jafar kenapa gua bacanya bensu🙂,0,0
sobatqasurr,2020-06-29 14:50:10,@subtanyarl ngapain si bikin gua mikir malem2🖕🏼,0,0
sobatqasurr,2020-06-29 12:45:04,@subtanyarl nggaa,0,0
sobatqasurr,2020-06-29 04:47:14,@ditaizaty justru momen kek gini pas bgt nih buat neken bajet🤣,0,0
sobatqasurr,2020-06-28 18:02:03,ASALKAN NIAT,0,0
sobatqasurr,2020-06-28 18:01:51,tahan2 ga makan mie trnyata bisa jg lho,0,0
sobatqasurr,2020-06-28 17:50:21,@ditaizaty gw otw nikah ajalah🙂,0,0
sobatqasurr,2020-06-28 16:38:59,2x jg temen ada masalah larinya kerumah gw. ya lord🙃,0,0
sobatqasurr,2020-06-28 16:38:00,"2 org udah laki bini berantem. dan gw terlibat :"") boro2 jd pelakor. astajim :"""")",0,0
sobatqasurr,2020-06-28 16:36:51,"org sepolos gw kenapa selalu terlibat sama rumah tangga yg selalu berantem sik :"")",0,0
sobatqasurr,2020-06-28 10:04:09,tp takut deg2an lg😭,0,0
sobatqasurr,2020-06-28 10:03:39,pengen ngopi🤤,0,0
sobatqasurr,2020-06-27 10:52:26,"keras kepalaku sama denganmu caraku marah, caraku tersenyum",0,0
sobatqasurr,2020-06-27 09:56:53,@subtanyarl 🐽 👍🏻 apadah,0,0
sobatqasurr,2020-06-27 03:49:44,aku masih ada sampai disini melihatmu kuat setengah mati,0,0
sobatqasurr,2020-06-26 20:37:03,ikuti saja alurnya,0,0
sobatqasurr,2020-06-26 12:34:51,sumpah. gabisa lg nih gua ngopi deg2an trs wey😭,0,0
sobatqasurr,2020-06-26 11:24:16,niat nyeduh adem sari. kok malah nyeduh kopi🙂,0,0
sobatqasurr,2020-06-25 14:37:35,@atafifah11 @subtanyarl ini yg selalu gw pikirin klo ultah. malah sedih jadinya,0,0
sobatqasurr,2020-06-24 17:40:25,gamau dihujat tp kelakuannyaaa minta bgt ditabok,0,0
sobatqasurr,2020-06-24 11:18:16,baru engeh. gua kan gasuka kecap. tp knp my acc namanya kecap botol???,0,0
sobatqasurr,2020-06-23 11:21:49,cup tau klo pnya temen kek kampret,0,0
sobatqasurr,2020-06-21 16:16:35,tetep bersyukur😁,0,0
sobatqasurr,2020-06-21 16:16:13,capek juga ya haha,0,0
sobatqasurr,2020-06-21 16:15:20,"@ditaizaty pantesan sesabar itu ya. org latihannya seumur hidup:"")",0,1
sobatqasurr,2020-06-20 17:25:24,"barusan ada tamu, tetangga rumah yg dulu. ngobrol2 biasa. trs tbtb anaknya bilang ""bude (nyokab gw) mah gapernah marah"". lom tau aja dia. trs gue bilang ""ada 1 org yg gapernah marah, bude siti"" dan semuapun setuju. emg sesabar itusih wkwk colek @ditaizaty",0,3
sobatqasurr,2020-06-20 17:18:22,"@adreeys tru🙂 bnyk org yg bahagia diatas kesedihan org lain. entah sengaja atau emg ""ga disengaja""",0,0
sobatqasurr,2020-06-20 10:44:07,"sometimes, kabar bahagia kita bisa jdi kabar buruk bagi org lain🙂",0,0
sobatqasurr,2020-06-20 05:16:54,kasian sm org yg merasa benar. padahal posisi dia adalah kesalahan :),0,0
sobatqasurr,2020-06-19 18:23:34,lagunya nadin amizah bagus2 bgt. baru tau💛,0,0
sobatqasurr,2020-06-19 17:33:59,@dyaamn @KuntoAjiW ketawanya harus translate google dlu dong🙃🙃,0,0
sobatqasurr,2020-06-19 17:23:51,"bun, hidup berjalan layaknya bajingan bait pertama lgsg ambyarr😭😭😭",0,0
sobatqasurr,2020-06-19 13:00:41,"@SimpleM81378523 @NaimaMaheswari @adityajuliannn percaya ga percaya sih. tp emg ada. bahkan alm pakde gila smpe tutup usia :""",0,1
sobatqasurr,2020-06-18 13:29:56,#jogja bukan hanya tempat pelipur lara. tapi menjadi tempat yg paling tepat untuk orang2 yang mulai kehilangan arah https://t.co/CUy4yFLis5,0,1
sobatqasurr,2020-06-17 17:10:59,siapa taw rejeki yekan https://t.co/dF9G0dNPRj,0,0
sobatqasurr,2020-06-17 17:01:44,egajadi deng,0,0
sobatqasurr,2020-06-17 17:01:30,mo spam twit ah,0,0
sobatqasurr,2020-06-17 17:01:07,abis mkn tp laper🙃,0,0
sobatqasurr,2020-06-16 14:58:04,kenapa sih kecoa bisa terbang pdhl dia jalan aja udh cukup buat nakutin org2😭,0,0
sobatqasurr,2020-06-16 11:34:23,1st time beli mie ayam samping rumah bisa2nya ayamnya ketinggalan🙃,0,0
sobatqasurr,2020-06-16 05:31:53,@Olakim97 @hellojejeee @animalfess2 yaampuun mirip bubu😭,0,0
sobatqasurr,2020-06-15 20:30:43,@subtanyarl ga suka. skip deh,0,0
sobatqasurr,2020-06-15 20:11:25,@ntsana_ :)),0,0
sobatqasurr,2020-06-15 19:59:49,ganti nomer ga ngabarin gue. ig di unfoll. sekalinya ngubungin bilang gue sombong? WTF!! jdi kebalik gt ya konsepnya🙃,0,0
sobatqasurr,2020-06-14 17:34:14,setiap hari ku bersyukur melihatmu berselimut harapan berbekal cerita,0,0
sobatqasurr,2020-06-14 13:22:56,aku taw. tapi ak diyam 😌,0,0
sobatqasurr,2020-06-14 11:59:27,@mahalinidisini HUAAAA😭😭,0,0
sobatqasurr,2020-06-14 10:14:40,lama banget ga naspad. kangen ugha ya,0,0
sobatqasurr,2020-06-13 08:34:02,lg ga mood buat drakoran,0,0
sobatqasurr,2020-06-13 07:43:40,@hufflemione pasti keren. ocn gapernah ngecewain🔥🔥,0,0
sobatqasurr,2020-06-13 07:42:27,kangeeen bgt sama bocil iniii😭😭 https://t.co/LOm4nvWmoc,0,0
sobatqasurr,2020-06-12 13:03:08,mo jdi kecap botol aj :(,0,0
sobatqasurr,2020-06-12 12:36:02,@bintangemon sibuk ye bnyk endorsan,0,0
sobatqasurr,2020-06-12 12:35:39,omdo bgt si mbanya gemey (:,0,0
sobatqasurr,2020-06-11 17:44:09,@pagodil @ditaizaty kumpulin duit dlu kuy ahahah,0,0
sobatqasurr,2020-06-11 14:47:20,@jritrbl @subtanyarl temen gw org garut kek demit,0,0
sobatqasurr,2020-06-11 14:45:22,@ditaizaty @pagodil corona kelar lgsg cusss😌,0,0
sobatqasurr,2020-06-11 11:15:41,"@pagodil @ditaizaty testimoni yg jujur dil :"") serius nih. yok ke korea ah🛫",0,0
sobatqasurr,2020-06-11 08:46:08,"@ditaizaty @pagodil gataoo ah bingung mo ngakak aja😭😭 tp dila bener kok, aku kan emg serius orgnya 😌😌",0,0
sobatqasurr,2020-06-10 16:33:31,@pagodil iya geeemm.. polos amat si lu😭😭,0,0
sobatqasurr,2020-06-10 16:04:08,@pagodil beneraann ini udh di namsan 😭😭😭😭😭 https://t.co/rJTh8dXhaa,0,0
sobatqasurr,2020-06-10 10:20:52,otw seoul🛫,0,1
sobatqasurr,2020-06-10 10:20:21,baru tau di hawaii ada bajaj https://t.co/O5mlbOu4LS,0,0
sobatqasurr,2020-06-09 05:54:05,"selama dines, kenal sm dokter koas/iship, yg terbaek cuma dari ui. aslii merendaah bangettt monangiss😭",0,0
sobatqasurr,2020-06-08 10:12:02,@FOOD_FESS cangtip banget😭,0,0
sobatqasurr,2020-06-08 07:38:30,ya ampuun. gue oon bgt🤦‍♀️🤦‍♀️🤦‍♀️😭,0,0
sobatqasurr,2020-06-07 12:59:07,@raisa6690 repnya gaada akhlak semua jir🤣,0,0
sobatqasurr,2020-06-07 12:43:53,adzan adl pengantar tidur paling ampuh!! wkwk,0,0
sobatqasurr,2020-06-07 02:25:20,badai pasti berlalu,0,1
sobatqasurr,2020-06-06 17:18:32,@dondonny121199 @sygkmxixi @FOODFESS2 ditinggal haji apa gimana si nder😭,0,1
sobatqasurr,2020-06-06 15:24:55,"@hobbyrebahan @subtanyarl thnk youu :"")",0,0
