username,created_at,text,retweet,favorite
rizka_christian,2020-07-05 14:15:15,@halleluhellyeah @yohanes1899 hantunya takut ama vincent,0,0
rizka_christian,2020-07-05 14:11:03,@acipanser kalo tipe : separuh mienya ak habisin dulu baru deh kuahnya ak masukin ke mangkok 🤭,0,0
rizka_christian,2020-07-05 14:09:06,"@daraprayoga_ mampus, makin bertubi tubi perihnya 😭",0,1
rizka_christian,2020-07-05 14:07:02,@traveloka jco donuts and coffee 🍩🥤,0,0
rizka_christian,2020-07-05 13:45:18,@usaisudahhh bang usai jadi kuda apa pak kusirnya nih??,0,0
rizka_christian,2020-07-05 13:40:54,"@luluhusnaa sama, tipe2 meluapkan emosi via chat, kalo langsung gak bisa ngomong tiba2 nangis 😆",0,0
rizka_christian,2020-07-05 12:46:57,"@cimotcan nah, trus paket lengkap dapetnya smart husband.. mantul 👌👍",0,0
rizka_christian,2020-07-05 12:46:17,@ridwanhr itu yg moto'in pasti anaknya 🤭🤧,0,1
rizka_christian,2020-07-05 12:44:47,@cimotcan karna gak selamanya km bakalan ngekost kan 😊,0,0
rizka_christian,2020-07-05 12:38:27,@crushliquid coba ahh di yucub 😂,0,0
rizka_christian,2020-07-05 12:28:54,@FiersaBesari sepatunya ponakan hype abizzzz 😍😎,0,0
rizka_christian,2020-07-05 12:25:55,@cimotcan buset jadi smartkost 😍,0,0
rizka_christian,2020-07-05 12:04:23,"@cimotcan gapapa punya aja dulu nanti, kalo dah punya bisa nambah wkwkw",0,0
rizka_christian,2020-07-05 11:32:10,@QDarkPhoenix wkwk kebanyakan ngikut mama nonton indosiar,0,0
rizka_christian,2020-07-05 11:15:18,@zoelfick wkwk 😎,0,0
rizka_christian,2020-07-05 11:09:11,"@trisaarmdn buset, menjiwai banget dek 😂",0,0
rizka_christian,2020-07-05 10:59:51,"wkwk sama halnya kasian liat suami cari duit sendiri, rasanya pengen cari suami lagi 😂 . . auto nyanyi : KU MENANGISSSSSS 😭 https://t.co/43Nkja7bUR",0,1
