username,created_at,text,retweet,favorite
rkhusfa,2020-07-02 13:58:45,relatable https://t.co/yd7SCXl09K,1,3
rkhusfa,2020-06-29 14:11:25,@diagnosiskerja @coffebit HAHAHAHAHAHAAHAHHAHA aku baru memulai mempelajari sepeda disaat umurku hampir menginjak usia 23 tahun🤡,0,0
rkhusfa,2020-06-28 04:56:54,@diagnosiskerja bohong 😔,0,0
rkhusfa,2020-06-28 04:44:08,@diagnosiskerja knp hyuanggg,0,0
rkhusfa,2020-06-27 12:35:58,@leadah_ HAHAHAHAHAHAHA kim jong oppa😍,0,0
rkhusfa,2020-06-24 11:45:39,@leadah_ https://t.co/eHBE6OMQxH,0,0
rkhusfa,2020-06-22 10:00:11,@diagnosiskerja ku menangiIIIissSsssSsSs membayangkan,0,0
rkhusfa,2020-06-22 09:58:14,@diagnosiskerja gimana km hari ini udah ada zoom meeting?🥰,0,0
rkhusfa,2020-06-22 09:55:21,@diagnosiskerja HAHAHAHAAHA indahnya hari ini gaada jadwal bisa tidur dengan nyenyak hyung🥰,0,0
rkhusfa,2020-06-22 09:49:51,@leadah_ 😥😥😥,0,0
rkhusfa,2020-06-22 07:56:27,@leadah_ https://t.co/4hWS37kQPV,0,0
rkhusfa,2020-06-22 07:51:37,"sombong dikit gpp, 2 siklus berturut2 yg lalu gaada napas ea",0,0
rkhusfa,2020-06-22 07:51:36,harusnya hari ini udah siklus baru tapi kok aku gabut bgt ampe jam segini udah episode tidur yg kesekian kali🤔,0,0
rkhusfa,2020-06-22 07:49:39,@akuiniojan @pikuung merindiank den mancaliak vidio nyo😭,0,0
rkhusfa,2020-06-21 01:44:21,@pikuung kalo cewe inisial R good girl☺️,0,0
rkhusfa,2020-06-21 01:42:56,@leadah_ HAHAHAHAHAHAHAHAHA,0,0
rkhusfa,2020-06-12 13:40:43,astaghfirullah iya bgt https://t.co/bsj0l0DQv7,4,7
rkhusfa,2020-06-11 02:59:19,@leadah_ .,0,0
rkhusfa,2020-06-07 17:52:40,"akhirnya tugas jntg beres😭 bisa buka twatter lg😀 tbtb besok udah masuk jiwa aj, ywdala",0,0
rkhusfa,2020-05-31 14:35:55,@fikri_fattah beda server:(,0,0
rkhusfa,2020-05-31 14:23:37,"kalo mau makan, trus masak indomi bapa : indomi terus, padahal mahasiswa kedokteran bla bla bla kalo mau makan, ga masak indomi bapa : kok ga masak indomi me : https://t.co/KGPc5LuUN6",0,0
rkhusfa,2020-05-30 15:20:55,@yungdigestivo BANYAKKK😭 TUGAS BANYAK PR BANYAK😭😭 lah sak muntah den buek pr jo ilmiah😭 alun tugas ilearn😭,0,0
rkhusfa,2020-05-30 15:18:22,@yungdigestivo HAHAHAHAHAHAHAHAHA lah setres den otw 3 minggu disiko kak😭😭😭😭,0,0
rkhusfa,2020-05-30 15:16:44,@yungdigestivo masih siklus jntg kak😀 semakin mamaik se😭,0,0
rkhusfa,2020-05-30 15:15:46,@yungdigestivo ngamuk jo jadwal stase den kini kak😤,0,0
rkhusfa,2020-05-30 15:14:16,bisa ndak tenang sehari aja,0,0
rkhusfa,2020-05-30 15:13:55,sialan,0,0
rkhusfa,2020-05-30 15:13:45,"semua libur dibabat ajg, weekend jg dibabat",0,0
rkhusfa,2020-05-30 15:13:11,emosi ama jadwal pen ngamuk,0,0
rkhusfa,2020-05-30 06:54:27,ena juga kopi instant seribuan 2 bungkus ditambah palm sugar n coklat van houten😋,0,0
rkhusfa,2020-05-30 03:58:44,@miksforky engga bang:( gaada waktu #anjay,0,0
rkhusfa,2020-05-29 09:11:10,@leadah_ bgt sih hyung🤪,0,0
rkhusfa,2020-05-29 09:09:58,dahla capek bgt,0,0
rkhusfa,2020-05-29 09:09:30,semenjak masuk stase ini saking sibuknya bahkan untuk melihat2 isi twitter aja gaada waktu gengs,0,0
rkhusfa,2020-05-29 09:08:49,halo twitter,0,0
rkhusfa,2020-05-23 01:23:30,@leadah_ ga psikopat psikopat amat mukanya hyung wkwkwk,0,0
rkhusfa,2020-05-22 16:13:01,@leadah_ HHHHH MAUUUUUUU,0,0
rkhusfa,2020-05-22 15:12:57,@miksforky 🥳🥳🥳,0,0
rkhusfa,2020-05-22 15:10:54,@miksforky HAHAHAHAAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH alhamdulillah bisa bikin konten,0,0
rkhusfa,2020-05-22 05:27:08,@pikuung @leadah_ abis tu apdet,0,0
rkhusfa,2020-05-22 05:26:58,@leadah_ save hyung,0,0
rkhusfa,2020-05-22 05:24:55,@leadah_ @pikuung tim video call,0,0
rkhusfa,2020-05-22 05:24:02,@leadah_ HAHAHAHAHA,0,0
rkhusfa,2020-05-19 13:18:40,@leadah_ @pikuung HAHAHAHA,0,0
rkhusfa,2020-05-19 13:18:24,@blububblububb HAHAHA gaada doi kak:(,0,0
rkhusfa,2020-05-18 13:09:39,@RahmatFajriAdha gpp hyung😁🙏🏿,0,0
rkhusfa,2020-05-18 13:04:16,@libursdtk jntg bel wkwkwkwkwk,0,0
rkhusfa,2020-05-18 12:38:16,@RahmatFajriAdha lupa berapa kali gaada yg nanyain biasanya,0,0
rkhusfa,2020-05-18 12:34:47,sehari zoom 4x lebih rajin daripada mandi dalam sehari,0,1
rkhusfa,2020-05-17 13:38:15,"@leadah_ kalau tau apak den, pasti ngak bole",0,0
rkhusfa,2020-05-17 13:01:25,ew https://t.co/bhq73Y9UVf,0,0
rkhusfa,2020-05-17 12:54:46,@AkbarMuzakki_ boleh aja hyung,0,0
rkhusfa,2020-05-17 12:31:14,@leadah_ ALAH PERNAH CUBO SAKALI KAK WAKTU KKN HAHAHAHA keren ga tu,0,0
rkhusfa,2020-05-17 06:42:50,HAHAHAHAHAHA duh kakak manis hyun seo kok gaada muncul lagi ampe abis😭,0,0
rkhusfa,2020-05-17 06:42:47,"KIRAIN YE RIM SAMA JE HYUK BENERAN BALIKAN, TERNYATA!!!!",0,0
rkhusfa,2020-05-17 05:26:37,WOY EPS TERAKHIR TWOTM GINI AMAT ENDINGNYA,0,0
rkhusfa,2020-05-17 03:04:35,@leadah_ HAHAHAHAHAHAHAHABA IYO KAK😭😭😭😭,0,0
rkhusfa,2020-05-16 10:44:25,@leadah_ HAHAHA ilmiah beko malam,0,0
rkhusfa,2020-05-16 10:39:25,@leadah_ unch bgt,0,0
rkhusfa,2020-05-16 10:39:18,@leadah_ BESOK EPS TERAKHIR,0,0
rkhusfa,2020-05-16 10:36:37,@leadah_ manambah2 rumitnya kisah cindua di twotm,0,0
rkhusfa,2020-05-16 10:35:40,@leadah_ gamau dikasih makasih aja😭,0,0
rkhusfa,2020-05-16 10:31:53,@leadah_ HAHAHAHAHAHA woii🥰,0,0
rkhusfa,2020-05-16 10:31:09,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHAHA https://t.co/pZDiEjH52Y,0,0
rkhusfa,2020-05-16 10:30:04,@leadah_ HAHAHAHAHAHA KAAAKKKKK😭😭,0,0
rkhusfa,2020-05-15 00:03:29,@leadah_ HAHAHAHAHAHAHA future me,0,0
rkhusfa,2020-05-14 07:42:20,@diagnosiskerja @pikuung nga taw hyung,0,0
rkhusfa,2020-05-14 05:38:29,@sans_kuy akhirnya selese,0,0
rkhusfa,2020-05-14 05:31:30,"@pikuung HAHAHA jauhi narkoba m miras, dekati aq",0,0
rkhusfa,2020-05-14 02:19:23,buku resep ilang kemana yaAllah😭😭 pas giliran perlu malah ga nemu😭,0,0
rkhusfa,2020-05-12 14:24:59,@leadah_ luvyu🥰,0,0
rkhusfa,2020-05-12 14:02:13,@leadah_ HAHAAHHAHAHAHAHAHA tercyduc,0,0
rkhusfa,2020-05-11 07:22:30,@diagnosiskerja engga hyung,0,0
rkhusfa,2020-05-10 14:30:55,@diagnosiskerja gpp hyung:(((,0,0
rkhusfa,2020-05-10 14:14:17,"@diagnosiskerja samlekum hyung, aq terseret *2",0,0
rkhusfa,2020-05-10 14:14:04,"@diagnosiskerja samlekum hyung, aq terseret",0,0
rkhusfa,2020-05-10 12:57:39,@diagnosiskerja iyy👺,0,0
rkhusfa,2020-05-10 12:55:25,@diagnosiskerja anak durhako👺,0,0
rkhusfa,2020-05-10 12:53:39,@diagnosiskerja engga syg,0,0
rkhusfa,2020-05-10 12:48:44,@diagnosiskerja HAHAHAHAHAHA WOI DEN TAPUAK ANG BEKO PUTRI,0,0
rkhusfa,2020-05-10 12:46:20,@diagnosiskerja scene ter-uwu https://t.co/7bj4ID1Dde,0,0
rkhusfa,2020-05-10 12:45:30,@FauziartiA HAHAHAHAHAHHAHA terbagak 2020,0,0
rkhusfa,2020-05-10 12:35:46,@leadah_ https://t.co/0S4jjcVZbo,0,0
rkhusfa,2020-05-10 12:22:49,@diagnosiskerja mw jg:(,0,0
rkhusfa,2020-05-10 12:06:08,HEEEE MENANGYYYYSSSSSS https://t.co/kxuyjfNeIG,0,0
rkhusfa,2020-05-10 12:05:53,@leadah_ HUEE!!!! SADIAH JEDER JEDER JEDER,0,0
rkhusfa,2020-05-10 11:29:03,@wopuyau :((,0,0
rkhusfa,2020-05-10 11:04:08,@wopuyau hahahahaha pagi alah sambok se mato beko cik:(,0,0
rkhusfa,2020-05-10 10:11:23,tapi aq hepi nonton part yg ini myihihi uwu https://t.co/D0trCVj837,0,0
rkhusfa,2020-05-10 09:10:18,nonton twotm eps 13 14 ampe nangis lol,0,3
rkhusfa,2020-05-08 17:55:31,"@diagnosiskerja gabisa, ga terima aku",0,0
rkhusfa,2020-05-08 05:44:34,@FadilaSabrina membanggakan sis,0,0
rkhusfa,2020-05-08 05:31:41,WOY GEDE BGT TIKUS TAKUT https://t.co/3v5LKMLiYU,0,0
rkhusfa,2020-05-08 05:21:02,@diagnosiskerja WOY HAHAHAHA SALAH SERVER,0,0
rkhusfa,2020-05-05 16:42:40,anjir kek jokes bapa w tiap liat anak bule ngomong : kecil2 uda lancar y bahasa inggris https://t.co/sQAUOjtlOO,0,1
rkhusfa,2020-05-05 15:42:27,@diagnosiskerja malam,0,0
rkhusfa,2020-05-05 15:42:21,@khairunnisaasin knp nis,0,0
rkhusfa,2020-05-05 11:36:48,https://t.co/tzUm0DUNt9 https://t.co/vkrAVGJISV,0,0
rkhusfa,2020-05-05 11:19:08,@sans_kuy beda hyung,0,0
rkhusfa,2020-05-05 11:13:52,wakakakaka https://t.co/SkGMwQ7uPH,0,0
rkhusfa,2020-05-04 15:53:36,@leadah_ HAHAHAHA,0,0
rkhusfa,2020-05-04 15:53:15,@leadah_ semoga lelah nya menjadi lillah,0,0
rkhusfa,2020-05-04 15:51:35,@leadah_ aku adalah tempat mu kembali saat lelah,0,0
rkhusfa,2020-05-04 14:52:39,@pikuung HAHAHAHAH diem,0,0
rkhusfa,2020-05-04 12:08:23,@leadah_ ini bgt sih,0,0
rkhusfa,2020-05-04 12:05:26,@leadah_ bagaimana dokter muda,0,0
rkhusfa,2020-05-04 12:05:11,@diagnosiskerja 😔😔,0,0
rkhusfa,2020-05-04 11:19:50,@yungdigestivo tidak apa apa = no what what,0,0
rkhusfa,2020-05-04 11:14:39,@yungdigestivo 😚😚😚,0,0
rkhusfa,2020-05-04 11:13:12,@leadah_ HAHAHAHAHA,0,0
rkhusfa,2020-05-04 11:09:28,marah paling banget: mara2 pake bahasa inggris wakaka https://t.co/sCYrYQEV5z,1,2
rkhusfa,2020-05-04 10:50:24,@sans_kuy halu jig,0,0
rkhusfa,2020-05-03 10:54:18,"@leadah_ gaada konflik kerjanya mam n maen aja, impian bgt",0,0
rkhusfa,2020-05-03 10:51:58,@leadah_ https://t.co/INLmLrYYP8,0,0
rkhusfa,2020-05-03 10:48:42,@leadah_ HAHAHAHAHAHAH gatau lawak aja tiap liat sponsbob kek gini inget km hyung,0,0
rkhusfa,2020-05-03 09:57:33,@pikuung HAHAHHAHA,0,0
rkhusfa,2020-05-03 09:55:04,@leadah_ https://t.co/M1ze12BjyJ,0,0
rkhusfa,2020-05-03 09:53:59,@pikuung ditunggu komentarnya kak https://t.co/OBM4TtyndM,0,0
rkhusfa,2020-05-03 09:43:40,@FefiYama WKWKWK,0,0
rkhusfa,2020-05-03 08:50:48,"@FefiYama HAHAHAHA iko nek, ndak usah arok apo2 lai netizen kepada sunwoo : sumbarang nte sunwoo lah lai",0,0
rkhusfa,2020-05-03 08:49:54,@wiwipertiwi22 HAHAHAHAHA iko bana nyo wi😭👍🏿,0,0
