username,created_at,text,retweet,favorite
kasurlante,2020-07-05 08:05:01,Masker sekali pakai sekarang menjadi ancaman sampah baru. Yuk pakai masker kain biar bisa pakai ulang,0,0
kasurlante,2020-07-05 07:21:00,"Indomie seblak ini harusnya dibikin kuah apa ya, dibikin becek gini masih asin banget",0,0
kasurlante,2020-07-04 13:52:10,@Ashtonm904Moore Why do you keep tweeting about this man,0,0
kasurlante,2020-07-04 13:44:05,@februalia1 @fiaalifiaa @AnisLuthfi_ Bener.. aku dapet judul skripsi juga dari makul2 yg sebelumnya dan emang aku antusias ttg judul itu,0,1
kasurlante,2020-07-04 11:32:50,Wkwk mau apply jadi sekretaris syopi ah https://t.co/NCgZPJN8bp,0,1
kasurlante,2020-07-04 11:12:27,"Pernah jg pas masih SD beli sepatu sama ibu, pas nyoba make sepatu dibantuin bapak2 penjualnya, trus dia elus2 paha bagian dalam gue, pas itu pake rok jadi dia elus2 kulit paha!!! Pengen berontak kasih tau ibu tapi juga takut 😣",1,1
kasurlante,2020-07-04 11:05:27,"Gue dulu pas arah pulang ke kos sama ke rumah (yup, 2x kejadian) posisi badan ketutup jaket pake celana panjang dan helm naik motor pas magrib2 tiba2 dipepet cowo trus remes payudara kanan gue, emang setan keluarnya pas mgrib sih. Salah gue yg naik motor magrib2? https://t.co/blz5Z7SS73",0,2
kasurlante,2020-07-04 09:56:51,"Lha dikira tu bayi mamoth baru brojol langsung gede, gimana sik https://t.co/lmqFsKnXZk",0,1
kasurlante,2020-07-04 09:54:26,"Pengen julid sama temen yg suka pamerin pacarnya di status WA setelah bertahun2 ngga pacaran, tp balikin ke diri sendiri apa gara2 gue iri wkwk Orang punya cara noraknya sendiri2, cara dia gitu, cara gue dg ngebucinin taneman akhir2 ini entah kenapa",1,1
kasurlante,2020-07-03 11:53:03,@ririnriandini @PEMBIMBINGUTAMA @abdelachrian Pinfong 😂,0,0
kasurlante,2020-07-03 11:31:22,@fpratisia Udah saya isi kak Tp gara2 kapasitas otak saya kecil apa emang kata2nya sulit dipahami ya 😣,0,0
kasurlante,2020-07-03 10:53:46,@FOOD_FESS Kopikap for sure,0,0
kasurlante,2020-07-03 09:28:53,"""Pembelajaran jarak jauh, ini akan menjadi permanen. Bukan pembelajaran jarak jauh pure saja, tapi hybrid model. Adaptasi teknologi itu pasti tidak akan kembali lagi,"" kata Nadiem dalam rapat kerja bersama Komisi X DPR. https://t.co/KHMlpLHySP",0,1
kasurlante,2020-07-03 08:51:22,😣 https://t.co/byKN9LOhWt,0,0
kasurlante,2020-07-02 10:24:21,"@ryuhasan Kemarin nonton, eh ada dokdes 😅",0,0
kasurlante,2020-07-01 12:08:26,@OryzaHermanto @Deiwontokki @txtdarionlshop Mon maap We will help-nya diganti baru apa gimana?,0,0
kasurlante,2020-06-30 08:36:27,So cute i wanna chew them https://t.co/7kGs5R9xFR,0,1
kasurlante,2020-06-30 00:03:21,@CSarbina Waw this is what i need!! Seneng liat kyk gini..,0,2
kasurlante,2020-06-28 23:34:56,"Tiap chat sama cowo lain, keingetnya sama mantan. ""Kalo bahas kyk gini sama dia pasti lebih seru"".",1,2
kasurlante,2020-06-28 12:26:59,@boonaku @ferdiriva Wkwk lucu,0,0
kasurlante,2020-06-28 04:53:50,@mwv_mystic Sakiiiiiiit banget pas dari tenggorokan trus masuk dada 😣,0,0
kasurlante,2020-06-28 00:52:50,@penguasahati Mirip bgt anak kecil yg ngambek diajak ortunya but at the same time ngga berani marah 😂,1,0
kasurlante,2020-06-26 09:50:47,"Tadi beli geprek, temen tiba2 cerita spot pertama kali dia ketemu pacarnya sekarang. Pengen pura2 ngga denger tapi ngga sopan.",0,0
kasurlante,2020-06-25 23:32:52,@VICE_ID Hari libur,0,0
kasurlante,2020-06-25 23:23:08,Orang lagi jatuh cinta tuh kadang nyebelin bagi orang di sekitarnya. Suka cerita pacar meskipun org lain ngga pengen denger,0,0
kasurlante,2020-06-21 04:20:38,@donopradana Dan saya sekarang umur 23 😩,0,0
kasurlante,2020-06-19 13:21:10,@ririnriandini Panci? Pangsit?😅,0,0
kasurlante,2020-06-19 13:15:57,@semestasains Oooh jadi ini fungsinya 😅 udah tau tempatnya dari dulu cuma ngga tau fungsinya,0,0
kasurlante,2020-06-19 11:14:22,"@beterthanurex Guru penjasku pas SMA udah tua, perutnya one pack setengah lingkaran tapi sekarang udah meninggal 😣",0,0
kasurlante,2020-06-16 09:28:50,@subtanyarl Aku miskin dong 😣,0,0
kasurlante,2020-06-16 07:17:14,@februalia1 Mba lia sekarang tinggal dimana emang? Viewnya bagus2 😄,0,1
kasurlante,2020-06-15 11:43:22,"@kamalbukankemal Heey 😂😂 ya moga aja ketemu, amiiin",0,0
kasurlante,2020-06-15 08:02:49,"@AdjieSanPutro Tadi ada karyawan baru, dia cowo. Aku si agak canggung kalo sama org baru. Ternyata dia adik kelasku SMA. Obrolan berlanjut ngalor ngidul mulayan seru sih 😅 hiburan buat kerjaan yg suntuk.",0,0
kasurlante,2020-06-14 08:35:57,@FWBFESS_ Hayu~,0,0
kasurlante,2020-06-14 08:35:24,@FWBFESS_ Nemenin apa nih bwang,0,0
kasurlante,2020-06-12 07:56:46,@NdoroTedjo 😲,0,0
kasurlante,2020-06-12 06:55:38,@SupirPete2 https://t.co/K8x1l2JLhF,0,0
kasurlante,2020-06-10 06:46:21,@priyandabp @aan__ Bisa dijelaskan maksudnya apa 😐,0,0
kasurlante,2020-06-06 07:52:21,@ramanoya https://t.co/9LJ3ChM3CT,0,0
kasurlante,2020-06-06 01:09:53,Pagi2 beginian udah bersliweran https://t.co/PViqfiwhEY,0,0
kasurlante,2020-06-04 13:10:16,"@indostruggles Wkwk kok pattimura keliatan gemukan ya disitu, seingetku di pelajaran2 SD beliau agak kurusan",0,0
kasurlante,2020-06-03 22:41:40,Everyday is just another day to survive.,0,0
kasurlante,2020-06-03 14:12:23,Pantes perasaan ngga ngapa2in tp ttep cape. Taunya emang males aja se https://t.co/n8ZQsGO1sG,0,0
kasurlante,2020-06-03 12:21:00,"Selamat malam mas @AdjieSanPutro mau tanya mengenai mindfulness, gimana ya caranya bedain ""tdk memaksakan diri utk melakukan banyak hal"" sama careless? Terima kasih.",0,0
kasurlante,2020-06-02 12:35:07,Boleh ngeblock nomor WA bos ngga?😥,0,0
kasurlante,2020-06-02 11:34:54,@kotakmakan Selama ini masih ngga perlu pake jadi ngga merasa harus menggunakan produk mobile banking,0,1
kasurlante,2020-05-31 14:47:36,@ferdiriva Kenapa dok 😢,0,0
kasurlante,2020-05-28 13:16:02,@ryuhasan Guyonan bapak2 tapi aku tetep ngekek,0,0
kasurlante,2020-05-28 10:46:02,"@alfienrusdiana @ryuhasan I feel you, mbak. Setelah operasi desember kemarin, kondisi nenek saya makin buruk. Pas masih saya temenin, beliau sempet2nya bilang ""ngga usah mikirin aku, tugasmu kerjain dulu"". 2 hari sebelum puasa beliau meninggal. Seandainya tau, saya pengen bisa berbuat lebih utk beliau.",0,0
kasurlante,2020-05-26 07:36:17,@februalia1 Kamu suka journaling ngga kak? Kasih tips konsisten utk nulis dong,0,0
kasurlante,2020-05-22 14:22:18,@na_dirs Semoga hari yg akan datang menjadi hari yg lebih baik dari sebelumnya. Dipertemukan dg jodoh terbaik yg Allah siapkan. Diberi kekuatan dan kesabaran menghadapi ujian yg Allah berikan 🙏,0,1
kasurlante,2020-05-21 14:09:07,"@subtanyarl Sering bgt, bikin skenario seakan aku ada di sinetron, seakan aku istri orang kaya, pokoknya hal2 yg ngga mungkin terjadi di real life aku nder",0,0
kasurlante,2020-05-20 10:52:48,@rizkidwika Ngga bakal ada khajatan nih kayaknya,0,0
kasurlante,2020-05-19 03:38:24,@VICE_ID 🙈,0,0
kasurlante,2020-05-17 10:35:45,@marlomarco_mtv @RamaNoya Mie rebis,0,0
kasurlante,2020-05-12 11:43:09,"Ya Allah, that hurts",0,1
kasurlante,2020-05-11 13:05:30,@subtanyarl Ngga bisa nder soalnya kena es dikit langsung pilek,0,0
kasurlante,2020-05-11 11:09:00,"The more i try to forget, the more i remember you.",0,0
kasurlante,2020-05-11 10:09:29,I am done. Thank you.,0,0
kasurlante,2020-05-10 14:16:33,"Nyatanya, jarak juga tentang rasa. Pantes org LDR-an dibelain jauh2 cuma buat ketemu 1-2 jam doang",0,0
kasurlante,2020-05-10 13:56:54,If only i could skip this week,0,0
kasurlante,2020-05-04 20:26:25,@RamaNoya Ngga pernah update bwang,0,0
kasurlante,2020-04-30 20:32:31,@trendingtopiq Wow!!!! 😥,0,0
kasurlante,2020-04-28 10:05:15,@carlotamba (A) Squat,0,1
kasurlante,2020-04-25 15:28:25,@qiqifauziahh @PEMBIMBINGUTAMA @RhyuAgstiana Kok link-nya gabisa mba?,0,0
kasurlante,2020-04-24 09:12:36,@hambakorporat @aan__ Tidurnya jam berapa?,0,0
kasurlante,2020-04-23 21:12:51,@cisskarahayu @BincangSyariah Kayak ibuku 😓 semangat ya mbak...,0,0
kasurlante,2020-04-23 20:59:09,@devitaaaaaak @JukiHoki Semangat ya mbak 💓,0,0
kasurlante,2020-04-20 05:27:41,@MurtadhaOne1 208?,0,0
kasurlante,2020-04-19 03:58:53,@Lunarbaboon Thanks for existing as well. Your comics are awesome,0,0
kasurlante,2020-04-18 12:21:28,@Husen_Jafar 1 bib,0,0
kasurlante,2020-04-16 15:45:45,@UCxUP 469 cup,0,0
kasurlante,2020-04-16 07:32:01,@9GAG I was wondering how many toilet papers he needs to make that thing. Good job tho,0,0
kasurlante,2020-04-15 15:34:15,@MurtadhaOne1 3,0,0
kasurlante,2020-04-14 14:27:48,"@kirekswasta Wkwk makasih, aku salah satu orang yg sering baca https://t.co/K4SSE8HLtw juga lhoh 😂",0,0
kasurlante,2020-04-14 14:24:38,"@kirekswasta Btw aku ngefollow dr followernya sekitar 5rban, baru kemarin ngecek sekitar 8rban, kok sekarang udah 13rb aja 😅",0,0
kasurlante,2020-04-14 03:53:28,@HeaIthHack @TheHealthVid What is celery actually taste like?,1,0
kasurlante,2020-04-13 13:27:23,"@AdjieSanPutro Ini yang beberapa hari terakhir aku lakuin, ngga langsung buka hp dan kasih waktu paling tdk 5 menit untuk menyadari napas dan ngasih afirmasi positif utk hari itu 😃",0,0
kasurlante,2020-04-13 10:43:37,@PEMBIMBINGUTAMA 100% benar,0,0
kasurlante,2020-04-12 16:05:34,@TurnBackHoax Satu lagi info hoax dari grup keluarga 😣,0,0
kasurlante,2020-04-12 11:22:13,"@subtanyarl Kalo abis buka langsung hajar nasi apa yg ringan2 dulu nder? Mending kasih buah2 lembut dulu deh, abis isya baru makan besar",0,0
kasurlante,2020-04-10 13:41:13,"@aan__ Jokes temanku ""Udah bikin dalgoblok belom?"" Wkwk",0,0
kasurlante,2020-04-10 07:32:53,"@DukcapilKabMlg selamat siang kak, ijin tanya. Misal KTP domisili di Malang tapi hilang di kabupaten Jepara, bagaimana alur pengurusannya ya? Terima kasih",0,1
kasurlante,2020-04-08 14:09:42,@fajar17 Kok jadi ikut sedih 😣,0,0
kasurlante,2020-04-06 08:20:41,Pengen nimpuk mukanya wkwk https://t.co/mW5v6gBg0O,0,0
kasurlante,2020-04-05 10:22:51,Totally awesome. https://t.co/jjzyfmpzFA,0,0
kasurlante,2020-04-05 10:02:51,@ryuhasan @zoelfick Bikin thread-nya dong dok,0,0
kasurlante,2020-04-04 14:09:01,@kisahtanahjawa Kok privat?,0,0
kasurlante,2020-04-03 14:32:09,"Baru ngeh kalo pembelajaran itu bertahap adl ketika masa2 akhir kuliah mikir ""lha iya ya kuliah bertahap gini belajarnya persemester"" baru setelah itu sadar begitupun terjadi saat SD-SMA",0,0
kasurlante,2020-04-03 14:15:29,@w4y4m3 @MurtadhaOne1 @loeloe81505275 @Kemdikbud_RI Ini sekolah negeri apa internesyenel ribet amat 😣,0,1
kasurlante,2020-04-03 14:11:05,@arien06 @MurtadhaOne1 @Kemdikbud_RI Wkwk lucu nih,0,0
kasurlante,2020-04-03 13:34:46,@kalapunaaaa @thepopoh @gilangombloh @danillajpr @RURUradio Ini di app ruru radio ya kak?,0,0
kasurlante,2020-04-03 03:36:54,@MurtadhaOne1 Artinya apa 😣,0,1
kasurlante,2020-04-03 03:35:50,"@edogawa_ruma @AdjieSanPutro Pernah pas kuliah nih, udah ganti baju juga di kos siap2 rebahan malah motor masih di kampus, saking magernya minta tolong temen buat ngambil",0,0
kasurlante,2020-04-02 12:59:22,Sumpah dah kerja dari rumah malah bikin jd kerja 24 jam gara2 harus stand by terus,0,0
kasurlante,2020-04-02 09:26:41,@afoche_hutagaol @bintangemon Baru tau di dalem indomaret ada kopi2an,0,0
kasurlante,2020-04-02 07:21:07,Ngga ada drama apa gitu,0,0
kasurlante,2020-04-01 13:30:57,"Aku: cobak o duwe mobil apik, gaji gede, mesti iso nuku omongane tonggo Ibuk: https://t.co/HMR1bp87iC",0,0
kasurlante,2020-04-01 06:46:10,@brojabrooo Gak onok mikeee,0,0
kasurlante,2020-03-30 23:30:23,@MurtadhaOne1 Mirip banget 😢,0,0
kasurlante,2020-03-28 13:31:17,Kamar aja kyk istana yawla,0,1
kasurlante,2020-03-28 08:14:34,Gabut day 2,0,1
kasurlante,2020-03-28 07:26:13,@mememekanlirik @ebhepe Cantik banget 😍,0,0
kasurlante,2020-03-27 11:46:46,https://t.co/xPhEzyt1qO,0,1
kasurlante,2020-03-26 13:19:09,@mrs_enci 4. Belajar online dari course2 yg dibuka gretongan 5. Dengerin speech2 teachers college di yucup,0,0
kasurlante,2020-03-26 13:17:14,@mrs_enci 1. Olahraga 😢 2. Baca buku 3. Punya lebih banyak waktu utk melakukan apa saja,0,0
kasurlante,2020-03-26 10:38:49,Mending ada kerjaan dah dari pd di rumah aja,0,0
kasurlante,2020-03-25 13:25:22,"@aan__ Ko bisa si orang tidur gelap gulita, aku selalu mikir ada hantu depan muka aku persis pas aku buka mata",0,0
kasurlante,2020-03-25 07:43:36,"@RifluY @TurnBackHoax Wah parah sih emang kalo langsung percaya dan dipraktikin, ngasih tau juga percuma 😅",0,0
kasurlante,2020-03-24 05:06:20,@TurnBackHoax Baru kemarin ada di grup keluarga 😣,0,1
kasurlante,2020-03-22 00:10:06,Wawawadadidaw https://t.co/jnxKt5C42Z,0,0
kasurlante,2020-03-20 07:25:22,@alterbase69 Bolee,0,1
kasurlante,2020-03-18 22:55:07,@febrofirdaus Imboost really helps my poor immune system,0,0
kasurlante,2020-03-18 14:04:43,Seharian sibuk tp ngga menghasilkan apa2. Baik.,0,2
kasurlante,2020-03-18 12:52:20,Random bet ngotor2in timeline,0,0
kasurlante,2020-03-18 12:51:00,Kenapa sih bapak2 berseragam itu kreatif sekaliiiiii gemes!!!! https://t.co/JRyFIH10Tv,0,0
kasurlante,2020-03-18 12:41:42,"Download inspigo, podcast apa kira2 yang bagus 😚",0,0
kasurlante,2020-03-18 10:37:03,What's called sawang sinawang https://t.co/97EfmImWNM,0,0
kasurlante,2020-03-18 09:08:34,Can i have it for my sin? https://t.co/Lo1TU4spUW,0,0
kasurlante,2020-03-15 09:24:14,This is so amusing https://t.co/BpQa0UdDYD,0,1
kasurlante,2020-03-15 09:04:32,E tadi nonton video lucu2 orang pacaran tp giliran mau diplay lagi malah ilang dicari ngga nemu,0,1
kasurlante,2020-03-15 09:01:15,The trending topic tho,0,1
kasurlante,2020-03-15 00:07:38,@larnotler @VICE_ID Lhah terus apa,0,0
kasurlante,2020-03-14 03:33:27,@Imamofpeace He already got sentence,0,1
kasurlante,2020-03-14 03:30:49,We'll see how many pages i read today,0,0
kasurlante,2020-03-14 02:24:48,@VICE_ID 🙂,0,0
kasurlante,2020-03-13 14:02:21,Kira2 kalo dijadiin judul sinetron indosiar jadi apa ya https://t.co/np4sI9tTqD,0,0
kasurlante,2020-03-13 12:59:12,Boljug nih aku bisa baca 2 chapter buku dlm sekali duduk. Biasanya 2 halaman udah ngantuk 😒,0,0
kasurlante,2020-03-09 11:12:41,"@AdjieSanPutro Lana del rey deh, wkwk Baru kemarin ngerasa nyanyinya jelek, sekarang hafal semua lagunya 😂",0,0
kasurlante,2020-03-09 09:04:07,"@omfadjarr Dari detik2 awal udah pengen ngata2in, di detik2 akhir pengen ngata2in diri sendiri wkwk",0,2
kasurlante,2020-03-08 12:13:39,#besoksenin,0,0
kasurlante,2020-03-08 11:42:18,@BincangSyariah Tapi kalo belum tau gapapa dong min?,0,0
kasurlante,2020-03-08 10:57:45,@brojabrooo Menahan pap di tengah kemacetan,0,0
kasurlante,2020-03-08 01:43:36,Finish your work!!!!! Tapi enak mainan hape,0,0
kasurlante,2020-03-08 01:26:17,@kirekswasta Radio 🖒,0,0
kasurlante,2020-03-07 15:49:09,@fajar17 Krn mukanya udah nyolot sih,0,1
kasurlante,2020-03-07 15:39:23,My mom is on the stage which other parents are asking about how much money her children can make in order to show off their children salary. Bacod lu pada.,0,0
kasurlante,2020-03-07 14:49:05,@SpongeBob @Nickelodeon Kevin the pickle,0,0
kasurlante,2020-03-07 14:44:15,"To top off my unhealthy eating habit, ngremes indomie goreng mentah pukul 21.46.",0,0
kasurlante,2020-03-07 14:33:03,@ferdiriva Kamarku ditinggal seminggu aja debunya 5 senti,0,0
kasurlante,2020-03-07 11:37:22,Kenapa sebagian orang bisa kenyang gara2 makan smoothies?,0,0
kasurlante,2020-03-06 11:17:14,"Jam segini ngantuk, tp mainan hape. Giliran megang buku 1 menit ngantuknya ngga ketahan 😒",0,0
kasurlante,2020-03-06 08:53:52,@brojabrooo Bikin konten dooooong ❤❤❤❤❤❤❤❤,0,0
kasurlante,2020-03-04 10:54:00,Ya Allah kapan aku bisa beli tas kanken 😌,0,0
kasurlante,2020-03-02 11:28:33,@QntuinTarantino @penyembahseblak Dimaskerin seluruh badan bang,0,0
kasurlante,2020-03-01 02:19:32,Poor people don't like rain,0,0
kasurlante,2020-02-26 10:24:44,"Beberapa ngga terlalu mempersoalkan kualitas sekolah/kampus dan sejenisnya, ilmu sini sana sama aja, sampai mereka sadar bagaimana lingkungan membentuk mereka.",0,0
kasurlante,2020-02-24 13:42:47,"@collegemenfess Soft skill dong, pengalaman organisasi sama prestasi akademik/non akademik 🖒",0,0
kasurlante,2020-02-24 13:40:31,"@collegemenfess Aku tiap hari masuk jam 7 nder, dari kos jam 6.35 udah jalan kaki, kos belakang kampus 10 langkah nyampe",0,0
kasurlante,2020-02-24 12:59:19,Call out my name-nya The Weeknd kenapa enak banget sih.,0,0
kasurlante,2020-02-24 12:48:39,@AdjieSanPutro Mau banget,0,0
kasurlante,2020-02-24 06:56:59,@m_marshel @aniesbaswedan Kocak nih 😅,0,0
kasurlante,2020-02-19 11:25:27,"@diasedih @fajar17 Indi kopi senja, mbk.",0,0
kasurlante,2020-02-19 10:23:14,@idwiki Halina kawin robi cemas frustasi masih hafal sampe sekarang,0,0
kasurlante,2020-02-18 22:15:10,"@ezash Aku pernah ketinggalan hape di kampus, lacak pakai app ini dan bener2 ngasih detail tempatnya, taunya disimpen dosbing pas abis bimbingan",0,0
kasurlante,2020-02-16 11:41:20,"@koko_dhoni @ryuhasan Kan ada LKS buat latihan soal, sifatnya pengayaan, belum tentu 100% paham dan bisa segalanya dong",0,0
kasurlante,2020-02-16 08:15:52,"@ryuhasan Wah jadi ngerasa bersalah sih, soalnya anak kls 1 udah banyak beban belajar",1,0
kasurlante,2020-02-16 08:10:53,@ryuhasan Tapi dok kalo ngga dikasih PR murid2ku pada gamau belajar huhu,0,0
kasurlante,2020-02-14 05:36:44,"@ihsandiXmud @arieoz Naaah bener, pernah baca di kaskus udah lama banget",0,0
kasurlante,2020-02-13 11:19:53,"Kok aku merasa waktu soreku selalu hilang, lalu ku sadar aku main hape Auk",0,0
kasurlante,2020-02-08 13:26:57,@berlianbilqis @coffebit Bekas mba..,0,0
kasurlante,2020-02-02 12:02:54,@jawafess BM apaan dah,0,0
kasurlante,2020-01-26 12:14:01,"@BincangSyariah Terima kasih, min. Sudah saya unduh 🤗",1,0
kasurlante,2020-01-24 01:14:14,@9GAG https://t.co/sUV0tqrmb5,0,0
kasurlante,2020-01-19 11:16:58,@FOODFESS2 Amit2 nder 😐,0,0
kasurlante,2020-01-17 11:05:13,@selaii_kacang @CalisBrian Btw ga pake sepatu gitu emang aman ya kak? Gerakannya enteng bgt kayanya 😳,0,0
kasurlante,2020-01-17 11:02:24,@RADTHERANDOM Pasti bukan otak gue aja dong yang ngeres,0,0
kasurlante,2020-01-17 08:37:22,@thepopoh Cium syariah,0,0
kasurlante,2020-01-15 13:40:37,"@ryuhasan Kata dosenku juga gitu, dan emang bener sih. Kasih aja terus sampe ikhlas",0,2
kasurlante,2020-01-12 01:18:45,"@Embargo_Achand @kokokdirgantoro Iya, ati2, jangan pulang malem",0,0
kasurlante,2020-01-12 01:17:47,@Husen_Jafar Wah habib udah ngasih bocoran buat Amerika nih buat serangan selanjutnya,0,0
kasurlante,2020-01-11 14:32:04,@Hadithoftheday B,0,0
kasurlante,2020-01-11 11:42:32,@TweetRAMALAN Langsung claim introvert dong 😅,0,0
kasurlante,2020-01-08 12:46:26,@rizkidwika Kaga tau 😥,0,0
kasurlante,2020-01-07 11:57:23,"@idwiki It will never happen, unfortunately.",0,0
kasurlante,2020-01-05 22:34:17,@ryuhasan Fix aku yakin dokdes ning luar negeri dodolan tumblr 😁,0,0
kasurlante,2020-01-05 22:31:21,"@_youhadonejob1 Nothing, for sure. I am sorry",0,0
kasurlante,2020-01-05 11:51:12,@ryuhasan Kolektor tumblr tenan iki 😂,0,0
kasurlante,2020-01-05 10:05:35,@VICE_ID Maksutnya apa nih https://t.co/GLXVqEdP3t,0,1
kasurlante,2020-01-04 10:18:06,@ryuhasan Wkwk regane gak sitik sisan. Kanggo aku😣,0,0
kasurlante,2020-01-04 09:58:06,"@yusrilfahriza Tau, mas. ""Tak buak hapemu tah ye!"". Itu pas masih SMP/SMA, saiki aku ws kerja yo mungkin dikira wis gede, gak perlu diuring2i maneh.",0,0
kasurlante,2020-01-03 12:05:14,@RamaNoya Njir 😂 udah jijik rasis pulak wkwk,0,0
kasurlante,2020-01-03 10:32:19,Ko baper. Njir. https://t.co/1pUxKizL32,0,0
kasurlante,2020-01-01 04:20:54,"I hate ""just in case"" thing",0,1
kasurlante,2019-12-29 14:01:15,"@thepopoh Reaksi pertama mlongo, makin lama kok diplay terus videonya wkwk mencermati keunikan duniawi",0,1
kasurlante,2019-12-26 10:49:28,"@tahoeboelatenaq Salam buat ayah kakak, semoga selalu diberi kesehatan",0,0
kasurlante,2019-12-26 05:43:31,"@ririnriandini Sakura, kak.",0,0
kasurlante,2019-12-26 03:03:02,@hansvitoo How could it be?😥,0,0
kasurlante,2019-12-24 11:12:50,@9GAG https://t.co/A9acXBzNIj,0,0
kasurlante,2019-12-23 12:18:16,@cehpr @komikmissomayo @keposinefil Copy of my mind emang jelek ya?,0,0
kasurlante,2019-12-23 11:18:06,@bintik_ Kok bintik keliatan bete gitu pas tau beratnya 😁,0,0
kasurlante,2019-12-22 23:33:15,@VICE_ID Fear of being left by my surroundings,0,0
kasurlante,2019-12-22 08:41:20,"@BigAlphaID Kalo udah ditabung jangan sampe keluar2 lagi, kalo terpaksa harus bisa balikin",0,0
kasurlante,2019-12-22 08:33:16,@Cittairlanie Itu kak Cania? Pipinya kemana2 gemesh haha,0,0
kasurlante,2019-12-21 11:08:16,"@tbputera Turut berduka bang Tebe, semoga keluarga diberi ketabahan",0,0
kasurlante,2019-12-18 09:22:06,@New_preloved Baru aja beli organicup,0,0
kasurlante,2019-12-17 11:51:44,@RamaNoya Ga pernah digosok tuh kak 😣,0,0
kasurlante,2019-12-14 13:22:46,@ryuhasan Wkwk korban hafalan,1,0
kasurlante,2019-12-13 11:37:02,@RamaNoya https://t.co/7UBQtLhZ81,0,0
kasurlante,2019-12-10 11:30:55,"Gasengaja baca ginian, kira2 solatku 40 hari keterima ga ya? E iya aku ga solat. https://t.co/n9sWheNSpC",0,0
