username,created_at,text,retweet,favorite
ovilsp,2020-07-05 17:25:31,"Ngantuk tp gbs bobo grgr sakit perut, tolong bgt😭😭😔",0,0
ovilsp,2020-07-04 11:57:16,Akirnya sepedaaan!! omggg aku sehat,0,0
ovilsp,2020-07-04 08:24:30,@zahraninda Akunya manaa,0,0
ovilsp,2020-07-03 15:06:05,"@zahraninda Dibahas sejuta x kalo itu endol bgt, km pikir aku halu doang?:(((((((((",0,0
ovilsp,2020-07-03 15:01:53,@zahraninda Iya atutt ketempelan km,0,0
ovilsp,2020-07-03 15:01:20,Kgn bgt makan bebek sambel mangga😭😭😭😭,0,0
ovilsp,2020-07-03 11:58:49,Dulu kalo abis pergi smp rumah lgsg rebahan tp skrh hrs bersih2 dr kepala smp kakii huufttt mlzzzz:(,0,0
ovilsp,2020-07-02 13:46:49,@zahraninda Lebii baik kita sunsetan,0,0
ovilsp,2020-07-01 14:43:29,@zahraninda Dah dah gausa cedi kita ke pantai aja yokk,0,0
ovilsp,2020-07-01 14:42:38,Sapa yg sukanya byk mau????hehe aku,0,0
ovilsp,2020-07-01 05:18:52,Knpsikkk ada aja yg tdk berjalan sesuai plan?!?!,0,0
ovilsp,2020-06-29 14:32:14,Tertamparrrrrrr https://t.co/4K6rtKcE2u,0,0
ovilsp,2020-06-29 06:13:42,Aku kalo panik over bgt napa ya😭😭😭,0,0
ovilsp,2020-06-28 11:34:16,Wkwkw astagfirullah ketawa liat kemalasan diri sendiri,0,0
ovilsp,2020-06-27 11:31:47,"Masaknya seru, beres2nya yg pr bgt🙂😭",1,0
ovilsp,2020-06-26 15:07:26,@amalinacho_ Asliiiiiiii serem bianget🙀🙀🙀,0,0
ovilsp,2020-06-26 14:45:14,Walopunnn panik tp yokk bisa yokkk,0,0
ovilsp,2020-06-25 11:45:44,Giliran dah niat nih tbtb pincang..yaudah gpp🙂😔,0,0
ovilsp,2020-06-24 15:05:52,@zahraninda Gakkk ahh,0,0
ovilsp,2020-06-24 13:11:23,Semangatnya mana semangatnyaaaaa,0,0
ovilsp,2020-06-24 09:11:28,Kayak dimarahin https://t.co/LtkMpucX4q,0,0
ovilsp,2020-06-24 09:10:45,@zahraninda Kok gemoiiiiii bgddd,0,0
ovilsp,2020-06-24 06:23:02,@zahraninda Capaniyyy,0,0
ovilsp,2020-06-20 15:41:08,@bulanbijak Mental health ku mulai berantakan🙂🙂,0,0
ovilsp,2020-06-20 15:39:42,"@amalinacho_ Tolong nasehatin, aku dah lama ga nyariin dia😭😭😭",0,0
ovilsp,2020-06-20 12:00:30,Teman temanku mulai setuju kalo aku joki skripsi aja😭😭,0,0
ovilsp,2020-06-19 07:31:36,Bisa gk sehari aja jd pinter😭???,0,0
ovilsp,2020-06-18 09:35:24,@zahraninda (((Tau gak ini siapa))) 😭😭😭😭,0,0
ovilsp,2020-06-17 04:58:16,Panik bgt smp kebawa mimpi😔,0,0
ovilsp,2020-06-16 14:54:15,@sisthaww Aku ga diajaaak huww😔😔,0,0
ovilsp,2020-06-16 05:27:47,Heran bgt knp pd blg aku bucin😔🙂,0,0
ovilsp,2020-06-14 14:41:13,@zahraninda @sabilaays Jd kamar mandi!!,0,0
ovilsp,2020-06-14 14:40:29,@sabilaays Gatau mulai dr mana zz😔,0,0
ovilsp,2020-06-13 12:20:22,Pgn dekor kamar kaya org2😭🥺,0,1
ovilsp,2020-06-12 11:44:49,@FadillaAdinda @dnanraina @nandhikal Hayooo rapid testtt lil,0,0
ovilsp,2020-06-12 11:01:29,@zahraninda ENAKAN GEPREEEKK OLIVEEEE😭😭😭,0,0
ovilsp,2020-06-11 11:57:14,Akirnya melihat ijo2 lg setelah sekian lama ndekem di rumah🍃🍃🍃,0,0
ovilsp,2020-06-09 07:20:32,@SMRizaP @zahraninda Buka mataaa lihat dirimu????🙈🙉,0,0
ovilsp,2020-06-06 15:09:09,Kgn jajan jajaaaaan tolonkkk😢,0,0
ovilsp,2020-06-05 07:20:32,"@zahraninda Betolll, ayok bu suci kita lgsg ke kua!!",0,0
ovilsp,2020-06-03 16:40:25,Takut kualattt bgt plisssss😭😭😭😭😭😭😂,0,0
ovilsp,2020-06-03 16:06:06,@sabilaays @zahraninda Buat amu itu sabb,0,0
ovilsp,2020-06-03 05:02:59,@zahraninda Telinga satunya belom,0,0
ovilsp,2020-06-03 04:14:33,Anginnya kencenggg bgt,0,0
ovilsp,2020-06-02 14:43:28,@zahraninda Zahra kasarung?,0,0
ovilsp,2020-06-02 12:10:23,Mutunggg terus😔,0,0
ovilsp,2020-06-01 17:07:10,Puyeeeeeng,0,0
ovilsp,2020-06-01 01:14:22,Knp ya kucingku yg kecil ini kerjaannya meong2 trs😂,0,0
ovilsp,2020-05-30 03:41:29,@zahraninda Biar kita gak bodohhh lg😂😂,0,0
ovilsp,2020-05-29 16:52:07,Liat org makan rendang lapernya nularr bgttttt😩,0,0
ovilsp,2020-05-29 00:20:45,@karispesyel Lebih enak🥺👉👈,0,0
ovilsp,2020-05-25 08:36:33,Pgn minum boba setiap hari😩,0,0
ovilsp,2020-05-24 09:44:35,Hari ini isinya makan tidur dan drakor,0,0
ovilsp,2020-05-23 11:57:10,Digrup keluarga besar nanyanya “bsk mau vidcall pake apa” SEDIHNYA ADA BANGET SOB😔,0,0
ovilsp,2020-05-23 11:18:58,"Lebaran kali ini tanpa bocil2, sadddd😔",0,0
ovilsp,2020-05-22 13:12:03,Sedih amaat lebaran di rumah doang😔,0,0
ovilsp,2020-05-21 15:28:37,Mager sekali ya allah,0,0
ovilsp,2020-05-20 14:29:06,@karispesyel Mokeeellllll🤔🤔😌,0,0
ovilsp,2020-05-20 10:58:06,GA TAK MAAFIN😤😤😠 https://t.co/nWVngqQFhN,0,0
ovilsp,2020-05-20 00:24:40,Kok dingiiiin,0,0
ovilsp,2020-05-19 11:01:27,@karispesyel Aku nonton smp episode 11/12 trs bosen wkwkw jujur frik kan aku😔,0,0
ovilsp,2020-05-17 12:05:36,Gasabar corona selesai trs ke pantai,0,0
ovilsp,2020-05-16 17:08:44,@FadillaAdinda Enakan indomie rebus plis😭,0,0
ovilsp,2020-05-16 05:50:25,@zahraninda akhirnya bisa ngetwit bucin setelah 3 taun🤣🤣🤣🤣🤣🤣,0,0
ovilsp,2020-05-15 14:30:08,Benerrrrr ngedd wkwk😂😂😂 https://t.co/Xi9szrGk5e,0,0
ovilsp,2020-05-15 12:22:37,"@FadillaAdinda @eeeci_ Ngechatnya “jujur sama aku”, KAN SEREM😭",0,0
ovilsp,2020-05-15 12:21:39,@zahraninda Kukutttttt🥵,0,0
ovilsp,2020-05-15 11:14:28,@eeeci_ Pusing gatau mau jwb apa😔😔😔😔,0,0
ovilsp,2020-05-15 10:48:12,Ditanyain skripsi sama destia rasanya pgn membeku aja🥶,0,0
ovilsp,2020-05-14 17:35:49,Pgn kerang jam segini😔😭,0,0
ovilsp,2020-05-13 16:52:07,@zahraninda Km paling bener beres2nya pas otp🙂,0,0
ovilsp,2020-05-13 09:48:42,@deraqinac GAKTAUUU WKWK tp setujuuu bgt!! Knp ya pdhl kan enakkkk😭,0,0
ovilsp,2020-05-12 15:47:06,Gmn ceritanya kucingku takut kedatengan kucing baru pdhl dia lebi gede😂,0,0
ovilsp,2020-05-12 11:12:49,"Pgn olahraga lg tp mager bgt, gbss:((((",0,0
ovilsp,2020-05-08 20:35:46,Gtw napa semangat bgt mo saur🥴,0,0
ovilsp,2020-05-07 14:15:59,Knpsih ini knpsih iniiiiii🤯,0,0
ovilsp,2020-05-06 08:30:05,Jedai dr jaman kkn ku patahhh hufttt sedih bgt pdhl terawet sepanjang sejarah🥺😭,0,0
ovilsp,2020-05-05 12:04:02,@AnggitoWi @zahraninda @masyurinoor WKWKWK dari banguntapan ke sagan tapi muter ringroaddd yakan tok🙂🙂,0,0
ovilsp,2020-05-04 20:50:50,@zahraninda Iya dosamu tu luasnya dr banguntapan smp godean🙂,0,0
ovilsp,2020-05-04 16:31:37,Sedi gbs sunsetan di blkg rumah lg🥺,0,0
ovilsp,2020-05-03 11:58:17,Kalo buka selalu kekenyangan🙂,0,0
ovilsp,2020-05-02 11:07:04,@zahraninda KAN MAEN EMG COWO GEMINI WKWK🤣🙃,0,0
ovilsp,2020-04-30 11:51:58,@sabilaays Keseringan main sm gdun gini nih jdnya🙂,0,0
ovilsp,2020-04-29 11:05:56,Makanan pedes enak sih tp ngak kuat,0,0
ovilsp,2020-04-27 15:47:02,@sabilaays HAHAHAH IHHHH jangan marah gt dong synk🥺🥺🥺😔,0,0
ovilsp,2020-04-27 09:56:50,Agak menguji kesabaran sihh hufft😤,0,0
ovilsp,2020-04-26 16:10:01,@zazannd Apalagi ditinggal ngegame kan🙄🙃,0,0
ovilsp,2020-04-26 07:33:26,@sabilaays Plis aqila follow scnd acc kak sarah🙃,0,0
ovilsp,2020-04-26 02:37:51,Hadu bingung kan🤯,0,0
ovilsp,2020-04-24 07:26:15,@zahraninda Frik bgt mls temenan!!!,0,0
ovilsp,2020-04-24 07:22:17,@zahraninda Kapan km gak muring emg!!,0,0
ovilsp,2020-04-23 16:01:55,Knp gitu sih🥺,0,0
ovilsp,2020-04-23 13:05:35,bsk puasa uwuwuw🥰,0,0
ovilsp,2020-04-22 15:36:41,Pokoknya hbs ini mo nonton konser😋,0,0
ovilsp,2020-04-20 13:28:55,@sabilaays Idih sok cape ah,0,0
ovilsp,2020-04-20 11:10:11,Bentar lg ramadhan coba🥺,0,0
ovilsp,2020-04-19 15:05:51,@zahraninda MALES GK SIH🤣🤣🤣,0,0
ovilsp,2020-04-19 06:26:31,@sabilaays Taunya dibolehin🙂😭,0,0
ovilsp,2020-04-18 17:44:23,@zahraninda Dah mirip kok ama sapinya,0,0
ovilsp,2020-04-18 16:32:57,Pgn ngobrol lgsg ga telfon doank😢,0,0
ovilsp,2020-04-17 05:55:44,Jalan jalan lg yuuuk!!!!,0,0
ovilsp,2020-04-15 11:36:44,@aca1308 Annyeong haseyo eonniiiiii🙃🙂,0,0
ovilsp,2020-04-15 09:13:37,Pgn ngobrol pake bhs korea biar ky di drama2:(,0,0
ovilsp,2020-04-14 07:17:56,Syg bgt sm alfamart samping rumah😔,0,0
ovilsp,2020-04-13 12:53:59,@amayliaalmas Aku jg nontonnya sambil darah tinggi🤯,0,0
ovilsp,2020-04-12 16:02:21,Ini nonton drama terpusing sepanjang hidupku🤯🤯,0,0
ovilsp,2020-04-12 11:25:00,@deraqinac Lgsg laper liatnya😭😭😭😭,0,0
ovilsp,2020-04-11 15:49:46,Kangen teman temaaan ku,1,0
ovilsp,2020-04-10 11:46:11,Bentar lg puasaa tp sedi kalo gbs buber🥺🥺,0,0
ovilsp,2020-04-10 02:25:25,Pgn nonton drama tp nanti ga tdur🥺🥺🥺,0,0
ovilsp,2020-04-09 05:21:41,@sabilaays Muaaasakksih??,0,0
ovilsp,2020-04-08 05:19:37,PENGEEN JALAN JALAN PAHAM GAK🥺,0,0
ovilsp,2020-04-04 07:03:47,@amalinacho_ Ujan ujanan tu niat emg?😭😭😭😭😭,0,0
ovilsp,2020-04-04 06:44:11,Ujan ujanan kali ya biar gak gabut,0,0
ovilsp,2020-04-02 15:49:54,Seru bgt muter muter jogja!!!,0,0
ovilsp,2020-04-02 05:28:41,Nonton drama isinya makanan yg ada laper mulu🙂,0,0
ovilsp,2020-04-01 15:24:03,"@karispesyel @deraqinac @nandhikal @aMrazing Wine, money, new car WKAKAKA",0,0
ovilsp,2020-04-01 05:26:31,Ada sj godaan untuk nonton drakor🤷‍♀️,0,0
ovilsp,2020-03-31 08:46:19,@bulanbijak @saptadit Jujur gak penting bul🙂,0,0
ovilsp,2020-03-30 16:28:56,!!!!!!!!!!!!!!😭 https://t.co/50x7JyrCoi,0,0
ovilsp,2020-03-29 05:54:18,@jungayuu_ Iya bener cm bisa pasrah ato ngikutin org pdhl dia gatau kemana🙂,0,0
ovilsp,2020-03-29 05:19:30,Aku kalo ga ada barengannya gabisa keluar dr pogung🙂 https://t.co/K6sE7ycTC9,0,0
ovilsp,2020-03-28 13:05:57,Cryyy😭😭😭😭 https://t.co/rRPOYKNslu,0,0
ovilsp,2020-03-27 15:11:20,@amalinacho_ HAH kirain dia drakor bucin kek biasanya🥺🥺🥺,0,0
ovilsp,2020-03-27 14:58:12,Ku akan nonton vagabond secepatnya!! Plis ayo move on dr cloy😭,0,0
ovilsp,2020-03-27 11:59:08,Sumuknya ngaco,0,0
ovilsp,2020-03-26 06:57:58,Aku dah mulai kehabisan ide mau ngapain,0,0
ovilsp,2020-03-25 07:29:20,@deraqinac CLOYYY GEMEYYY BGTTT😭,0,0
ovilsp,2020-03-24 13:37:21,Makan terus ga udah udah,0,0
ovilsp,2020-03-23 14:45:43,Indihome lemotnya ga da akhlak,0,0
ovilsp,2020-03-22 14:25:16,@deraqinac HAHAHA PAKE MARAH LOHHHh😭😭😭,0,0
ovilsp,2020-03-21 15:59:41,Aku aku aku https://t.co/4z5ygaeTnk,0,0
ovilsp,2020-03-20 11:41:15,"Knpsih akhir-akhir ini srg ketiduran pas magribb, pusink🥵🥵",0,0
ovilsp,2020-03-19 16:15:25,@karispesyel Iya:( tumben kan rumahku dingin🥶🥶,0,0
ovilsp,2020-03-19 14:55:34,DINGINNNN!!!!!!!!!:( pgn tayamum aja solatnya:((,0,0
ovilsp,2020-03-18 13:58:17,Knp bisa sih kamar berantakan pdhl diberesin tiap hari😔😔,0,0
ovilsp,2020-03-16 11:46:56,Plis jiwaku dah gatenanggg:(,0,0
ovilsp,2020-03-16 05:40:39,@jungayuu_ Nonton drama korea sambil halu😔,0,0
ovilsp,2020-03-15 11:07:24,Mikir pengen makan pake apa aja pusing lo akutu,0,0
ovilsp,2020-03-15 03:27:37,Lari mengejar masa depan https://t.co/X7rZoS5LRY,0,0
ovilsp,2020-03-13 09:29:04,@karispesyel Marahin din,0,0
ovilsp,2020-03-13 05:09:54,@sabilaays Omongan org😌,0,0
ovilsp,2020-03-13 04:34:44,Makan apa yh❔,0,0
ovilsp,2020-03-12 16:17:53,"Dr kemaren nonton cloy, skrg udh kelar jd sedi pgn lg:(",0,0
ovilsp,2020-03-10 12:07:13,Nonton cloy smp kaya org gila😔😔,0,0
ovilsp,2020-03-08 12:27:48,Gigiku bolonggg🙁,0,0
ovilsp,2020-03-08 05:50:35,Mau nonton cloy tp kapan tp byk beban tp byk yg lebih penting🤯🤯😢,0,0
ovilsp,2020-03-06 17:08:32,Sampe ketemu lg taun depan🤘🏽,0,0
ovilsp,2020-03-06 10:58:51,Smg gak diabetes seharian ngabisin pie susu sebox,0,0
ovilsp,2020-03-06 04:59:09,Ya allah tengeng,0,0
ovilsp,2020-03-04 15:04:49,@deadwiarn Ebi bgt astagfirullah🙂,0,0
ovilsp,2020-03-04 11:11:36,Seandainya boleh makan seblak setiap hari,0,0
ovilsp,2020-03-04 02:56:42,Makan seblak yg ga ada pedesnya aja bisa sakit perut giniii:(,0,0
ovilsp,2020-03-02 10:19:53,Ternyata aku emg terkutuk https://t.co/s9j0YcGksC,0,0
ovilsp,2020-03-02 06:00:10,Hmm takuds,0,0
ovilsp,2020-02-29 13:12:53,"Aku yg pgn boba, aku yg mengen2in sarah boba, trs smsm cr digofood tp sarah dpt aku kehabisan🙂",0,0
ovilsp,2020-02-29 05:54:13,@jungayuu_ Selamat kuningan junggggg ayuuu♥️🖤,0,0
ovilsp,2020-02-28 17:51:09,@karispesyel Tanggal tua🙂,0,0
ovilsp,2020-02-28 04:34:39,Pgn drakorannn!!!!,0,0
ovilsp,2020-02-27 14:56:10,Kyk monyet:( https://t.co/uElE0m8388,0,0
ovilsp,2020-02-27 10:19:22,Tidak ada tenaga alias lemes bgtt nangiszz,0,0
ovilsp,2020-02-26 15:13:58,Astagfirullah jgn maramara,0,0
ovilsp,2020-02-26 11:41:43,"Dulu pernah kaya gini sm @Nindannws, pas nyalip diteriakin tu sama ninda “assalamualaikum pakkk” 🙂 https://t.co/F9i8yB6E4K",0,0
ovilsp,2020-02-25 13:17:18,Godaan makan sm tidur waktu ujan tu benerbener ya,0,0
ovilsp,2020-02-24 15:47:38,Gk suka laper mlm mlm😔,0,0
ovilsp,2020-02-23 14:33:38,@shaasys Awwww jd malu☺️,0,0
ovilsp,2020-02-23 14:31:05,@shaasys Emmm kgn aku ya kmmmmm🥰,0,0
ovilsp,2020-02-23 06:41:54,Dosa ga sih kalo hari ini agendanya cm tidur makan tidur youtube-an makan tidur lg?,1,1
ovilsp,2020-02-22 03:53:52,Semalem nabrak tembok rumah smp pd keluar huft kan jd gabisa alesan kalo aku yg ditabrak😣,0,0
ovilsp,2020-02-21 05:14:43,Bosen jg ya gak kuliah😣,0,0
ovilsp,2020-02-20 06:51:49,HAHAHAH NANGISSS😭 https://t.co/OTN5AdDAC4,0,0
ovilsp,2020-02-20 04:04:50,Astaga jam segini kok ngantuk:(,0,0
ovilsp,2020-02-18 23:16:00,Cedi juga ditinggal adek pulang🥺,0,0
ovilsp,2020-02-18 12:17:27,🥺🥺🥺 https://t.co/ZS5aQpS0By,0,0
ovilsp,2020-02-17 14:42:52,Jompo banget abis mutermuter mall aja cape yaoloh,0,0
ovilsp,2020-02-17 06:43:40,Knp ga ada motivasi bgt hah,0,0
ovilsp,2020-02-16 11:00:03,Tersiksa grgr bau duren😭,0,0
ovilsp,2020-02-14 14:10:44,@litariyanda 10000000% setuju,0,0
ovilsp,2020-02-14 11:40:19,Baik bgt bingung,0,0
ovilsp,2020-02-12 15:59:50,@bucinfreya Kirakira aku suka gk?,0,0
ovilsp,2020-02-12 03:56:15,Anak onlen🥰 https://t.co/U5WDPTlEdV,0,0
ovilsp,2020-02-12 02:05:02,Tiredd bgt pagipagi di kejar kucing,0,0
ovilsp,2020-02-11 14:56:45,Emg tiada hari tanpa makan cilok🙁,0,0
ovilsp,2020-02-10 14:34:01,@sisthaww Adaa huhuu tp gadpt tiketnya:(,0,0
ovilsp,2020-02-10 11:59:43,Ada yg mau jual tiket hindia gaksih🥺,0,0
ovilsp,2020-02-10 11:02:57,Lg suka bgt bacain zodiak wkwkkwkww,0,0
ovilsp,2020-02-08 18:28:18,Jadi gt yaAaaaaaa???,0,0
ovilsp,2020-02-08 06:39:16,@SMRizaP Halaaaa bohongg!!,0,0
ovilsp,2020-02-08 06:13:38,Bm es buah,0,0
ovilsp,2020-02-07 15:23:25,Pengen bgt sebenernya nonton kunto aji🥺,0,0
ovilsp,2020-02-06 12:44:17,Knpsih kucingku suka loncat2!!? Akukan takut😭,0,0
ovilsp,2020-02-05 12:14:17,👈 org plg suka menghindar kalo ada masalah🤦‍♀️,0,0
ovilsp,2020-02-05 08:08:05,@SMRizaP Minta uang om,0,0
ovilsp,2020-02-02 15:20:00,@zahraninda Gak!! Yg berat itu rindu kak kata dilan,0,0
ovilsp,2020-02-02 09:53:32,Ada ada sajaa permasalahanku ini,0,0
ovilsp,2020-02-01 15:03:01,Januari cpt bgt cuy kacaw,0,0
ovilsp,2020-02-01 02:10:38,"@shaasys Nonton @SMRizaP aja, udh persis baskara kl nyanyi",0,0
ovilsp,2020-01-31 18:33:18,Nonton ardhito emg bikin bahagia,0,0
ovilsp,2020-01-31 18:30:19,@jungayuu_ Tp knp kita gak ketemu sih!!!!,0,0
ovilsp,2020-01-31 18:16:44,@jungayuu_ Ritwittttttt bgt!!!,0,0
