username,created_at,text,retweet,favorite
eyaaaxx,2020-07-04 16:03:01,"Absurd banget gue, tiba tiba kepikiran pengen punya usaha kost2an nantinya hahahahaha asik uga kan keknya mudah2an ya, someday😜✨",0,0
eyaaaxx,2020-07-04 15:11:55,Ga enak banget ngunyah gara gara lidah kegigit ah elah,0,0
eyaaaxx,2020-07-04 15:00:53,"Kok masih rame jam segini, tumben. Lah lupa, malming cui hahahahaha",0,0
eyaaaxx,2020-07-04 05:13:42,"Makan tekwan di campur indomie kuah, Enak e rek😜",0,0
eyaaaxx,2020-07-04 03:31:12,@zahra_muzd12 Aku ini wkwk,0,0
eyaaaxx,2020-07-04 02:34:44,Gaje bgt mimpi smlm🙃,0,0
eyaaaxx,2020-07-03 14:14:02,@kejuslice @animalfess2 Lah iya😭😂,0,0
eyaaaxx,2020-07-03 13:40:31,Nyari martabak telor kuah kari susah betol lah dilampung ini😭,0,0
eyaaaxx,2020-07-03 05:33:54,"Dikshnya masker warna hijau&amp;putih Tapi yang disuru pakek warna hitam. Ya Allah, tolong😫😫😫😫😫😫",0,0
eyaaaxx,2020-07-02 16:11:44,Dah jam segini ae tiba2 perasaan,0,0
eyaaaxx,2020-07-02 16:10:18,@lachim00lala Becanda zeyeng:)),0,0
eyaaaxx,2020-07-02 15:02:01,@gr3xck Gini ae ngekek 😭😭 @lachim00lala,0,0
eyaaaxx,2020-07-02 15:01:37,Akhirnya kan jaringan wifi lancar lagi.,0,0
eyaaaxx,2020-07-02 15:01:21,"@lachim00lala Jangan hes, kaya tidak merusak iya🤣",0,0
eyaaaxx,2020-07-02 14:53:25,"@lachim00lala Jangan kampret, tiba2 ada yg nawar kan berabe🤣",0,0
eyaaaxx,2020-07-02 14:52:24,@lachim00lala Njirrrr🤣🤣🤣,0,0
eyaaaxx,2020-07-02 14:49:27,@lachim00lala Pandang potoku:),0,0
eyaaaxx,2020-07-02 11:27:40,@lachim00lala @txtdarionlshop Emng di bta blm ada?wkwkwkwk,0,0
eyaaaxx,2020-07-01 23:39:26,Kebangun gara gara sakit perut itu paling ga enak😫,0,0
eyaaaxx,2020-07-01 15:52:36,Pisang goreng cocol saos Sedeppppppp,0,0
eyaaaxx,2020-06-30 16:09:30,"Jaringan wifi tiban di kmr ngelek terus pas duduk di luar lancar banget, ahelah",0,0
eyaaaxx,2020-06-30 05:44:35,Nahan diri buat ga foya2 sm hal2 yg bukan termasuk kebutuhan tu susah banget susah banget susah banget susah banget :))))))))))))),0,0
eyaaaxx,2020-06-30 03:36:44,Giliran lg punya waktu buat drakor wifinya kaga bisa :))),0,0
eyaaaxx,2020-06-29 17:55:47,Jaringan napa dah di akhir bulan pada bapuk semua.,0,0
eyaaaxx,2020-06-29 17:34:25,Baru ini mandi jam segini. Tau emak di kampung bs kena ceramah panjang bgt ini🤣,0,0
eyaaaxx,2020-06-29 12:27:57,@lachim00lala @txtdarionlshop wkwkwkwk akibat ke wangian🤣,0,0
eyaaaxx,2020-06-29 07:17:03,"Sedih, Makin kesini keknya makin ga ada nilainya lagi.",0,0
eyaaaxx,2020-06-29 07:06:08,Jadi manusia aneh beneran lama2. Hbs makan malah pusing😭😭,0,0
eyaaaxx,2020-06-29 01:53:12,"Senin, smgt.",0,0
eyaaaxx,2020-06-28 15:30:46,@lachim00lala Semangat sista🌹,0,0
eyaaaxx,2020-06-28 15:30:29,"Kangen ""dia"" yang dulu.",0,0
eyaaaxx,2020-06-28 12:45:38,Sakit pala.,0,0
