username,created_at,text,retweet,favorite
jollajoly,2020-07-05 11:37:30,@adindayulintang @lllyffh @chairizkasekar Tetep kentang mustofa mama nya lulu🔥 wkwk https://t.co/pz21nRBdNn,0,0
jollajoly,2020-07-05 01:51:46,"Termyata cara alami gk mempan basmi pilek, balik ke tremenza lagi yuk yuk wkkwkw",0,0
jollajoly,2020-07-04 17:06:19,"@chairizkasekar Jadi inget, tebak tebakan panjang item pesing apa hayoo? Duh pak dadi hahahahaha",0,0
jollajoly,2020-07-04 11:08:56,@juliyaaaanisrn Dibajak woi wkkw,0,0
jollajoly,2020-07-04 07:19:01,@mandrianpatria1 gua pikir sapa nehh sok ganteng amat nama nya ;))),0,0
jollajoly,2020-07-03 00:00:17,@kemusuhankamu Bukan koko koko kok ;”),0,0
jollajoly,2020-07-02 23:54:22,@adindayulintang 🐽🐽💩💩💩💩,0,0
jollajoly,2020-07-02 16:05:08,Apa ini saatnya aku harus bucin dengan film korea? Wkkw,0,0
jollajoly,2020-07-02 14:53:57,@oppieyolandaa yaampun dikta💔💔💔💔💔,0,0
jollajoly,2020-07-02 14:16:21,"Sangat ingin wisuda🙃 oiya belom perna share foto lulus, biar gk lupa kalo pernah kuliah online wkwk https://t.co/IFOWH0E4Is",0,2
jollajoly,2020-07-02 12:19:15,Eummm pepes tempoyak enak bgt bawaanya mau baca hamdalah spanjang makan🌞,0,0
jollajoly,2020-07-01 15:46:24,@harunhaha Karna laper,0,0
jollajoly,2020-07-01 13:13:41,Duh idung sensi amat si kena debu dikit lngsung bersin tak berhujung🙃 trus mampetttz,0,0
jollajoly,2020-06-30 01:01:00,@chairizkasekar @oppieyolandaa @mutiaramz @lllyffh HAHAHAHA dasar luna pelakor wkwk,0,0
jollajoly,2020-06-29 14:36:56,@elmaulaHAHA Lah gw sering ni kek gini tp karna masuk angin inimah ;( wkwkwk,0,0
jollajoly,2020-06-28 14:40:17,Ternyata Berisik juga ya kalo nyamuk terbang disaat kita mau tidur,0,0
jollajoly,2020-06-28 14:28:48,"@tiaracanggu R you lost, baby gril? Kwkw knapaciii?",0,0
jollajoly,2020-06-28 05:21:24,"Blackpink emng bagus bgt ya, ininih satu satunya grilband korea yg gua apal setiap nama dan muka personilnya wkwk",1,0
jollajoly,2020-06-28 03:59:46,@angenirune Cantik bgt si ceuu,0,0
jollajoly,2020-06-28 03:56:04,@adindayulintang Di jl kartini warung kopi dunia dkt pintu masuk loking itu behh mantep emng uduk nya,0,0
jollajoly,2020-06-28 03:55:37,@utamicindylia Iyaa ccinnn soalnya emng uda brasa enak dr nasi nya itugasii jadi kek gausa pake pelengkap lagi wkwk,0,0
jollajoly,2020-06-28 01:54:57,Dari dulu pengen bgt olahraga anggar ;( pen coba bgt,0,0
jollajoly,2020-06-27 23:58:15,"Nasi uduk ter enak kalo pagi Pdhal pake nya cuma sambel+pergedel udang(bnrn udangnya) tp justru enak minimalis cuy, uda ada dr jaman bokap gw SMA dan ditambah telur setengah mateng ish mantep si😍enak bet pokonya nama tmptnya warung kopi tp jualnya macem macem kwkw https://t.co/z0bAqToAZa",0,2
jollajoly,2020-06-27 16:52:01,"Nasi tim, dendeng cabe ijo, beef teriyaki, pempek dos, puding, daun melinjo pake tri emng juara si tp sayang uda gabisa ngerasain masakan itu semua hasil dr tanganya sndiri lagi🥺 https://t.co/0bnBHxeYDH",0,0
jollajoly,2020-06-27 14:15:31,@FathurEdward @ulfahijah Kumelihat ada para pasutri disini wkwkkw kocak,0,0
jollajoly,2020-06-27 14:14:15,"Ternyata gelisah drtadi hanga lapar belaka hehe, met makan ooll https://t.co/H9VOJmf86R",0,0
jollajoly,2020-06-27 13:03:48,@ulfahijah Kan ada yutub si sizzz wkwk,0,0
jollajoly,2020-06-27 13:03:08,@FathurEdward Ntran gila aku dikira pak wkkw,0,0
jollajoly,2020-06-27 11:18:06,Yaampun hati jiwa raga ini mau meronta ronta rasa nya wkwk ;”)),0,0
jollajoly,2020-06-27 05:58:32,"Gk akan pernah tau, kalo gk dikasitau tp uda males bgt ngomong kwkw jadi yauda biarin aja lebi baik gini☺️yekanns",1,0
jollajoly,2020-06-27 05:55:51,Apayaaa,0,1
