username,created_at,text,retweet,favorite
komalasari_ak,2020-07-03 11:10:33,"@atikaahzahra Aku tuh kalau ngomongin ginian bawaannya pingin ngumpat, tapi selalu menahan diri. Sumpah kesel banget, sudah diperkosa, disalah2in pula.",0,0
komalasari_ak,2020-07-03 10:58:30,"@atikaahzahra Bener banget, ya sebodo orang mau pakai baju apa ya, emang mereka binatang yang lihat seksi2, pingin, terus diembat. Padahal.mereka dikasih akal buat mikir. Mauan nyama2in diri sama kucing, gembel banget",0,0
komalasari_ak,2020-07-03 10:26:56,"@atikaahzahra Haha, sering heran sama orang2 yang masih bilang ""jangan kasih kesempatan makanya"", lha harusnya kan otak pelakunya yang dibenerin",0,0
komalasari_ak,2020-07-03 08:48:21,@atikaahzahra Mau ada emak2 pakai emas 50kg di badan kalau gak ada niat jahat ya emak itu bakal pulang dengan selamat.,0,0
komalasari_ak,2020-07-02 00:47:59,"Situ kerja, tapi maunya panggilan mulu.",0,0
komalasari_ak,2020-07-01 12:34:55,"@ywidia36 Ngeri ya, meninggal sendirian",0,0
komalasari_ak,2020-07-01 10:22:36,Aku tuh kalau diberi kabar yang kurang menyenangkan tuh bingung nanggepinnya lho. Takut kalau2 dikira sok peduli sok deket gitu,0,0
komalasari_ak,2020-07-01 10:20:44,"Betapa pilunya, di saat2 terakhir pun sendirian. https://t.co/sjIsTiA0gi",0,1
komalasari_ak,2020-06-29 02:41:22,Memang ada yang salah di antara kita. Kitanya aja yang pura2 gak tahu.,0,0
komalasari_ak,2020-06-27 00:32:28,"@atikaahzahra Sama, lagunya bagus, bagian rap mimi juga panjang",0,0
komalasari_ak,2020-06-26 12:15:32,"Gak bisa ngetwit lho, ini aja saya ganti pakai XL demi berkeluh di sini @IndosatCare",0,0
komalasari_ak,2020-06-26 12:14:33,Ada apa im3 ooredoo? Dari tadi siang nampaknya sinyal internet ilang2an @IndosatCare,0,0
komalasari_ak,2020-06-25 13:32:02,Blackpink bakal ada di Weekly Idol gak ya,0,0
komalasari_ak,2020-06-25 01:53:04,"Dulu pernah dipinjemin laptop, dibawa diklat ke Cimahi, sampai tempat diklat gak bisa diapa2in. Lalu, sekarang dipinjemin notebook, gak bisa dipakai juga. Aku ngerti aku minjem, tapi kalau kira2 cuma formalitas ""boleh pinjem"" ya mending gak usah dipinjemin lho. Bikin kesel pagi2.",0,0
komalasari_ak,2020-06-23 12:26:06,Kadang kalau lagi sebel banget rasanya pingin nangis.,0,0
komalasari_ak,2020-06-22 12:47:39,Absolutely yes! https://t.co/cRG4N9iR9Y,0,0
komalasari_ak,2020-06-21 13:26:27,"ATM keblokir ✔️ Token internet banking keblokir ✔️ Yang satu lupa PIN berkali-kali, yang satu dimainin adek bertahun lalu, akhirnya musti ngurus juga.",0,0
komalasari_ak,2020-06-19 16:06:32,Kayaknya ini sudah pernah dibicarakan deh https://t.co/LQ6Ppgb4HD,0,0
komalasari_ak,2020-06-19 14:45:17,"Oke, besok tiidur abis isya https://t.co/vT2OylT8OP",0,0
komalasari_ak,2020-06-19 14:21:40,"@Okihita Aku bukan tidak setuju dengan ini, tapi aku cuma gak suka jalan pintas. Kalau mau pinter bareng ya kenapa gak belajar bareng2 dari awal. Ada waktu 3 tahun buat jadi pinter bareng2.",0,1
komalasari_ak,2020-06-17 13:52:48,"Aku gak suka sama kamu bukan karena kamu jahat. Ya karena itu tuh kamu, bukan orang lain. Aku gak mau deket2 sama tai ya karena itu tuh tai, bukan karena kotor.",0,0
komalasari_ak,2020-06-17 12:32:30,Semenjak korona aku belum pernah ke faskes manapun. Khawatir. https://t.co/VkW2URsmLi,0,0
komalasari_ak,2020-06-17 07:40:07,Aku gak nyesel dulu gak nyontekin kawan2ku. Jugaan tujuanku bukan jadi direktur. Aku malah seneng dulu aku gak nyontekin mereka. Pencapaian kan beda2. https://t.co/HZl30UjER9,0,1
komalasari_ak,2020-06-16 12:15:48,"Kadang aku mikir, orang2 cerdas nan baik hati di negeri ini mungkin gak mau muncul ke permukaan karena males ya. Males diserang sana sini, ribet, sibuk. Tapi kok, yahh kepentingan, selalu kepentingan yang menang.",0,0
komalasari_ak,2020-06-15 10:37:03,Hortensia https://t.co/SM7o7I2hAJ,0,0
komalasari_ak,2020-06-15 04:21:30,"@vkook_lvl @jichu_charts @ygent_official @ygofficialblink Sudah diumumin comeback masih aja ada yang begini. Kemarin ribut gak comeback2, sekarang geger jisoo rambutnya item, yaelah",0,0
komalasari_ak,2020-06-11 08:39:13,"Bersih2 handphone kaget banget kok twitter makan tempat 800 mb lebih, isinya apaan da",0,0
