username,created_at,text,retweet,favorite
t_hndr,2020-07-05 17:59:21,Ingin ku repost berkali kali :) https://t.co/D46aavFg5a,0,1
t_hndr,2020-07-05 17:57:48,@_DimassSeno @nikkoilham Gak ngono juga sih masDim 🙃,0,0
t_hndr,2020-07-05 16:08:20,X : Yaudah jangan terlalu berharap yaa.. Y : Haha iyaa selow https://t.co/TwRJ0jOXjt,0,1
t_hndr,2020-07-05 09:01:18,@coretanditoilet Gelem ora Nam? Iki jik akeh,0,0
t_hndr,2020-07-05 09:00:53,Lalu ngidam Yong Tau Fu Aeon :),0,0
t_hndr,2020-07-05 08:21:57,"Beda cerita ketika gue benar² sayang, fallin love with someone. Jangankan manggil sayang (kalo ngga keceplosan), buat ngomong aku sayang kamu aja kayak ngga mampu gitu, saking besarnya. Dan sekalinya gue cinta sama orang, itu bakal deep banget. Makanya gampang sakit juga 🙂",0,0
t_hndr,2020-07-05 08:21:57,"Sering banget ngomong i love you ke temen², karna sayang aja gitu sama mereka. Suka manggil beb ke temen perempuan dan laki-laki. Cara berteman gue seperti itu.",0,0
t_hndr,2020-07-05 06:27:51,"I'm so done with my life ! Everything seems getting worse, worse and worse !!",0,0
t_hndr,2020-07-05 06:07:32,"Semoga gw ga ketemu dia lagi, even gw ke kedai",0,0
t_hndr,2020-07-05 06:05:00,Definisi cowok bajingan Yaa~,0,0
t_hndr,2020-07-05 05:44:22,Bangsat,0,0
t_hndr,2020-07-04 19:20:26,"Mood booster banget, hot chocolate jam segini :) https://t.co/gF3mSS7kwl",0,4
t_hndr,2020-07-04 14:35:28,"Poin 1, si Ar banget Uwuwuw https://t.co/m4CK2kdIdX",0,0
t_hndr,2020-07-04 14:30:18,"Trus kalo kayak gitu, gue yg salah? Gue yg harusnya diem di rumah aja, gaboleh keluyuran sepedaan. Gitu? Otak laki² yg brengsek kok perempuan yg malah didiskreditkan.",1,0
t_hndr,2020-07-04 14:30:17,"Tadi sore sepedaan, gue pake krudung, pandangan gue kedepan sambil agak nunduk, gue sepedaan sama temen² cowok 5 orang. Di situasi kyk gitu aja gue masih dapet catcalling kok dari pesepeda lain.",1,0
t_hndr,2020-07-04 07:01:37,"Tuhan aja memaklumi orang lupa, kok situ ngamuk ngamuk 🤣 Ngancem lapor lapor segala. Gila jabatan banget?",0,1
t_hndr,2020-07-04 04:48:49,😂 https://t.co/g485jmev7l,0,0
t_hndr,2020-07-04 03:52:43,Rahajeng Rahina Saraswati 🙏🏻,0,0
t_hndr,2020-07-04 02:45:51,"@mardiasih Tetap menjadi diri sendiri dan berusaha untuk terus belajar bertumbuh dan berkembang baik. Menemukan partner yg tepat, adalah kunci.",0,0
t_hndr,2020-07-04 01:28:05,"Cakung banget buat gowes. Asliiii Niatnya sih udah bener, mau gowes dari kantor ke RS Eh ujung ujungnya naik motor juga Haha",0,0
t_hndr,2020-07-03 13:55:04,"Take it easy on your heart, ya mas @rayhannoor 🙂",0,1
t_hndr,2020-07-03 12:36:21,☹ https://t.co/EFflB7RRD0,0,0
t_hndr,2020-07-03 12:33:11,@teguhs29 ☹,0,0
t_hndr,2020-07-03 12:31:46,@kevinzulfiqar @SuciPatia vin :(,0,0
t_hndr,2020-07-03 09:59:21,"My beloved psychiatrist, said https://t.co/taD1iMVFmN",0,0
t_hndr,2020-07-03 09:52:43,Emang aku butuh banget partner yg sama-sama peduli mental health. Yg bisa menyikapi perkara tersebut dengan berbagai perspektif. 🙂🙂🙂,0,1
t_hndr,2020-07-03 09:52:43,"Makin kesini malah makin males cerita kalau jawabannya begitu terus. Ini aku bukannya makin sembuh, tapi makin capek, makin gila saking udah gamau cerita lagi ke orang-orang.",0,0
t_hndr,2020-07-03 09:52:41,"Aku ketika waktunya sholat ya sholat. Beda ceritanya ketika aku lagi kumat, ketika aku coba self-harm lagi, dan ketika aku udah sadar udah mau cerita ke orang, tapi jawabannya malah nyuruh sholat buat nenangin pikiran 🙂",0,3
t_hndr,2020-07-03 07:51:29,"FPH 6 bulan, astaghfirullah",0,0
t_hndr,2020-07-03 03:47:49,@BerdikariBook 🔪,0,0
t_hndr,2020-07-03 03:17:13,Tidak gampang ternyata jalani semua ini ketika diri sendiri bertendensi self harm bahkan suicide.,0,1
t_hndr,2020-07-02 14:38:09,🙄 https://t.co/fz1j8Q90nv,0,0
t_hndr,2020-07-02 11:49:01,@adiiyulianto Heran ajasii Kenapa ngga nanya yg lain Haha,0,0
t_hndr,2020-07-02 11:39:26,"@adiiyulianto Semoga begitu yaa haha Kaget juga sih sempat ditanya ""pacarmu siapa"" 🤣",0,0
t_hndr,2020-07-02 11:33:22,"@adiiyulianto Tapi hampir seperempat abad ku merasakan ini. Hingga timbul pertanyaan, apakah aku punya sosok Bapak (?) 🤣 Tau kabar² beliau pun dari ibuk dan mbak.",0,0
t_hndr,2020-07-02 11:29:43,@adiiyulianto Tapi gapernah nanyain kabar anaknya lagi :),0,0
t_hndr,2020-07-02 11:27:21,"Bapak ikut²an beli sepeda, buat gowes katanya 😭 Apakah ngurusin warga, mancing dan mainan burung masih kurang hey Pak RW? 😭😭😭",0,1
t_hndr,2020-07-02 11:25:21,"@bayu_joo As always, ERK SO7",0,1
t_hndr,2020-07-02 11:19:33,Lu berjuang mati matian juga ujung ujungnya nikah ne.. Ngga kayak gue :) https://t.co/kz5dSOeNrK,0,0
t_hndr,2020-07-02 10:49:46,"X : ""Tik, perasaan kemaren kemaren pake baju itu, kok ini dipake lagi?"" 🙂",0,0
t_hndr,2020-07-02 08:43:10,@adiiyulianto @sembilanbulan_ Iya mangga 🥭,0,0
t_hndr,2020-07-02 08:21:33,@adiiyulianto @sembilanbulan_ Ngapain mas 🙄,0,0
t_hndr,2020-07-02 08:10:18,@bembbbem Bukit mongkrang Nggit,0,0
t_hndr,2020-07-02 08:08:25,@bembbbem Gunung kidul,0,0
t_hndr,2020-07-02 07:59:49,"@bembbbem Kira-kira masih bisa naik gunung bareng lagi ngga ketika lu, mas irva dan yg lain udah nikah begini? 🙂",0,0
t_hndr,2020-07-02 07:56:16,PMS sungguh bikin moodku berantakan :),0,0
t_hndr,2020-07-02 07:41:45,🙂 https://t.co/qWnG2mOtj4,0,0
t_hndr,2020-07-02 07:38:25,Dalam hidup jangan nyari kepastian. Karna yg pasti itu cuma kematian :),0,1
t_hndr,2020-07-02 05:13:06,Tidak menjadi diri sendiri itu menyakitkan :),0,0
t_hndr,2020-07-02 04:19:55,Otak rapist Sampah.. https://t.co/RLzca8TGz0,1,0
t_hndr,2020-06-30 19:30:52,Titik kapan sembuhnya kalau kayak gini terus?,0,0
t_hndr,2020-06-30 11:28:24,Gada akhlak 😭🤣 https://t.co/rjoQUJtDuN,0,0
t_hndr,2020-06-30 11:21:36,@umayshhhhb Aluuussss beeetttt satirnya umaayy,0,0
t_hndr,2020-06-30 10:48:47,@kompascom https://t.co/i6oxx2g4Ea,0,1
t_hndr,2020-06-30 10:47:50,"@Ilham_Alazhari Ijin save, ijin share Ikutan kesel ini 😭",0,0
t_hndr,2020-06-30 07:56:54,Uuhhhh benar sekali :) https://t.co/mz1Qq2oPfx,0,0
t_hndr,2020-06-30 06:41:41,Ya mangapasii mbak Harus banget disangkut pautin sama masalah hidup? https://t.co/P3o7koyL1D,0,0
t_hndr,2020-06-30 06:07:32,Tuh kan bener lagiii... Sagitarius sama Aries itu emang ditakdirin buat deket~ Deket doang sih Jadian apa engga yaa gatau Wkwk https://t.co/xvNoGOTZyT,0,0
