username,created_at,text,retweet,favorite
sekarumn,2020-07-05 12:43:45,@tjandrasunrice Aku sm mamaku menemukan ngetest madu kaya gituu gatau akurat atau nggak tp semua madu tj dan madu murni yg pernah kubeli kaya gitu hasilnyaa,0,0
sekarumn,2020-07-05 12:42:36,"@tjandrasunrice Eh bukan hexagon deh ka barusan aku test lagii, ngebentuk serat serat wac madu kayak kalo ngambil madu yg masih dari wax nya gituu, tp ada bbrp bagian jg yg ngebentuk hexagonn wkkw",0,0
sekarumn,2020-07-05 12:37:11,"@tjandrasunrice Aku ngecek madu asli atau nggaknya gampangg kak, tetesin aja madu 1/4 sendok makan di sendok makan stainless gt, trus dikasih air, abis itu goyang2in dikit. Seringnya madu yg asli itu kalo digoyangin larutan madunya ngebentuk motif hexagon madu gitu keren bgt dah",0,0
sekarumn,2020-07-05 05:53:28,@FOOD_FESS Mo beliiiiik,0,0
sekarumn,2020-07-05 02:57:00,currency rate paypal guede bgt yak pantes apknya gretongg 🧐🤨,0,0
sekarumn,2020-07-05 01:55:14,"Bingong bgt h-1 bnyk bgt tmn yg mau aku samper buat wisudaan tp blm mesen bunga atau apapun, yauda sok ngide aja bikin ginian semaleman sblm brngkt hehe 😭 https://t.co/ccB5uecgld",0,1
sekarumn,2020-07-05 01:45:11,"Lagi pengen punya pot yg aestetik gt biar keliatan lapisan tanahnya, tp gak ada yg jual deket rumah, yasuda bikin dari bekas toples lebaran ajaa. Ini rumput gandum / wheatgrass, bisa buat cemilan kucing, atau dismoothies buat aku konsumsi jugaaaa setelah 10-14 harii https://t.co/7BnOrJz2u9",0,0
sekarumn,2020-07-05 01:36:29,https://t.co/L6hAe48bVl,0,0
sekarumn,2020-07-05 01:25:19,"Baju Kimimobocan ♥️ Critanya aku lg pgn bgt makein kucingku baju. Liat2 di ig, kucing org pake baju lucu2 bgt. Trs aku ke petshop ternyata baju kucing mahal2 bgt ada yg 35,50,100k, tp di shopee murce2 wkwk. Yauda drpd sayang duit aku buat beli yg gapenting mending bikin aja hehe https://t.co/aZhtdKgDdR",0,0
sekarumn,2020-07-05 00:37:29,From Scratch to Craft thread By Aku atauga mamaku atauga adekku atauga kakakku atauga siapa kek anggota keluargaku kalo bikin sesuatu gt aku buat pameran di sini aja ya hehe 🤍,0,0
sekarumn,2020-07-05 00:33:56,@ustadchen Wqwqwqwqwq that yah,0,0
sekarumn,2020-07-05 00:32:11,@nabillaslm Uwuwuwuw gemazzzhh,0,0
sekarumn,2020-07-05 00:31:11,"@nabillaslm Jadi makhluk nokturnal aja kamo, jd gausa bangun pagi, bangun malam sajo",0,0
sekarumn,2020-07-04 15:44:34,@saltedsugar___ LUCU BGTTT!!!,0,0
sekarumn,2020-07-04 14:05:56,@nabillaslm @oliviaTIURs Kwkwkw maap tapi gue juga kirain hollywings tu semacam BK/wingstop/Wendys 😭,0,0
sekarumn,2020-07-04 02:41:18,@nabillaslm Wkwkw taunih tp ttp gue sayangg 🥺 wkwk okayy billl berkabar yaaa,0,0
sekarumn,2020-07-04 02:40:11,@basobatjaplak 😭,0,0
sekarumn,2020-07-04 02:39:58,@Berkaki_dua Yaampunn apa iya bisa jadi yakkk wkwk,0,0
sekarumn,2020-07-03 23:03:02,Anehhh banget mimpi miara kucing warna putih 20 bijiiiiiiiiiiiiiiii??????!!,0,1
sekarumn,2020-07-03 11:22:45,"@NamiraKhansa_ Sumpaaah gue juga bingunggggg dari dulu wakakakak. Gue malah mikir org kalo mau sempro emg bilang2 ke temen deket selain ke sesama yg lg struggle apa yak? Trs mikir emg perlu dirayain apa yak wkwk asliiik, tp kalo udh denger temen yg lulus kayanya bahagiaa juga gituu wkwk",0,0
sekarumn,2020-07-03 11:20:22,@bhaguz_403 Aduh mana atuh boro boro kak 🥺😭😭😭,0,0
sekarumn,2020-07-03 10:44:32,Pesenanku di icolor suda 4 minggu belum restock jugaa sedii 🥺😭,0,0
