username,created_at,text,retweet,favorite
rallyanta,2020-07-05 14:23:50,@sulrod Ohhhh cuyyyyy Ngiler parah buat dekorasi interiornya kaya begini,0,0
rallyanta,2020-07-03 13:41:05,"@R_Halawi Wkwkwkwk Ntar di S3 aja, bagusin skrg dlu syarat administrasi",0,0
rallyanta,2020-07-02 16:29:45,@jiemiardian Ada yg saldo rekening nambah lalu lega,0,0
rallyanta,2020-07-02 16:23:13,@dblindonesia Appreciate,0,1
rallyanta,2020-07-02 16:19:42,@gr3xck @yulisaandriani Bangke juga kawan kalian tu ya Wkwk,0,0
rallyanta,2020-07-02 16:19:13,@Asknonym Lah bisa gt dah,0,0
rallyanta,2020-07-02 16:18:36,@Lukmanhakk Yg anda puter lagu kenangan sama mantan Ya jdinya banyak menguras batere -sekian,0,0
rallyanta,2020-07-02 16:18:35,@GiaPratamaMD Notes Berguna ini,0,0
rallyanta,2020-07-02 16:05:06,"@ZONEPHYSlCS Mamak waktu kesini says Bang lautnya bagusss looo, sayang kalian nga ikutan.... Minta ditenggelamkan emang mamak ni",0,0
rallyanta,2020-07-02 16:04:14,"@ko2w Dri dlu kalo lihat kejadian begitu, liat dri 2 sisi dlu Baru mutuskan persepsi",0,1
rallyanta,2020-07-02 16:00:17,@refalpauw_ Hmmmmmmmmm,0,0
rallyanta,2020-07-02 15:42:38,@ikanatassa Disini terbalik kak Krn korona makin banyak yg beli tanah &amp; bangun rumah,0,0
rallyanta,2020-07-01 15:08:34,"Mamak mau belanja Kalian nitip apa, mau belanja ini.. Vado: Baju sekolah mak Rey: Celana mak Me: Headband mak, ntr ku kirim fotonya Mamak: Oke, headband murah kok itu.. Pas balek, kok headband lebih mahal daripada pakaian sekolah bang?? Me: Kaburrrr",0,0
rallyanta,2020-07-01 14:46:52,@elwa Disaat kayak gini booster pendukung &amp; memberi masukan akan sangat berarti,0,0
rallyanta,2020-07-01 14:45:40,"@FOOD_FESS Padahal ini enak dahhhh Mungkin preferensi orang beda""",0,0
rallyanta,2020-06-30 17:08:51,@hasnasiregar Suara hati terdalam wkwkwkwk,0,0
rallyanta,2020-06-28 15:25:47,"@yansenmahesa Masih dirumah Tunggu Juli ya wak, segera merapat nnti",0,0
rallyanta,2020-06-28 15:24:35,@maaanmancik @kikysaputrii @graciatbg Atau punya prioritas lain Nyetir Make up Clubbing misalnya Eh,0,5
rallyanta,2020-06-28 15:23:23,@Astisa_ @kikysaputrii 💯,0,0
rallyanta,2020-06-28 15:22:48,@Big_Bam2 @octhaviaaaaaaa @R_Ayu_DJ @andjeryyyy @choccoaddict15 @mochicoklat @nangisb @pewartaMinang @jerryjerrra @kikysaputrii 22:22 WIB Hasil masih negatif,0,0
rallyanta,2020-06-27 17:45:41,@yulisaandriani Anda belum sikat gigi Dilarang senyum pepsodent,0,0
