username,created_at,text
siti_sr137,2020-06-29 08:50:21,"Vakum kerja, belum menghasilkan uang lagi, tapi berasa waktu kurang. Rasanya sok sibuk: + Daftar aktivitas banyak, numpuk + Kejar proyek ATM, mau mahir susah ya 🤣 + Tiap hari webinar, resume, belajar terus mumpung kuota gratis Energiku ndak cukup, capek."
siti_sr137,2020-06-14 12:11:27,"Selama 9 bulan ini, terlalu erat memeluk EGO. Tiap harinya ingin marah aja, kecewa terus. Terlalu banyak pertanyaan ""kenapa?"" Jadi, lelah sendiri. Akhirnya cuma mematung, meskipun petunjuk langkah mulai terlihat. Fatamorgana atau nyata?"
siti_sr137,2020-05-23 08:00:08,"@bps_statistics Kalau namanya salah tidak karuan bagaimna, admin? Tetap update data di nama yg salah itu? Atau tambah nama anggota keluarga?"
siti_sr137,2020-05-18 06:55:03,Nulis Riwayat Hidup ala Biografi tentang diri sendiri tergolong narsis ya? 🤔😅😂 Orang berpengaruh &amp; penting di masyarkat juga bukan. 🤣 -- Mencari rutinitas positif untuk mengahadapi ketidak-waras-an --
siti_sr137,2020-05-16 12:33:36,"Sakit 3 keluhan dalam 1 waktu, 2 bulan lalu itu, tanda Allah kasih kerjaan. Selama bberapa bulan vakum dri pekrjaan utama, tdk tulis PMR, konseling &amp; kasih rekomendasi. Biar ilmunya tetap nempel, tidak lupa. -- Makna dan nikmat dibalik musibah. Tapi lebih suka mengeluh --"
siti_sr137,2020-04-30 03:32:43,"Ketidakberdayaan hampir membuatku gila. Padahal urusan sepele semua. Apa daya, keterbatasan jadi dinding tinggi di jalan yg sedang ditapak. Sedang meneliti dinding itu untuk mencari celah solusi. Tertawa sambil menangis. Memaki diri sendiri."
siti_sr137,2020-04-19 12:23:06,"Lucu, kaya mainan pas SD, gambar di kertas aja. Temen yang milih, aku yg gambar. 🤣 Picrewの「aloha! sushicore! アイコンメーカー!」でつくったよ！ https://t.co/stzuYsMaUv #Picrew #aloha_sushicore_アイコンメーカー https://t.co/SUkVYOhy0D"
siti_sr137,2020-04-12 05:50:55,"Merealisasikan sebuah ide menjadi produk itu butuh: - Try &amp; Error - Waktu, Fisik, Biaya - Komitmen, semangat, senang Apalagi kalau pas tabungan menipis, ""mental"" ikut terkuras. Ide ini ingin menjadi ladang uang, how?"
siti_sr137,2020-03-22 05:44:28,"- Denial - Sangking ribetnya Sangking eneknya Sangking bencinya Sangking nguras duitnya Stress sampai penyangkalan berulang kali. Sulit untuk ""Move on"" https://t.co/eB2dTruyFz"
siti_sr137,2020-03-21 05:12:25,"Se-enek2nya sama 1 hal itu, harus diselesaikan. Biar bisa move on dan buat checklist aktivitas baru. - Stuck with hatred thing -"
siti_sr137,2020-03-12 11:24:37,"Bagus kah untuk kado ulang tahun? Sebenarnya aku yg kepingin sih, tapi kan udah bukan remaja.. 😂 Ingin kasih kado k adik, budget menipis. Doi suka baca novel fiksi saintis &amp; gambar. Jalan meraih mimpinya masih panjang. #Q&amp;AMyOwnDairy https://t.co/NCcCpZbnfa"
siti_sr137,2020-03-11 04:52:34,Bulan lalu antibodi beringas.. Bulan ini hormon ndak karuan.. Efek stress? - Ujian sakit -
siti_sr137,2020-03-11 04:50:20,Matahari + tandon air = heater Dimanja sama matahari.. 😙
siti_sr137,2020-03-11 02:27:29,Lama ndak pernah berkunjung ke website SMAC. Hewan mitologinya Indonesia kebanyakan seram-seram. Ada yg unyu lucu kah? 🤔 #SilentMangaAudition https://t.co/esm9rjvwQE
siti_sr137,2020-03-08 04:04:39,"Netralkan tanah yg terkontaminasi cacing dari BABnya kucing liar gimana sih? Selain tindakan pencegahan pake handscoon. Selain mengkonsulkan kucing liar k dokter hewan, butuh modal. Mau berkebun tapi waspada sama Cutaneous Larva Migrans (CLM). Bukan manja, tapi trauma."
siti_sr137,2020-03-08 02:35:11,"- Exam - Komitmen bisa dijaga ketika sehat, sibuk, kaya. Ketika berada di posisi 180°, komitmen itu memudar. Indikasi komitmen di masa sebelumnya tidak tulus &amp; ikhlas?"
siti_sr137,2020-02-27 14:05:38,"- Cyperus rotundus - Akan terus tumbuh meskipun sudah disingkirkan berkali-kali. Apalagi musim hujan. Mirip sama masalah, 1 selesai, berjumpa dg yg lain. Datangnya gerombolan lagi, pengen menyerah..."
siti_sr137,2020-02-26 02:32:09,Antibodi sedang beringas
siti_sr137,2020-02-25 01:03:28,"""Triple hit"" azab.. Kok segitunya di saat yg sama, imunitas turun parah, sampai penyakitnya &gt; 1 macam. Harus belanja obat deh.. dompet bolong.."
siti_sr137,2020-02-25 00:59:11,"@hrdbacot Lebih suka bukan sekedar traveling aja sih. Tujuan utama traveling cari ilmu juga, semacam workshop, diselingi jalan-jalan. Seperti ke Rumat Atsiri tawamangu, workshop sekitar 300rbu, jalan2 di sekitar sana, budget 700-800rbu cukup lha. Bermakna."
siti_sr137,2020-02-11 04:53:30,"Perantauan mengajarkan &amp; menggambarkan mimpi yg sebenarnya ingin digenggam. Namun, memperlihatkan juga lika-liku yang harus dipecahkan untuk meraihnya."
siti_sr137,2020-02-02 13:35:05,"APOTEKER: PAK MENKES, BATALKAN PMK NO​.​3/2020! KEMBALIKAN PELAYANAN KEFARMASIAN SESUAI UU NO​.​44/2009! - Tandatangani Petisi! https://t.co/Jj73giPX4H via @ChangeOrg_ID"
siti_sr137,2020-02-02 05:13:44,Farmasis: Ubah PMK no​.​3 thn 2020 - Tandatangani Petisi! https://t.co/OK9pfNx3Ej via @ChangeOrg_ID
siti_sr137,2020-02-01 00:54:44,"APOTEKER: PAK MENKES, BATALKAN PMK NO​.​3/2020! KEMBALIKAN PELAYANAN KEFARMASIAN SESUAI UU NO​.​44/2009! - Tandatangani Petisi! https://t.co/cUQ1ZyoJby via @ChangeOrg_ID"
siti_sr137,2020-01-30 04:30:00,"- Langkah yg salah - Dri awal seharusnya tdak prlu ke persimpangan yg 1 itu. Ketika sudah brada di jlan yg 1 itu hanya ada kebimbangan, Maju, hanya semakin mengusik emosi, membiarkan diri menderita dmi kpentingan orang lain. Mundur, egois, menyulut amrah orang lain yg trlibat."
siti_sr137,2020-01-30 03:38:19,"Salahnya terletak di ""komunikasi"" Selama ini sama-sama langsung bertindak, tanpa tanya pendapat masing-masing. Merasa pasti mau dan mengiyakan, merasa kepentingan masing2 mendesak. Sama-sama mengejar kelegaan mental yg sedang terusik."
siti_sr137,2020-01-30 03:32:15,"Ingin bebas malah semakin runyam. Bertabrakan dg brbagai kepentingan, keegoisan. Bda tujuan, beda ideologi. Yg kucari ""menikmati proses"" bukan sekedar uang. Tdk lgi sekedar perasakan ""tdk enakan"", tdk lgi terbebani krena kepentingan orang lain. - kata tidak yg terlambat -"
siti_sr137,2020-01-30 01:30:45,"Mangatakan 'tidak' itu sulit, Apalagi terbawa perasaan. Tapi jika dilanjut, capek mental, tidak tulus. Lebih baik egois &amp; tegas ""tidak"" Meskipun akan ada cap bad personality/manner karena penolakan yg terlambat. Iya, lambat menyadari emosi yg sesungguhnya."
siti_sr137,2020-01-24 14:55:03,"Apa yg sebenarnya sedang dikejar? Pekerjaan utama memang paling aman, Mau menjadikan hobi sebagai sampingan benar-benar menyita mental &amp; fisik. Dua2nya sama2 tidak ada ketulusan. Apa maknanya? Dimana bahagianya? Bagaimana??? - Ambisi, Realita, Unpredictable - https://t.co/SadGe7krao"
siti_sr137,2020-01-24 08:37:40,"Energi sia-sia dan fisik lelah, terkuras percuma hanya untuk pikiran yg kemana-mana. Kompak bgt ya masalah-masalah itu kalau datang. Siapa sih yg memulainya? - ditampar pertanyaan sendiri 😅😆🤣😂 -"
siti_sr137,2020-01-21 08:47:17,"Mersa sdang dipermainkan. Oleh waktu 2 minggu. Yg hanya diam, Tak ada pertanda, Tak ada kabar, Buntu. Di ujung hari ke-14 itu, Di saat emosi memuncak, Semua mempertanyakan, Rencana protes sudah mantab, Jawban tiba2 datang. - Selalu dibuat menunggu ""14 hari"" dg emosi teraduk -"
siti_sr137,2020-01-16 06:14:23,"Motif ""batik kawung""nya baru kelihatan &amp; jelas kalau di foto. Versi ""real""nya abstrak, diamati dg waktu lama dulu baru paham motifnya. - Fatamorgana hasil foto -"
siti_sr137,2020-01-16 06:01:17,"Biasanya yg di ""share"" itu ""baby photoshoot"" didandanin lucu-lucu. Nah ini, masih main sama boneka. 🤣😎 - Alibi di masa suntuk - https://t.co/Aocw6Fwj8V"
siti_sr137,2020-01-06 13:52:50,"Kondisi emosi saat mendekati hal baru pekerjaan utama berbeda 180 derajat dari 2 tahun lalu. - Panik - Linglung - Insecure - Overthinking - Crazy &amp; cry Happy?? Nothing, only Fear! Pengalaman yg mana dari 2 tahun itu yg membuat emosi teraduk2 saat ini? -- Apa yg salah? --"
siti_sr137,2020-01-04 05:36:33,"Tiap tahap selalu ada titik kritisnya (ruwet, alot, salah paham). Sudah paham, tapi ya tetep jadi ""trigger"" munculnya ""insecure"" Mau melangkah waspada terus."
siti_sr137,2020-01-03 17:31:08,"Ternyata hobi ""menulis fiksi"" sedari kecil selalu idenya muncul tiba-tiba. Selalu ketika kondisi suntuk, Habis nulis ngebacot sedih, muncul ide fiksi ceritanya harapan ceria. Tapi tidak dilanjut, karena malas mendalami referensi. Jadi sayang sama ide ceritanya ya..."
siti_sr137,2020-01-03 14:45:58,"Saat jauh, rantau rasanya lebih mudah. Menutup mata, telinga, seakan tak peduli dengan ""shelter"" dari bayi hingga masa sekolah. Kenapa hati lebih memilih untuk dekat? Ikut merasakan pelik? Menantang emosi yang teraduk2? Tahu disini tantangannya semrawut, kenapa tetap mantab?"
siti_sr137,2020-01-03 14:08:08,"Maksud hati menghindari ""insecure"", malah semakin ""overthinking."" Maksud bicara untuk humoris cairkan suasana, malah setajam pisau. Serba salah, ingin istirahat pikiran.. tapi... - Useless, make me crazy -"
siti_sr137,2019-12-26 14:15:01,"""Trigger"" nya kecil, dampaknya lumayan besar (insomnia, panik, penolakan, insecure). 2 minggu diratapi, mau ngapa2in berat."
siti_sr137,2019-12-17 04:10:15,"Keluputan itu selalu ada. Apalagi pas masa2 emosi mencekam. Panic disorder please be calm down. Ya sudah, tinggal pasrah."
siti_sr137,2019-12-16 04:01:39,"Butuh belajar dan memahami ""manajemen stress"" sebelum masa sibuk. Karena ketika insecure &amp; overthinking meningkat, cenderung bersikap kurang ajar/tidak sopan skala kecil, demi kepentingan pribadi/kelompoknya selesai. Menjatuhkan ""branding personality"", menurunkan ""chance""."
siti_sr137,2019-12-10 12:46:40,"2 minggu meratapi kebimbangan. 1 minggu istirahat, mulai susun rencana baru tpi dg suasana tdk nyaman. 2 minggu beres2. 1 minggu urus pendaftaran. 2 minggu urus mutasi. Hal yg diselesaikan tidak ada hitungan hari. Khayalan pressure terlalu mencekam atau memang lambat?"
siti_sr137,2019-12-10 12:26:56,"Tidak boleh kah, saat ini dianggap istirahat sedikit lebih lama? Dulu, bukankah cukup terburu2? mengejar k tahapan selanjutnya. 1 minggu bergegas. Boleh kan, sekarang diam sebentar saja hingga akhir tahun? ""No, look at your around condition!"""
siti_sr137,2019-12-10 12:12:20,"Kunci di tangan tinggal 2 memang untuk dipertimbangakan. Mau pilih yg mana? Bahkan udah ada kebijakan baru yg membuat berpikir sampai 7 kali. Mau ambil yg mana? Jalan terbaik yg mana? Bukan sekedar termudah &amp; nominal. Masih bingung, ketidakpastian."
siti_sr137,2019-12-10 06:26:08,"Cooling down from insecure, pressure, ovethinking, everything. Protector for my hepar after having fought with stress - Homemade Temulawak Ice Cream - https://t.co/bDzFKAGTeN"
siti_sr137,2019-12-10 03:50:32,"Hal yg baru pertama kali dilakukan ""biasanya sering banyak kesalahan."" Jadi, ya ekspektasi berlebihan, waspada, overthinking juga. Persiapan melakukan hal itu disertai beragam emosi."
siti_sr137,2019-12-10 03:48:56,"@nancy2894 Hahaha.. iyaa, nov.. makasiih diingatkan.. ❤️"
siti_sr137,2019-12-09 17:09:52,"Kantuk itu hadir, menguap, tidak enak aktivitas. Tapi, ketika memejamkan mata, hilang entah kemana itu kantuk. Terus terjaga. Sedang ""overthinking? Insecure? Dendam kesumat?""??? Aah.. cuma ingin tidur malam yang berkualitas. Ayolah.. 😭"
siti_sr137,2019-12-04 15:05:09,"Honeymoon plan yg muncul di otak: - Jamu/herbal/aromaterapi tour + workshop - Peternakan/kebun yg ada workshop product Nah, ini study tour atau honeymoon? Seru, saling mencoba dunia pasangan, dilakukan bersma pula. Tapi entah kemana, cuma tahu yg poin 1"
siti_sr137,2019-11-26 08:12:33,"Minggat yang elegan adalah: ""Lanjut pendidikan di luar negeri"" Eh, niatnya jadi tidak murni mencari ilmu ya? 🤔 Bukan, daripada suntuk2 dengan kondisi sesak, lebih baik mencari kesempatan untuk belajar, belajar, belajar. https://t.co/E90YRRHqLK"
