username,created_at,text
i_frankenstein,2020-06-12 12:38:59,"@mengudap Sepedane isun brompton jeh ang, watir ana sing nyolong"
i_frankenstein,2020-06-12 11:56:40,@tongggpoo Sonoya Mizino level jepunnya advance ga bg?
i_frankenstein,2020-06-12 09:38:00,Nowness belum ada rencana bikin dokumenter mang jana nih? https://t.co/eIkKp98Tqh
i_frankenstein,2020-06-11 15:28:11,Level julidnya kelas apaan ni. Tetangga sebela bahas-bahas Christian Rijanto sama Nina Kozok. Wqwq
i_frankenstein,2020-06-11 08:26:30,Saya dan istri sedang mengajukan suaka. Tapi ngatauan ke negara mana rahasya hahaa
i_frankenstein,2020-06-10 08:44:15,@DedeATR Hahaha ati-ati de
i_frankenstein,2020-06-09 17:53:26,https://t.co/yQREmfOPZV https://t.co/TCnyfmccWE
i_frankenstein,2020-06-08 12:42:20,@FOODFESS2 Gak mao dimsum aku mahal https://t.co/kDyXV8mFlV
i_frankenstein,2020-06-08 12:03:13,@mengudap Mayan nih Chist buat selingan Putri Sa’ud
i_frankenstein,2020-06-07 09:41:24,@mengudap Brando
i_frankenstein,2020-06-02 17:43:46,@crutskii U yang ngulum crut?
i_frankenstein,2020-06-02 17:42:52,@_______mustbhec Mie ayam paling ngeunah sa-dunia cuma aya di Antapani - Waluya
i_frankenstein,2020-05-19 20:39:22,"@komangadhyatma Sehat-sehat lo mang di sono, jangan main ke kosan cewe dulu"
i_frankenstein,2020-05-16 19:32:14,Amandelnya ganti jadi biji jae bg https://t.co/Lg9FRJR1qE
i_frankenstein,2020-05-16 10:31:09,W kira jae anjer @pemotolkontong https://t.co/dMHq4xNAFI
i_frankenstein,2020-05-16 10:28:03,@pemotolkontong Si ekshibis Siskaeee versi lanang
i_frankenstein,2020-05-15 11:03:35,@mengudap Mau jual @papernoise edisi pertama nih sejuta.
i_frankenstein,2020-05-11 18:47:33,@gerrrb Kenapa si rumah diangkat-angkat bro? Derajat kek diangkat
i_frankenstein,2020-05-09 12:13:16,W gabisa cukuran sendiri kaya ariel noah https://t.co/t6avFhYa9G
i_frankenstein,2020-05-09 08:50:21,"Seperti dendam, Bm cumi cabe ijo imah babaturan harus dibayar tuntas https://t.co/755yD2yW26"
i_frankenstein,2020-05-06 16:50:19,@Marine_ramdhani @pemotolkontong Tuh desain desain buru P P P
i_frankenstein,2020-05-04 05:39:36,Moal diajak gelut mas? @_______mustbhec https://t.co/xCLM80pSMR
i_frankenstein,2020-05-03 22:03:21,@idham21 @ipulsingasong Murangkalih dipangkon
