username,created_at,text
phoebee_ip,2020-06-17 07:24:42,@beljanee @noobiemeee @stanmenfess Ntap pul wingi sampek over load
phoebee_ip,2020-06-16 14:36:10,@noobiemeee @stanmenfess Wai ngulang?
phoebee_ip,2020-06-16 14:35:23,@ChanSalsabila1 @noobiemeee @vemby_marfico He sopo heee hmm
phoebee_ip,2020-06-16 14:34:40,@noobiemeee Siap bosque
phoebee_ip,2020-06-16 09:41:12,@noobiemeee @Irenee_agustine @bimopd_ Tak kiro mbek yg dulu tapi iki yo cocok see uwuu wkwkwk
phoebee_ip,2020-06-16 09:40:00,@noobiemeee Tanganku dah kriting kaka
phoebee_ip,2020-06-15 11:23:36,@collegemenfess @noobiemeee @sattvikacw @ChanSalsabila1 cemungudh eaps
phoebee_ip,2020-06-15 09:01:01,@noobiemeee Sek lama ges spot jantung masih berlanjut semangat
phoebee_ip,2020-06-12 15:01:14,@noobiemeee Tak bise kupusing
phoebee_ip,2020-06-12 15:00:59,@noobiemeee Endinge hanna rodok gajelas jelas se tapi nggerundel
phoebee_ip,2020-06-12 15:00:39,@noobiemeee Rekomm gak gore gak spot jantung tapi ngeri ngeri sedep wkkwkw Tapi ajok dewean yes ngkok ketriger
phoebee_ip,2020-06-12 14:04:18,Asli abis liat midsommar jadi ngeri ngeri sedep + the possession of Hannah Grace
phoebee_ip,2020-06-12 14:01:08,"Silkus balik lagi setiap mauujian selalu setres tapi tetep gabisa belajar, dampaknya malah jerawat dimnaa manaa 😭😭😭"
phoebee_ip,2020-06-12 06:36:50,@anastasialvt @pentrichorr Mau cosrx semoga rejeki
phoebee_ip,2020-06-12 06:36:14,@anastasialvt @pentrichorr Kak mauu dong
phoebee_ip,2020-06-12 06:34:45,@sattvikacw @nindrahidayat Gapapa lucu wkwkwk
phoebee_ip,2020-06-11 13:52:36,@sattvikacw @nindrahidayat Ucull sat
phoebee_ip,2020-06-11 13:52:28,@nindrahidayat @sattvikacw Baguss wkwkwk
phoebee_ip,2020-06-11 13:52:08,@ChanSalsabila1 @noobiemeee Gatau aku ges
phoebee_ip,2020-06-11 01:17:35,@subtanyarl @Ravaniaaa
phoebee_ip,2020-06-07 08:40:51,@sattvikacw Loncat jauhhh hahaha
phoebee_ip,2020-06-06 12:28:47,@JeromePolin Pengen buwanget sumpah lo
phoebee_ip,2020-06-06 02:19:39,@gabriellaa_df @stanmenfess Aduh abot berattt
phoebee_ip,2020-06-04 10:06:44,@ChanSalsabila1 @gabriellaa_df Mauuu
