username,created_at,text
novia_pqr,2020-06-12 10:11:07,"Boro-boro pengin ukt semester ini ditiadakan, kuota gratis aja belom dapet sama sekali."
novia_pqr,2020-06-12 10:02:50,@R_dibesarin @collegemenfess 👍
novia_pqr,2020-06-12 10:02:18,https://t.co/9HFgbdk5oy
novia_pqr,2020-06-11 16:08:28,Hehe mboh
novia_pqr,2020-06-11 15:29:45,@collegemenfess Jurusan terserah
novia_pqr,2020-06-11 13:04:31,"@R_dibesarin Kiri jalan, sesudah jembatan"
novia_pqr,2020-06-11 12:12:22,@R_dibesarin Sebelum belokan toko pramuka
novia_pqr,2020-06-11 11:15:47,@Anisadwss Iyaaa jugaaa niiiiiii
novia_pqr,2020-06-10 15:32:50,@Anisadwss Kangen jugaaaa.. biasanya dipaksa pake wifi kos mu
novia_pqr,2020-06-10 11:37:50,"Kangen semarang, kangen beli leker rasa oreo tapi pakenya goriorio, enak pol pokoknya."
novia_pqr,2020-06-07 10:59:27,@R_dibesarin Lah aku juga ga sama doi wkwk
novia_pqr,2020-06-07 10:41:46,@R_dibesarin Pernah la pasti sama temennya mas
novia_pqr,2020-06-07 10:41:18,@Avitaaa27 Haha biasanya curhat dulu terus gibah ya...
novia_pqr,2020-06-06 08:30:16,Paling seneng bisa cerita terus nyambung sampe ber jam-jam.
novia_pqr,2020-06-04 07:06:57,"Pilih-pilih makeup penginnya yg murah, pas nemu yg murah takut ga ori. Dasar aku"
novia_pqr,2020-06-01 09:20:22,"Dibilang kutubuku, belajar terus. Padahal ga pernah belajar, nugas lama gara2 mikirnya lama dan kadang plinplan. Hfffft"
novia_pqr,2020-05-21 17:13:48,"Selalu aja salah ambil langkah, emang ga tau apa2 aku."
novia_pqr,2020-05-11 03:40:48,Sehat-sehat terus pokoknya sekeluaraga.😢
novia_pqr,2020-05-09 16:52:21,"Astaghfirullohaladzim, ada apa lagi ini"
novia_pqr,2020-05-06 13:08:26,the power of orang dalam. Hmmm.
novia_pqr,2020-04-27 06:27:00,@R_dibesarin Kapan2 ajaa wkkw
novia_pqr,2020-04-27 03:08:38,Ingin sekali topik pengembangan media
novia_pqr,2020-04-25 03:03:58,Temen : Sebelum ngerjain soal online buat status Lagi ngerjain soal buat status Setelah ngerjain soal buat status Pengin banget bisa kaya gitu.
novia_pqr,2020-04-23 02:53:22,Ga modal punya apa-apa
novia_pqr,2020-04-22 13:11:22,@Anisadwss The word of married bagus nis ?
novia_pqr,2020-04-21 08:49:27,Semua mudah dengan mengikuti alurnya.
novia_pqr,2020-04-20 14:44:14,@Anisadwss Hiii benerann
novia_pqr,2020-04-20 13:56:33,@Anisadwss Semangat juga nissssssss
novia_pqr,2020-04-20 13:56:06,@Anisadwss Heyyy tak kira dah lama aku terima loooo nis
novia_pqr,2020-04-20 11:29:23,Semangat! sempro yok sempro
novia_pqr,2020-04-20 07:28:52,Keberuntungan ada buat orang yang sudah berusaha.
novia_pqr,2020-04-19 15:54:19,Cuma pegang buku ga belajar.
novia_pqr,2020-04-15 14:46:41,@R_dibesarin Siap!
novia_pqr,2020-04-14 09:03:28,"Ga ada yang percaya, bahkan orang tua sendiri."
novia_pqr,2020-04-03 12:10:18,lasssssssssmbuh
novia_pqr,2020-04-03 11:49:52,@R_dibesarin @saputriiiiiiiii @herumukti_s Wala😂
novia_pqr,2020-04-03 11:40:06,7tahun berakhir sudah hari ini.
novia_pqr,2020-04-02 12:49:40,Mungkin ga bakal ngerubah sikap mereka. Tapi lega udah cerita.
novia_pqr,2020-03-25 16:32:13,Pengen setiap materi bener2 paham dan inget sampe kapanpun.
novia_pqr,2020-03-25 16:22:51,Kuliah online di whatsapp jumlah mahasiswa 52 sangat tidak efektifffff😤
novia_pqr,2020-03-25 16:16:04,Setelah nugas sehari non stop pasti bahu jadi sakit.
novia_pqr,2020-03-25 08:52:32,@collegemenfess Offline
novia_pqr,2020-03-23 14:19:17,G tw dh
novia_pqr,2020-03-23 05:06:54,"Memang seperti ini, satu persatu saling menemukan."
novia_pqr,2020-03-22 03:40:36,@R_dibesarin Ada lah mas. Kyaknya susah emng.
novia_pqr,2020-03-21 12:18:07,Komentar segelintir orang seketika tahu dospemku : - eh katanya itu dosen killer - katanya kalo sama dosen itu lulusnya lama - hehe selamat yah - waaaaaa sehat-sehat ya kamu - good luck !
novia_pqr,2020-03-19 14:22:48,Hal yang paling menyedihkan adalah ketika pulang selalu ada hal yang berubah. Entah siapapun atau apapun itu.
novia_pqr,2020-03-19 14:20:53,"Hanya ingin semua kembali seperti sediakala, siapapun dalam keadaan apapun."
novia_pqr,2020-03-15 06:17:48,"Kalem, kalem, kalem, kalem."
novia_pqr,2020-03-10 20:37:52,Ingat saat kalian bergabung dengan Twitter? Saya ingat! #HariJadiTwitterSaya https://t.co/UBVL7k1EvD
novia_pqr,2020-03-10 05:02:28,"Kau juga bisa memilih, ngga harus setuju. Kau punya hak buat bilang tidak."
novia_pqr,2020-03-02 04:37:32,"""Bu doain hari ini pertama kuliah"""
novia_pqr,2020-03-02 02:33:34,G tw lg dh
novia_pqr,2020-02-28 14:49:09,Santuy
novia_pqr,2020-02-25 07:32:42,@Anisadwss Betuuuul😢
novia_pqr,2020-02-12 08:16:01,Cita-cita terdekat : pergi ke toko buku dan beli 3 buku.
novia_pqr,2020-02-08 14:12:07,"Ga tau lagi, memang belum rejeki."
novia_pqr,2019-12-17 16:04:48,Meneng salah ngomong salah
novia_pqr,2019-12-17 16:04:29,Serba salah terosss
novia_pqr,2019-10-29 00:35:41,"Dulu pas masih sekolah pengin sesuatu Ibu : ""nanti ya kalo kuliah"" Sekarang pas udah kuliah Ibu : ""nanti ya kalo udah kerja aja"""
novia_pqr,2019-10-27 10:54:32,@R_dibesarin Amiiiiin ... terimakasih
novia_pqr,2019-10-11 09:31:08,Mau tegas tapi ngga tegaan sama temen sekelas.
novia_pqr,2019-09-29 16:06:33,"Terimakasih, semoga sehat selalu."
novia_pqr,2019-09-22 17:37:25,Semoga selalu sehat.
novia_pqr,2019-09-21 11:10:16,Salah terusssssssssssssss
novia_pqr,2019-09-13 11:12:44,"Jangan selalu mengalah, kau juga perlu bahagia."
novia_pqr,2019-09-10 15:04:31,"Sabar sabar, satu semester ngga genep 6 bulan."
novia_pqr,2019-09-06 08:50:15,Semakin banyak belajar semakin sadar kalo ngga punya ilmu apa-apa.
novia_pqr,2019-09-04 09:11:16,Lah kan. Sudah dibilang jangan berharap.
novia_pqr,2019-08-27 10:47:12,"""Oh jadi kamu yg manggil aku tadi ya han"" efek ngga pake kacamata. Maaf ya"
novia_pqr,2019-08-22 14:54:38,"Dokter : ""kayaknya pas operasi kuat2 aja"" Ibu : ""kuat apaan, pas sampe rumah nangis"""
novia_pqr,2019-08-04 09:10:14,tanpa egois dan amarah.
novia_pqr,2019-08-04 09:07:35,dirumah
novia_pqr,2019-08-04 09:07:22,rindu bercengkrama
novia_pqr,2019-08-02 11:32:21,@andhy_langit Pengen kuliah dimana emange?
novia_pqr,2019-07-15 12:01:48,Apa ya kelebihanku ? Wkwkwk
novia_pqr,2019-07-15 11:06:01,@dsuperboy Masih hidup?
novia_pqr,2019-07-03 10:45:03,jangan terlalu percaya.
novia_pqr,2019-06-25 13:05:36,"Orang lain juga pernah gagal, punya masalah, merasa kesulitan."
novia_pqr,2019-06-20 12:01:50,"Siapa si yang seneng pisah sama temen2 deket yang kemana2 bareng. Ga ada. Tapi cuma bisa bilang ""oke gapapa, sante"""
novia_pqr,2019-06-18 03:58:59,Jadi ingat ketika mudik tahun kemaren. Udah di rencanain dari lama pulang bareng pake motor eh pas mau pulang aku sakit.
novia_pqr,2019-06-15 09:19:34,"Sudah dimulai, dimana tidak bisa selonjoran di kamar sendiri."
novia_pqr,2019-06-11 12:18:38,"""Kapan-kapan"" adalah entah kapan.😂"
novia_pqr,2019-06-03 11:33:14,"Tapi sayangnya, aku lebih suka dan menikmati waktu berbuka puasa di luar bersama temen2 yg deket karena memang menjaga komunikasi. Bukan yg tiba2 ada ketika bukber setahun sekali."
novia_pqr,2019-05-28 01:52:31,Kebiasaan bgt jam pagi pasti telat masuk.
novia_pqr,2019-05-27 10:31:51,Tetap menjadi yang disalahkan.
novia_pqr,2019-05-25 02:25:36,Sudah lama tidak bertemu.
novia_pqr,2019-05-25 02:24:08,Setidaknya semoga tahun ini dipertemukan kembali.
novia_pqr,2019-05-21 13:09:57,😈 https://t.co/llmxTG1kM6
novia_pqr,2019-05-16 01:52:46,@almascatie @yonda_rizki Yaaaa
