username,created_at,text
ath_tobe,2020-07-04 00:23:20,"Let's get back to work, darling 😘 https://t.co/V8xMwHd6u2"
ath_tobe,2020-07-01 13:31:26,@Penol86 Dikira kangkung diiket 😅
ath_tobe,2020-06-30 09:31:09,@MakanMasak Aku hamba ayam balado sama telur dadar 😇😇😇
ath_tobe,2020-06-29 14:47:38,@sayabangjek Yang begitu emang bundling biasanya.
ath_tobe,2020-06-29 14:46:44,"@SaulRaja Bener sih, dan fisik gak melulu cakep/jelek ya, kadang ada jg yg fetish di fisik, misalnya lengan, bibir, boobs, tattoo 😈😈😈"
ath_tobe,2020-06-29 14:29:00,Terimakasi lho guys udah baca thread aku 😰
ath_tobe,2020-06-29 11:46:05,"@monstreza Cimahi terbuat dari bahagia, berjuang, dan luka."
ath_tobe,2020-06-29 10:22:09,@JetVeetlev Aku kerja di lodges 😅. Jd mereka akan stay di lodges ini for 2 weeks. 18belas orang anak bocah 😅
ath_tobe,2020-06-29 09:12:23,"@JetVeetlev Kantor aku, per 3july udah ngumpulim bocah2 buat summer camp 😂😂😂"
ath_tobe,2020-06-29 05:46:03,@umaleao Abangku!
ath_tobe,2020-06-29 00:55:57,"I'm working,bitch 🙌🙌🙌🙌 https://t.co/yAQhXMKIhK"
ath_tobe,2020-06-29 00:49:14,"@fachrulraziiii @hrdbacot Kab sukabumi udah gass sejak sebulan nih, walau masih dgn tamu terbatas dan tentunya harus rapid test dulu yaaa https://t.co/ZkeC6pU0XL"
ath_tobe,2020-06-28 15:31:41,"@Faidahh30 Wah dibaca yaa?? Terimakasih sudah baca, tapi aku ragu mau lanjut atau ngga, mood ku suka jadi hancur setiap abis lanjutin thread ini 😅"
ath_tobe,2020-06-28 15:21:47,@msnafia @monstreza Okebaiklaa
ath_tobe,2020-06-28 15:21:08,@AmannLukman @hrdbacot Terimakasihhhh
ath_tobe,2020-06-28 15:11:09,"@monstreza Gak tau ah pusing, pengen beli truck"
ath_tobe,2020-06-28 14:59:07,@favhotelier @hrdbacot Lodges di daerah kab sukabumi kak.
ath_tobe,2020-06-28 14:08:54,@nickyyjaya Thank youuu
ath_tobe,2020-06-28 13:59:28,"@aditkrisma @hrdbacot Semangat yaaa... Jangan nyerah, ini pertamakalinya kerja sama orang nih seumur hidup, karna usahaku lagi gak ngerti harus digimanain"
ath_tobe,2020-06-28 13:57:59,"@hrdbacot Sori guys, 3rd july maksutnya 😅😅😅"
ath_tobe,2020-06-28 13:56:42,@annyeong_rosie @hrdbacot Aminn... Makasih yaa
ath_tobe,2020-06-28 13:55:42,"@aditkrisma @hrdbacot Sori, 3rd july maksudnya 😁😁😁"
ath_tobe,2020-06-28 13:47:48,"@hrdbacot Tadi second interview, per 3maret udah mulai kerja dgn salari 2x lipat dr yg gw minta. Kaget plus seneng. Hospitality industri udah mulai bergerak lagi nih."
ath_tobe,2020-06-27 13:01:07,"@sayabangjek ""Ya"" Dan ini adalah sebuah kode untuk segera menggagalkan misi."
ath_tobe,2020-06-27 08:58:36,"@KAI121 min, kereta bogor sukabumi udah ada blm?"
ath_tobe,2020-06-25 14:40:54,@gavinthomas2015 Yamasa mau fashion show?
ath_tobe,2020-06-24 09:09:48,"@monstreza Hey, kok bener si 😐"
ath_tobe,2020-06-23 23:58:28,@mhlskhar @mia___f @aulley True that. Jgn resign klo belom dpt yg baru 😁
ath_tobe,2020-06-23 23:49:19,@txtdarionlshop @kalfestino Akar masalah: males baca. Hasil: begonya diborong sendiri.
ath_tobe,2020-06-23 23:42:33,@yvonita77 @nulisbuku Gak nikah ga berarti gada partner kannn 😁
