username,created_at,text
R_fiika,2020-06-17 14:07:32,"Sebelum kenal K~pop gue ga paham apa yang terjadi di TWWW twitter. Sekarang udah langsung ""Ooh"" setiap liat apa yang lagi trending."
R_fiika,2020-06-14 16:52:53,🎈
R_fiika,2020-06-14 10:29:56,Ya ampun receh bet gue liat ini aja ngakak https://t.co/x679JoaXEU
R_fiika,2020-06-14 03:20:50,Aktivitas minggu ku: hadir online nikahan senior🤩🤩
R_fiika,2020-06-12 14:31:32,@aMrazing https://t.co/rCanJXYlxT
R_fiika,2020-06-12 14:24:02,@aMrazing https://t.co/AZcyu2XsD0
R_fiika,2020-06-11 14:57:02,Ada masanya setitik sariawan bisa mengacaukan hari mu
R_fiika,2020-06-11 13:38:47,@Cristiano Yaampun keren bet jadi orang ga ngerti lagi.
R_fiika,2020-06-10 14:05:09,Kadang suka heran sama fansite. Kalo ngedit foto kebangetan -.- Aslinya lebih bagus padahal https://t.co/JdXGCj0Ab9 https://t.co/yjYUrDSMuA
R_fiika,2020-06-10 11:48:48,@G_ifii Pas saat bang d.o kalua thanks
R_fiika,2020-06-10 11:36:54,@G_ifii Nonton dimana bagi link
R_fiika,2020-06-08 11:46:54,"@aMrazing ""Harus bisa ukur diri, siapa orangtua, bakalan mampu nguliahin di sana gak"" Guru SMA."
R_fiika,2020-06-08 07:49:57,😃😃😃 https://t.co/Osgy6JgQ96
R_fiika,2020-06-08 04:28:20,Lol https://t.co/CTi8kVfWa5
R_fiika,2020-06-07 14:35:10,"Apa boleh suatu hari juga bisa ke sana, Tuhan? Wkwkkw"
R_fiika,2020-06-07 14:34:07,Dari kemaren mata berkaca-kaca liat keindahan Afrika di Youth Over Flowers Afrika. https://t.co/2tdMYSrYM3
R_fiika,2020-06-07 08:26:58,Jongdae keren bet wkwk
R_fiika,2020-06-07 04:45:13,Gue merasa normal setelah baca tweet orang-orang abis nonton drakor. Kelar satu drama kepoin project aktornya yang lain. Rasain.
R_fiika,2020-06-03 14:21:31,@teppy87 Wah aku juga akhirnya mendua. Awalnya Jungpal tapi gpp juga kalo sama Taek hahaha
R_fiika,2020-06-03 14:02:27,Favorit selama pandemi: Anak-anak abang &lt;&lt;&lt;&lt;ABANG&gt;&gt;&gt;&gt; dan anak-anak mamaipapai https://t.co/Y6yobaG91L
R_fiika,2020-06-02 15:36:49,"Baru nonton Dear Love, nya BCL. ""I am keeping the tradition, to make it easier for noah to slowly adopt, to the new normal."" https://t.co/LZTxl2Ur2l"
R_fiika,2020-06-02 10:17:55,Selasa ku sabar nungguin buka satu file bisa kelar satu episode Hospital Playlist
R_fiika,2020-05-30 07:26:22,@putrinurhalimah @BigAlphaID Can relate hahaha
R_fiika,2020-05-26 15:31:28,@mariatriani @cherlyputri Pengen tahu brontak pasa baru
