username,created_at,text
youcan_it,2020-06-17 14:44:53,@pockycokelat Sugan dior n-max
youcan_it,2020-06-17 14:43:53,@Alfisefril_ Henteu oge😭😭
youcan_it,2020-06-17 14:34:18,@akuistripcy Bulan haji
youcan_it,2020-06-17 14:32:06,Kapan ya ada yg nanya “dep pake lipgloss apa” urg jawab “diorrrr”
youcan_it,2020-06-17 14:22:30,@pockycokelat @sachaaaaaaa_ @akupulpy Enyaaa😭😭
youcan_it,2020-06-17 08:17:03,"@MelindaAghnia Aku juga team cewek yg ga suka minta2 kalo punya pacar ke pacar. Eh gimana, kalo punya ya:)"
youcan_it,2020-06-17 04:59:07,@drawanorange Udah ga ngerti lagi😞
youcan_it,2020-06-17 04:55:30,@ntsana_ Oke
youcan_it,2020-06-17 02:41:17,@pockycokelat @sachaaaaaaa_ @DraftAnakUnpad Hahahaa heeh
youcan_it,2020-06-16 12:26:26,HEHE https://t.co/XOYg92c2Jl
youcan_it,2020-06-16 12:25:40,Mon maaf nih om😭😭 https://t.co/JdcBpsfFdK
youcan_it,2020-06-16 12:22:26,@subtanyarl Kalau iya pelakunya ga dapat hukuman didunia serahin aja sama hukuman diakhirat :) ngikutin alur kasus ini bikin capek ati sendiri😭
youcan_it,2020-06-15 13:38:34,"Aku bisa nerima keadaan, tp ingatan menolak lupa"
youcan_it,2020-06-15 13:37:11,Jadi tau siapa yg lebih pantas aku bahagiakan
youcan_it,2020-06-15 13:36:16,"Hebatnya setelah dewasa aku tidak menuntut untuk menjadi utuh kembali, ada banyak perasaan yg harus aku jaga."
youcan_it,2020-06-15 13:34:24,@usaisudahhh Elu lagi bang usai😭
youcan_it,2020-06-15 13:33:10,Habis stalking keluarga bahagia:)))
youcan_it,2020-06-15 09:28:16,@JeromePolin Hpnya lowbat tp pengen komen dulu Jalan jalan ke jakart
youcan_it,2020-06-15 09:24:23,@sachaaaaaaa_ Hbd a deday na satyaaaaaa hehe wios teu ditraktir ge isukan we emam diparasmanan😌
youcan_it,2020-06-15 00:48:56,@uyaboira Hah seriusan? Parah betul ini mah
youcan_it,2020-06-14 15:34:45,@Jekk__________ @jek___ IYA GA SALAH LU BENER
youcan_it,2020-06-14 15:33:07,@mmkrasaganja Semangatt kakaa❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
youcan_it,2020-06-14 15:21:22,@tirta_hudhi Trending lho ane
youcan_it,2020-06-14 15:21:02,@tirta_hudhi Wah viral lagi 😅
youcan_it,2020-06-14 14:28:51,Mood bgt😭😭😭 https://t.co/7rSh0wTqyc
youcan_it,2020-06-14 14:24:45,@JeromePolin Yo bang jer
youcan_it,2020-06-14 14:23:41,"Kalo lagi sakit hati ngetik aja sambil geter, iya nahan muka dah panas."
youcan_it,2020-06-14 14:22:02,Hehe typo
youcan_it,2020-06-14 14:21:07,Real lilfe urg lagi jahat dah:(
youcan_it,2020-06-14 14:19:51,Please... aku buka twitter buat nyari bahan ketawa
youcan_it,2020-06-14 14:16:39,@wonerbrand @papahozol Salah satu cita2ku itu hahaha
youcan_it,2020-06-14 13:54:41,@MelindaAghnia Mundur
youcan_it,2020-06-14 13:54:15,@usaisudahhh Halu
youcan_it,2020-06-14 13:24:48,@subtanyarl Hahaha betul
youcan_it,2020-06-14 13:13:48,@wonerbrand @papahozol Hayo lho
youcan_it,2020-06-14 12:07:26,@pockycokelat @sachaaaaaaa_ @ditelanjangi Kirain ngitung wattpad hehe *krik
youcan_it,2020-06-14 09:54:22,@aldysuhanda_ @crezative Pangandaran juga ada😭
youcan_it,2020-06-14 05:54:03,@JeromePolin @leo_edw Pantes kek ada yg kurang di tl ternyata bang jer libur di twitter😌
youcan_it,2020-06-14 00:16:44,Udah bangun dari tadi banget cuma masih males buat bangun dari kasur eh ibu masuk kamar sambil bawa nasi goreng dan bilang “selamat pagi”😭
youcan_it,2020-06-13 15:34:11,@sachaaaaaaa_ Hehee aman ko yaa:))
youcan_it,2020-06-13 15:17:26,@sachaaaaaaa_ Urg ngetes ameh dikomen ku bencana bot:(
youcan_it,2020-06-13 15:15:23,@sachaaaaaaa_ Banjir
youcan_it,2020-06-13 03:48:04,"@tudemun_nbek Gimana org nya lah, brgsek mah brgsek aja udah"
youcan_it,2020-06-13 03:46:06,@Nyi_Rorokidull Gimana mau nya aku sih kalo emg mood buat upload semua knpa ngga haha gitu juga ke org lain yg lagi ultah terserah maunya dia ga masalah.
youcan_it,2020-06-13 03:38:41,@miyayeayea @MillionzSmiles @subtanyarl Wah bener ini haha
youcan_it,2020-06-13 02:51:16,@subtanyarl Aku sekelas cuma 20 siswa dan yg sampe sekarang masih kuy kalo diajak ngumpul paling cuma 6 org
youcan_it,2020-06-12 14:23:55,"@h3llatrash @GiaPratamaMD Sudah, smoga membantu ka"
youcan_it,2020-06-11 14:53:55,"@HeyBudie Lebih jelas lagi, sia-sia :)"
youcan_it,2020-06-11 14:49:21,@usaisudahhh Ga gitu hey
youcan_it,2020-06-11 14:34:50,@akuistripcy Aku cantik ya? Ayo bilang!
